
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,71.1,64.9,81,30.10,10.0,ENE,4.6,-,N/A,,Overcast,METAR KJFK 310451Z 06004KT 10SM BKN029 OVC250 22/18 A3010 RMK AO2 SLP193 T02170183 402610194,60,2012-07-31 04:51:00<br />
1:51 AM,71.1,64.9,81,30.08,10.0,East,4.6,-,N/A,,Overcast,METAR KJFK 310551Z 08004KT 10SM BKN024 OVC250 22/18 A3008 RMK AO2 SLP186 T02170183 10233 20211 58007,80,2012-07-31 05:51:00<br />
2:51 AM,70.0,64.9,84,30.08,10.0,East,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 310651Z 08004KT 10SM BKN025 BKN250 21/18 A3007 RMK AO2 SLP184 T02110183,80,2012-07-31 06:51:00<br />
3:51 AM,72.0,64.0,76,30.07,10.0,NE,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 310751Z 05004KT 10SM BKN028 22/18 A3007 RMK AO2 SLP182 T02220178,50,2012-07-31 07:51:00<br />
4:51 AM,71.1,64.0,78,30.07,10.0,NE,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 310851Z 05004KT 10SM BKN028 22/18 A3007 RMK AO2 SLP181 T02170178 56005,50,2012-07-31 08:51:00<br />
5:10 AM,71.6,64.4,78,30.07,10.0,NE,6.9,-,N/A,,Mostly Cloudy,SPECI KJFK 310910Z 05006KT 10SM BKN032 22/18 A3007 RMK AO2,50,2012-07-31 09:10:00<br />
5:51 AM,71.1,64.0,78,30.06,10.0,ENE,8.1,-,N/A,,Overcast,METAR KJFK 310951Z 06007KT 10SM FEW015 OVC036 22/18 A3006 RMK AO2 SLP180 T02170178,60,2012-07-31 09:51:00<br />
6:51 AM,71.1,64.0,78,30.06,10.0,ENE,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 311051Z 07005KT 10SM FEW015 BKN036 BKN250 22/18 A3005 RMK AO2 SLP177 T02170178,70,2012-07-31 10:51:00<br />
7:51 AM,72.0,64.9,78,30.06,10.0,East,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 311151Z 08007KT 10SM R04R/4500VP6000FT FEW017 SCT036 BKN270 22/18 A3005 RMK AO2 SLP177 T02220183 10222 20211 56004,80,2012-07-31 11:51:00<br />
8:51 AM,75.9,64.0,67,30.05,10.0,ENE,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 311251Z 07007KT 10SM FEW017 SCT039 BKN240 24/18 A3005 RMK AO2 SLP175 T02440178 $,70,2012-07-31 12:51:00<br />
9:51 AM,75.9,62.1,62,30.05,10.0,NE,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 311351Z 04008KT 10SM FEW029 BKN036 BKN240 24/17 A3005 RMK AO2 SLP174 T02440167,40,2012-07-31 13:51:00<br />
10:51 AM,75.0,64.9,71,30.04,10.0,ESE,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 311451Z 12009KT 10SM FEW027 BKN036 BKN250 24/18 A3004 RMK AO2 SLP173 T02390183 57004,120,2012-07-31 14:51:00<br />
11:51 AM,75.9,63.0,64,30.04,10.0,East,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 311551Z 08008KT 10SM FEW028 BKN036 BKN250 24/17 A3004 RMK AO2 SLP171 T02440172,80,2012-07-31 15:51:00<br />
