
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,72.0,66.9,84,30.12,10.0,West,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 270451Z 27007KT 10SM BKN050 BKN250 22/19 A3012 RMK AO2 SLP199 T02220194 402720172 $,270,2012-05-27 04:51:00<br />
1:51 AM,72.0,68.0,87,30.12,10.0,WSW,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 270551Z 25006KT 10SM SCT043 BKN050 BKN060 BKN250 22/20 A3011 RMK AO2 SLP197 T02220200 10222 20206 50001 $,250,2012-05-27 05:51:00<br />
2:51 AM,70.0,66.9,90,30.11,9.0,SW,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 270651Z 23005KT 9SM FEW039 SCT050 BKN150 BKN250 21/19 A3011 RMK AO2 SLP195 T02110194 $,230,2012-05-27 06:51:00<br />
3:51 AM,70.0,66.9,90,30.11,9.0,Calm,Calm,-,N/A,,Overcast,METAR KJFK 270751Z 00000KT 9SM OVC130 21/19 A3011 RMK AO2 SLP194 T02110194 $,0,2012-05-27 07:51:00<br />
4:51 AM,69.1,66.9,93,30.11,7.0,SSW,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 270851Z 21004KT 7SM SCT110 BKN150 21/19 A3011 RMK AO2 SLP195 T02060194 55002 $,210,2012-05-27 08:51:00<br />
5:51 AM,70.0,66.9,90,30.13,6.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 270951Z 00000KT 6SM BR SCT110 BKN150 BKN250 21/19 A3013 RMK AO2 SLP203 T02110194 $,0,2012-05-27 09:51:00<br />
6:51 AM,71.1,68.0,90,30.14,6.0,North,3.5,-,N/A,,Mostly Cloudy,METAR KJFK 271051Z 35003KT 6SM BR FEW050 BKN100 BKN150 BKN250 22/20 A3014 RMK AO2 SLP207 T02170200 $,350,2012-05-27 10:51:00<br />
7:51 AM,70.0,61.0,73,30.18,10.0,North,10.4,-,N/A,,Overcast,METAR KJFK 271151Z 35009KT 10SM BKN065 OVC100 21/16 A3018 RMK AO2 SLP220 70019 T02110161 10222 20200 53024 $,350,2012-05-27 11:51:00<br />
8:51 AM,64.9,60.1,84,30.18,10.0,ENE,6.9,-,0.09,Rain,Light Rain,METAR KJFK 271251Z 07006KT 10SM -RA BKN065 OVC080 18/16 A3018 RMK AO2 RAB1158 SLP220 P0009 T01830156 $,70,2012-05-27 12:51:00<br />
9:51 AM,66.0,62.1,87,30.17,10.0,ENE,5.8,-,0.04,Rain,Light Rain,METAR KJFK 271351Z 06005KT 10SM -RA FEW034 SCT047 BKN070 BKN150 BKN250 19/17 A3017 RMK AO2 RAE1258B21 SLP215 P0004 T01890167 $,60,2012-05-27 13:51:00<br />
10:51 AM,73.9,61.0,64,30.15,10.0,Calm,Calm,-,0.00,,Mostly Cloudy,METAR KJFK 271451Z 00000KT 10SM FEW100 SCT180 BKN250 23/16 A3015 RMK AO2 RAE1356 SLP210 P0000 60013 T02330161 58009 $,0,2012-05-27 14:51:00<br />
11:51 AM,75.9,60.1,58,30.16,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 271551Z 21006KT 10SM FEW100 BKN180 BKN250 24/16 A3016 RMK AO2 SLP213 T02440156 $,210,2012-05-27 15:51:00<br />
12:51 PM,77.0,57.0,50,30.15,10.0,SW,8.1,-,N/A,,Scattered Clouds,METAR KJFK 271651Z 23007KT 10SM FEW110 SCT180 SCT250 25/14 A3015 RMK AO2 SLP210 T02500139 $,230,2012-05-27 16:51:00<br />
1:51 PM,77.0,61.0,58,30.13,10.0,South,6.9,-,N/A,,Scattered Clouds,METAR KJFK 271751Z 19006KT 10SM FEW180 SCT240 25/16 A3013 RMK AO2 SLP201 60013 T02500161 10256 20183 58009 $,190,2012-05-27 17:51:00<br />
2:51 PM,77.0,62.1,60,30.13,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 271851Z 21008KT 10SM SCT028 BKN055 BKN150 BKN270 25/17 A3013 RMK AO2 SLP203 TCU DSNT W-N T02500167 $,210,2012-05-27 18:51:00<br />
3:51 PM,75.9,59.0,56,30.11,10.0,South,8.1,-,N/A,,Overcast,METAR KJFK 271951Z 17007KT 10SM SCT039 BKN055 BKN150 OVC270 24/15 A3011 RMK AO2 SLP194 T02440150 $,170,2012-05-27 19:51:00<br />
4:51 PM,73.0,57.9,59,30.10,10.0,SSE,9.2,-,N/A,,Overcast,METAR KJFK 272051Z 15008KT 10SM FEW055 SCT075 BKN090 OVC160 23/14 A3010 RMK AO2 SLP192 T02280144 58009 $,150,2012-05-27 20:51:00<br />
5:51 PM,73.0,63.0,71,30.08,10.0,SSE,11.5,-,N/A,,Scattered Clouds,METAR KJFK 272151Z 16010KT 10SM FEW075 SCT150 SCT240 23/17 A3007 RMK AO2 SLP184 T02280172 $,160,2012-05-27 21:51:00<br />
6:51 PM,72.0,64.9,78,30.07,10.0,South,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 272251Z 17010KT 10SM FEW050 SCT075 BKN110 BKN170 BKN260 22/18 A3007 RMK AO2 SLP181 T02220183 $,170,2012-05-27 22:51:00<br />
