
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,27.0,8.1,45,30.11,10.0,NW,18.4,-,N/A,,Overcast,METAR KJFK 150551Z 32016KT 10SM OVC048 M03/M13 A3011 RMK AO2 SLP195 60000 T10281133 10006 21028 51011 $,320,2012-01-15 05:51:00<br />
1:51 AM,26.1,8.1,47,30.13,10.0,NNW,10.4,-,N/A,,Overcast,METAR KJFK 150651Z 34009KT 10SM OVC055 M03/M13 A3013 RMK AO2 SLP203 T10331133 $,340,2012-01-15 06:51:00<br />
2:51 AM,25.0,5.0,43,30.15,10.0,NW,21.9,26.5,N/A,,Mostly Cloudy,METAR KJFK 150751Z 32019G23KT 10SM SCT060 BKN150 M04/M15 A3015 RMK AO2 SLP210 T10391150 $,320,2012-01-15 07:51:00<br />
3:51 AM,21.9,5.0,48,30.17,10.0,NW,18.4,27.6,N/A,,Partly Cloudy,METAR KJFK 150851Z 32016G24KT 10SM FEW150 M06/M15 A3017 RMK AO2 SLP217 T10561150 51022 $,320,2012-01-15 08:51:00<br />
4:51 AM,19.0,-0.0,43,30.20,10.0,NW,18.4,-,N/A,,Partly Cloudy,METAR KJFK 150951Z 32016KT 10SM FEW060 M07/M18 A3020 RMK AO2 SLP226 T10721178 $,320,2012-01-15 09:51:00<br />
5:51 AM,17.1,-0.9,45,30.23,10.0,NNW,23.0,28.8,N/A,,Partly Cloudy,METAR KJFK 151051Z 33020G25KT 10SM FEW060 M08/M18 A3023 RMK AO2 SLP235 T10831183 $,330,2012-01-15 10:51:00<br />
6:51 AM,17.1,-0.0,47,30.27,10.0,NW,21.9,-,N/A,,Scattered Clouds,METAR KJFK 151151Z 32019KT 10SM FEW050 SCT250 M08/M18 A3027 RMK AO2 PK WND 33027/1103 SLP248 T10831178 11028 21083 53031 $,320,2012-01-15 11:51:00<br />
7:51 AM,17.1,-4.0,39,30.30,10.0,NNW,20.7,28.8,N/A,,Scattered Clouds,METAR KJFK 151251Z 34018G25KT 10SM FEW050 SCT250 M08/M20 A3030 RMK AO2 PK WND 34026/1226 SLP258 T10831200 $,340,2012-01-15 12:51:00<br />
8:51 AM,18.0,-5.1,36,30.32,10.0,NNW,19.6,-,N/A,,Scattered Clouds,METAR KJFK 151351Z 33017KT 10SM FEW055 SCT250 M08/M21 A3033 RMK AO2 PK WND 34026/1253 SLP268 T10781206,330,2012-01-15 13:51:00<br />
9:51 AM,19.0,-7.1,31,30.37,10.0,NNW,20.7,-,N/A,,Partly Cloudy,METAR KJFK 151451Z 34018KT 10SM FEW055 M07/M22 A3037 RMK AO2 PK WND 34027/1402 SLP283 T10721217 53035,340,2012-01-15 14:51:00<br />
10:51 AM,19.9,-8.0,29,30.39,10.0,NNW,16.1,21.9,N/A,,Partly Cloudy,METAR KJFK 151551Z 34014G19KT 10SM FEW055 M07/M22 A3039 RMK AO2 SLP289 T10671222,340,2012-01-15 15:51:00<br />
11:51 AM,21.9,-9.0,25,30.38,10.0,NNW,16.1,24.2,N/A,,Partly Cloudy,METAR KJFK 151651Z 33014G21KT 10SM FEW055 M06/M23 A3037 RMK AO2 SLP285 T10561228,330,2012-01-15 16:51:00<br />
12:51 PM,23.0,-8.0,25,30.37,10.0,NNW,12.7,24.2,N/A,,Partly Cloudy,METAR KJFK 151751Z 34011G21KT 10SM FEW055 M05/M22 A3037 RMK AO2 SLP283 T10501222 11044 21089 58000,340,2012-01-15 17:51:00<br />
1:51 PM,25.0,-7.1,24,30.37,10.0,NNW,16.1,-,N/A,,Partly Cloudy,METAR KJFK 151851Z 34014KT 10SM FEW050 M04/M22 A3037 RMK AO2 SLP284 T10391217,340,2012-01-15 18:51:00<br />
2:51 PM,24.8,-9.4,22,30.39,10.0,NNW,16.1,24.2,N/A,,Partly Cloudy,METAR KJFK 151951Z COR 33014G21KT 10SM FEW015 M04/M23 A3039 RMK AO2 SLP291 FU FEW015 T10391228,330,2012-01-15 19:51:00<br />
3:51 PM,25.0,-8.0,23,30.41,10.0,NW,15.0,24.2,N/A,,Partly Cloudy,METAR KJFK 152051Z 32013G21KT 10SM FEW015 M04/M22 A3041 RMK AO2 SLP298 FU FEW015 FU PLUME N DRFTG SE T10391222 53016,320,2012-01-15 20:51:00<br />
4:51 PM,23.0,-7.1,27,30.46,10.0,NW,18.4,-,N/A,,Partly Cloudy,METAR KJFK 152151Z 32016KT 10SM FEW015 M05/M22 A3046 RMK AO2 PK WND 31027/2122 SLP313 FU FEW015 FU PLUME N DRFTG SE T10501217,320,2012-01-15 21:51:00<br />
5:51 PM,23.0,-7.1,27,30.48,10.0,NW,18.4,26.5,N/A,,Clear,METAR KJFK 152251Z 32016G23KT 10SM CLR M05/M22 A3048 RMK AO2 SLP322 T10501217,320,2012-01-15 22:51:00<br />
6:51 PM,21.9,-6.0,29,30.51,10.0,NNW,19.6,26.5,N/A,,Clear,METAR KJFK 152351Z 33017G23KT 10SM CLR M06/M21 A3051 RMK AO2 PK WND 31027/2339 SLP329 T10561211 11033 21056 51031 $,330,2012-01-15 23:51:00<br />
7:51 PM,21.0,-4.0,33,30.53,10.0,NW,15.0,-,N/A,,Clear,METAR KJFK 160051Z 32013KT 10SM CLR M06/M20 A3053 RMK AO2 SLP336 T10611200 $,320,2012-01-16 00:51:00<br />
8:51 PM,19.9,-2.9,37,30.55,10.0,NNW,13.8,-,N/A,,Clear,METAR KJFK 160151Z 33012KT 10SM CLR M07/M19 A3055 RMK AO2 SLP345 T10671194 $,330,2012-01-16 01:51:00<br />
9:51 PM,19.0,-6.0,33,30.56,10.0,North,12.7,-,N/A,,Clear,METAR KJFK 160251Z 35011KT 10SM CLR M07/M21 A3057 RMK AO2 SLP349 T10721211 51020 $,350,2012-01-16 02:51:00<br />
10:51 PM,19.0,-4.0,36,30.58,10.0,NNW,12.7,-,N/A,,Clear,METAR KJFK 160351Z 34011KT 10SM CLR M07/M20 A3058 RMK AO2 SLP355 T10721200 $,340,2012-01-16 03:51:00<br />
11:51 PM,18.0,-2.0,41,30.60,10.0,NNW,11.5,-,N/A,,Clear,METAR KJFK 160451Z 34010KT 10SM CLR M08/M19 A3060 RMK AO2 SLP362 T10781189 410221089 $,340,2012-01-16 04:51:00<br />
