
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,77.0,71.1,82,29.94,10.0,SW,11.5,-,N/A,,Scattered Clouds,METAR KJFK 030451Z 22010KT 10SM SCT060 SCT250 25/22 A2994 RMK AO2 SLP138 T02500217 403000217,220,2012-08-03 04:51:00<br />
1:51 AM,75.9,72.0,87,29.94,10.0,WSW,8.1,-,N/A,,Scattered Clouds,METAR KJFK 030551Z 24007KT 10SM SCT060 SCT250 24/22 A2994 RMK AO2 SLP139 T02440222 10261 20244 51006,240,2012-08-03 05:51:00<br />
2:51 AM,75.9,72.0,87,29.95,9.0,SW,9.2,-,N/A,,Scattered Clouds,METAR KJFK 030651Z 23008KT 9SM FEW060 SCT250 24/22 A2995 RMK AO2 SLP141 T02440222,230,2012-08-03 06:51:00<br />
3:51 AM,75.0,72.0,90,29.95,10.0,SW,5.8,-,N/A,,Scattered Clouds,METAR KJFK 030751Z 23005KT 10SM FEW060 SCT250 24/22 A2995 RMK AO2 SLP140 T02390222,230,2012-08-03 07:51:00<br />
4:51 AM,73.9,73.0,97,29.96,10.0,SSW,9.2,-,N/A,,Partly Cloudy,METAR KJFK 030851Z 20008KT 10SM FEW060 23/23 A2995 RMK AO2 SLP143 T02330228 53003,200,2012-08-03 08:51:00<br />
5:34 AM,75.2,73.4,94,29.97,6.0,SW,5.8,-,N/A,,Scattered Clouds,SPECI KJFK 030934Z 22005KT 6SM BR SCT007 24/23 A2997 RMK AO2,220,2012-08-03 09:34:00<br />
5:51 AM,75.0,73.0,94,29.98,5.0,SW,6.9,-,N/A,,Scattered Clouds,METAR KJFK 030951Z 23006KT 5SM BR SCT007 SCT065 24/23 A2997 RMK AO2 SLP150 SCT007 V BKN T02390228,230,2012-08-03 09:51:00<br />
6:51 AM,75.0,73.9,96,29.99,4.0,West,4.6,-,N/A,,Scattered Clouds,METAR KJFK 031051Z 26004KT 4SM BR FEW007 SCT065 SCT250 24/23 A2999 RMK AO2 SLP155 T02390233,260,2012-08-03 10:51:00<br />
7:51 AM,78.1,73.9,87,30.00,6.0,SSW,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 031151Z 21005KT 6SM BR FEW009 BKN270 26/23 A2999 RMK AO2 SLP157 T02560233 10256 20233 51014,210,2012-08-03 11:51:00<br />
8:51 AM,80.1,75.0,85,30.01,5.0,SSW,6.9,-,N/A,,Haze,METAR KJFK 031251Z 20006KT 5SM HZ FEW009 SCT160 SCT270 27/24 A3000 RMK AO2 SLP160 VIS SE-S 2 1/2 T02670239,200,2012-08-03 12:51:00<br />
9:13 AM,78.8,73.4,83,30.01,2.0,SSW,9.2,-,N/A,,Mostly Cloudy,SPECI KJFK 031313Z 20008KT 2SM BR BKN006 BKN012 BKN160 BKN270 26/23 A3001 RMK AO2 SFC VIS 4 VIS SE-S 1 3/4,200,2012-08-03 13:13:00<br />
9:25 AM,78.8,73.4,83,30.01,2.0,SSW,9.2,-,N/A,,Mostly Cloudy,SPECI KJFK 031325Z 20008KT 2SM BR BKN004 BKN160 BKN270 26/23 A3001 RMK AO2 SFC VIS 3 VIS SE-S 1 1/2,200,2012-08-03 13:25:00<br />
9:51 AM,78.1,73.9,87,30.02,1.0,SW,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 031351Z 22006KT 1SM BR BKN004 BKN160 BKN270 26/23 A3002 RMK AO2 SFC VIS 2 1/2 SLP164 VIS SE-S 1 1/2 T02560233,220,2012-08-03 13:51:00<br />
10:10 AM,78.8,73.4,83,30.02,4.0,SW,6.9,-,N/A,,Haze,SPECI KJFK 031410Z 23006KT 4SM HZ SCT005 SCT160 BKN270 26/23 A3002 RMK AO2 VIS SE-SW 2 1/2,230,2012-08-03 14:10:00<br />
