
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,66.9,64.0,90,30.19,10.0,SE,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 110451Z 13007KT 10SM BKN075 19/18 A3019 RMK AO2 SLP222 T01940178 402670183 $,130,2012-06-11 04:51:00<br />
1:51 AM,68.0,63.0,84,30.18,10.0,ESE,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 110551Z 11005KT 10SM BKN080 20/17 A3018 RMK AO2 SLP219 60000 T02000172 10217 20194 58000 $,110,2012-06-11 05:51:00<br />
2:51 AM,66.9,63.0,87,30.18,10.0,ESE,6.9,-,N/A,,Scattered Clouds,METAR KJFK 110651Z 11006KT 10SM FEW060 SCT110 19/17 A3017 RMK AO2 SLP218 T01940172 $,110,2012-06-11 06:51:00<br />
3:51 AM,66.0,63.0,90,30.18,10.0,East,9.2,-,N/A,,Scattered Clouds,METAR KJFK 110751Z 10008KT 10SM FEW060 SCT120 19/17 A3018 RMK AO2 SLP220 T01890172 $,100,2012-06-11 07:51:00<br />
4:51 AM,66.0,63.0,90,30.19,10.0,ESE,8.1,-,N/A,,Scattered Clouds,METAR KJFK 110851Z COR 12007KT 10SM FEW060 SCT130 19/17 A3019 RMK AO2 SLP222 T01890172 53003 $,120,2012-06-11 08:51:00<br />
5:51 AM,66.0,63.0,90,30.21,10.0,ESE,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 110951Z 11005KT 10SM FEW011 BKN070 BKN130 19/17 A3020 RMK AO2 SLP228 T01890172 $,110,2012-06-11 09:51:00<br />
6:51 AM,68.0,64.0,87,30.23,10.0,East,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 111051Z 10008KT 10SM FEW012 BKN080 BKN130 20/18 A3023 RMK AO2 SLP235 T02000178 $,100,2012-06-11 10:51:00<br />
7:51 AM,69.1,64.0,84,30.25,10.0,ESE,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 111151Z 11010KT 10SM FEW012 BKN085 21/18 A3024 RMK AO2 SLP241 T02060178 10206 20189 51020 $,110,2012-06-11 11:51:00<br />
8:51 AM,70.0,62.1,76,30.24,10.0,ESE,13.8,-,N/A,,Mostly Cloudy,METAR KJFK 111251Z 11012KT 10SM FEW014 SCT075 BKN110 21/17 A3024 RMK AO2 SLP240 T02110167,110,2012-06-11 12:51:00<br />
9:51 AM,71.1,60.1,68,30.26,10.0,SE,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 111351Z 13009KT 10SM FEW019 BKN065 BKN110 BKN250 22/16 A3026 RMK AO2 SLP246 T02170156,130,2012-06-11 13:51:00<br />
10:51 AM,71.1,61.0,70,30.27,10.0,ESE,16.1,23.0,N/A,,Mostly Cloudy,METAR KJFK 111451Z 12014G20KT 10SM FEW023 BKN070 BKN130 BKN250 22/16 A3027 RMK AO2 SLP248 T02170161 53007,120,2012-06-11 14:51:00<br />
