
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,60.1,57.0,90,30.02,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KJFK 220451Z 00000KT 10SM FEW020 SCT290 16/14 A3002 RMK AO2 SLP164 T01560139 402220139,0,2012-09-22 04:51:00<br />
1:51 AM,60.1,55.9,86,30.01,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KJFK 220551Z 00000KT 10SM FEW020 16/13 A3001 RMK AO2 SLP163 T01560133 10172 20156 56010,0,2012-09-22 05:51:00<br />
2:51 AM,57.0,55.0,93,29.99,10.0,ENE,4.6,-,N/A,,Partly Cloudy,METAR KJFK 220651Z 07004KT 10SM FEW023 14/13 A2999 RMK AO2 SLP155 T01390128,70,2012-09-22 06:51:00<br />
3:51 AM,57.0,55.0,93,29.99,10.0,East,5.8,-,N/A,,Scattered Clouds,METAR KJFK 220751Z 09005KT 10SM SCT023 14/13 A2999 RMK AO2 SLP153 T01390128,90,2012-09-22 07:51:00<br />
4:51 AM,57.0,55.0,93,29.99,10.0,East,4.6,-,N/A,,Partly Cloudy,METAR KJFK 220851Z 10004KT 10SM FEW024 14/13 A2998 RMK AO2 SLP153 T01390128 56010,100,2012-09-22 08:51:00<br />
5:51 AM,57.0,55.0,93,29.99,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KJFK 220951Z 00000KT 10SM SCT022 14/13 A2999 RMK AO2 SLP154 T01390128,0,2012-09-22 09:51:00<br />
6:51 AM,57.0,55.0,93,29.99,10.0,East,5.8,-,N/A,,Scattered Clouds,METAR KJFK 221051Z 10005KT 10SM FEW022 SCT046 14/13 A2999 RMK AO2 SLP153 T01390128,100,2012-09-22 10:51:00<br />
7:51 AM,61.0,57.9,90,29.98,10.0,East,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 221151Z 10005KT 10SM FEW022 BKN044 BKN250 16/14 A2997 RMK AO2 SLP150 T01610144 10161 20133 58003,100,2012-09-22 11:51:00<br />
8:51 AM,66.0,60.1,81,29.97,10.0,ESE,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 221251Z 11005KT 10SM FEW025 BKN039 BKN050 BKN250 19/16 A2997 RMK AO2 SLP147 T01890156,110,2012-09-22 12:51:00<br />
9:51 AM,69.1,59.0,70,29.96,10.0,SSE,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 221351Z 16010KT 10SM FEW025 BKN037 BKN250 21/15 A2996 RMK AO2 SLP146 T02060150,160,2012-09-22 13:51:00<br />
10:51 AM,72.0,60.1,66,29.95,10.0,SSE,12.7,-,N/A,,Scattered Clouds,METAR KJFK 221451Z 16011KT 10SM FEW030 SCT046 SCT250 22/16 A2994 RMK AO2 SLP140 T02220156 58010,160,2012-09-22 14:51:00<br />
11:51 AM,73.0,61.0,66,29.92,10.0,SSE,15.0,-,N/A,,Scattered Clouds,METAR KJFK 221551Z 16013KT 10SM SCT021 23/16 A2992 RMK AO2 SLP130 T02280161,160,2012-09-22 15:51:00<br />
12:26 PM,73.4,62.6,69,29.91,10.0,SSE,18.4,-,N/A,,Mostly Cloudy,SPECI KJFK 221626Z 16016KT 10SM BKN020 23/17 A2991 RMK AO2,160,2012-09-22 16:26:00<br />
12:51 PM,73.9,64.0,71,29.89,10.0,SSE,19.6,25.3,N/A,,Scattered Clouds,METAR KJFK 221651Z 15017G22KT 10SM SCT018 23/18 A2989 RMK AO2 SLP122 T02330178,150,2012-09-22 16:51:00<br />
1:19 PM,73.4,64.4,73,29.89,10.0,SSE,15.0,-,N/A,,Mostly Cloudy,SPECI KJFK 221719Z 16013KT 10SM BKN016 23/18 A2989 RMK AO2,160,2012-09-22 17:19:00<br />
1:51 PM,75.0,66.0,73,29.87,10.0,SSE,15.0,23.0,N/A,,Mostly Cloudy,METAR KJFK 221751Z 15013G20KT 10SM BKN016 24/19 A2987 RMK AO2 SLP115 BKN016 V SCT T02390189 10239 20161 56024,150,2012-09-22 17:51:00<br />
2:36 PM,75.2,66.2,73,29.85,10.0,SSE,16.1,24.2,N/A,,Scattered Clouds,SPECI KJFK 221836Z 16014G21KT 10SM SCT016 SCT046 24/19 A2985 RMK AO2 TCU DSNT W,160,2012-09-22 18:36:00<br />
2:51 PM,75.9,66.0,71,29.85,10.0,SSE,19.6,28.8,N/A,,Scattered Clouds,METAR KJFK 221851Z 16017G25KT 10SM SCT016 SCT046 24/19 A2985 RMK AO2 SLP108 TCU DSNT W T02440189 $,160,2012-09-22 18:51:00<br />
3:51 PM,75.9,66.9,74,29.83,10.0,South,16.1,24.2,N/A,,Scattered Clouds,METAR KJFK 221951Z 17014G21KT 10SM SCT016 SCT046 24/19 A2983 RMK AO2 SLP102 T02440194 $,170,2012-09-22 19:51:00<br />
4:51 PM,73.9,66.0,76,29.82,10.0,South,20.7,27.6,N/A,,Scattered Clouds,METAR KJFK 222051Z 17018G24KT 10SM FEW016 SCT046 23/19 A2982 RMK AO2 SLP098 T02330189 56017 $,170,2012-09-22 20:51:00<br />
5:51 PM,73.0,66.9,81,29.82,10.0,South,25.3,31.1,N/A,,Scattered Clouds,METAR KJFK 222151Z 18022G27KT 10SM FEW016 SCT046 23/19 A2981 RMK AO2 PK WND 18029/2139 SLP096 CB DSNT W T02280194 $,180,2012-09-22 21:51:00<br />
6:51 PM,71.1,66.0,84,29.81,10.0,South,21.9,29.9,N/A,,Scattered Clouds,METAR KJFK 222251Z 19019G26KT 10SM FEW046 SCT250 22/19 A2981 RMK AO2 PK WND 18029/2153 SLP095 T02170189 $,190,2012-09-22 22:51:00<br />
