
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,39.0,16.0,39,30.06,10.0,West,10.4,-,N/A,,Overcast,METAR KJFK 140551Z 28009KT 10SM OVC180 04/M09 A3006 RMK AO2 SLP179 T00391089 10044 20028 53006,280,2012-02-14 05:51:00<br />
1:51 AM,36.0,18.0,48,30.08,10.0,WSW,4.6,-,N/A,,Overcast,METAR KJFK 140651Z 24004KT 10SM OVC150 02/M08 A3008 RMK AO2 SLP184 T00221078,240,2012-02-14 06:51:00<br />
2:51 AM,37.9,16.0,41,30.09,10.0,West,8.1,-,N/A,,Overcast,METAR KJFK 140751Z 28007KT 10SM OVC140 03/M09 A3009 RMK AO2 SLP188 T00331089,280,2012-02-14 07:51:00<br />
3:51 AM,37.9,12.9,36,30.08,10.0,West,8.1,-,N/A,,Overcast,METAR KJFK 140851Z 28007KT 10SM OVC140 03/M11 A3008 RMK AO2 SLP185 T00331106 50006,280,2012-02-14 08:51:00<br />
4:51 AM,36.0,17.1,46,30.08,10.0,WSW,3.5,-,N/A,,Overcast,METAR KJFK 140951Z 25003KT 10SM OVC120 02/M08 A3008 RMK AO2 SLP185 T00221083,250,2012-02-14 09:51:00<br />
5:51 AM,37.0,18.0,46,30.09,10.0,West,5.8,-,N/A,,Overcast,METAR KJFK 141051Z 26005KT 10SM OVC100 03/M08 A3009 RMK AO2 SLP189 T00281078,260,2012-02-14 10:51:00<br />
6:51 AM,36.0,18.0,48,30.10,10.0,WSW,3.5,-,N/A,,Overcast,METAR KJFK 141151Z 25003KT 10SM BKN100 OVC250 02/M08 A3010 RMK AO2 SLP191 T00221078 10039 20017 53006,250,2012-02-14 11:51:00<br />
7:51 AM,37.0,21.0,52,30.12,10.0,SW,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 141251Z 22004KT 10SM BKN100 BKN250 03/M06 A3011 RMK AO2 SLP197 T00281061,220,2012-02-14 12:51:00<br />
8:51 AM,39.0,21.0,49,30.13,10.0,WSW,5.8,-,N/A,,Overcast,METAR KJFK 141351Z 25005KT 10SM BKN090 OVC250 04/M06 A3013 RMK AO2 SLP203 T00391061,250,2012-02-14 13:51:00<br />
9:51 AM,42.1,18.0,38,30.13,10.0,SW,4.6,-,N/A,,Overcast,METAR KJFK 141451Z 23004KT 10SM BKN085 OVC260 06/M08 A3013 RMK AO2 SLP203 T00561078 50012,230,2012-02-14 14:51:00<br />
10:51 AM,41.0,19.0,41,30.13,10.0,WSW,4.6,-,N/A,,Overcast,METAR KJFK 141551Z 25004KT 10SM FEW060 BKN075 OVC220 05/M07 A3013 RMK AO2 SLP201 T00501072,250,2012-02-14 15:51:00<br />
11:51 AM,41.0,19.0,41,30.11,10.0,SW,3.5,-,N/A,,Overcast,METAR KJFK 141651Z 23003KT 10SM SCT065 OVC100 05/M07 A3011 RMK AO2 SLP194 T00501072 $,230,2012-02-14 16:51:00<br />
12:51 PM,42.1,15.1,34,30.08,10.0,South,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 141751Z 17004KT 10SM FEW060 BKN090 BKN250 06/M09 A3008 RMK AO2 SLP186 T00561094 10056 20022 58017,170,2012-02-14 17:51:00<br />
1:51 PM,44.1,14.0,30,30.06,10.0,SSW,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 141851Z 20004KT 10SM FEW060 BKN100 07/M10 A3006 RMK AO2 SLP179 T00671100 $,200,2012-02-14 18:51:00<br />
2:51 PM,45.0,17.1,33,30.04,10.0,SSE,8.1,-,N/A,,Scattered Clouds,METAR KJFK 141951Z 15007KT 10SM FEW060 SCT100 SCT260 07/M08 A3004 RMK AO2 SLP172 T00721083 $,150,2012-02-14 19:51:00<br />
3:51 PM,43.0,24.1,47,30.04,10.0,ESE,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 142051Z 12008KT 10SM SCT085 SCT110 BKN260 06/M04 A3004 RMK AO2 SLP171 T00611044 56015 $,120,2012-02-14 20:51:00<br />
