
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,44.1,33.1,65,30.37,10.0,WSW,9.2,-,N/A,,Partly Cloudy,METAR KJFK 120451Z 24008KT 10SM FEW250 07/01 A3037 RMK AO2 SLP283 T00670006 401390022 $,240,2012-03-12 04:51:00<br />
1:51 AM,43.0,34.0,71,30.36,10.0,SSW,9.2,-,N/A,,Scattered Clouds,METAR KJFK 120551Z 21008KT 10SM SCT250 06/01 A3036 RMK AO2 SLP280 T00610011 10083 20061 58004 $,210,2012-03-12 05:51:00<br />
2:51 AM,43.0,35.1,74,30.35,10.0,SSW,8.1,-,N/A,,Scattered Clouds,METAR KJFK 120651Z 21007KT 10SM SCT250 06/02 A3035 RMK AO2 SLP276 T00610017 $,210,2012-03-12 06:51:00<br />
3:51 AM,44.1,35.1,71,30.32,10.0,SW,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 120751Z 22007KT 10SM BKN250 07/02 A3032 RMK AO2 SLP268 T00670017 $,220,2012-03-12 07:51:00<br />
4:51 AM,43.0,35.1,74,30.32,10.0,SW,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 120851Z 23008KT 10SM BKN250 06/02 A3032 RMK AO2 SLP266 T00610017 56014 $,230,2012-03-12 08:51:00<br />
5:51 AM,39.9,34.0,79,30.32,10.0,SW,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 120951Z 22006KT 10SM BKN250 04/01 A3032 RMK AO2 SLP265 T00440011 $,220,2012-03-12 09:51:00<br />
6:51 AM,41.0,35.1,79,30.32,10.0,SW,10.4,-,N/A,,Scattered Clouds,METAR KJFK 121051Z 23009KT 10SM FEW130 SCT250 05/02 A3033 RMK AO2 SLP268 T00500017 $,230,2012-03-12 10:51:00<br />
7:51 AM,43.0,36.0,76,30.34,10.0,WSW,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 121151Z 24008KT 10SM FEW130 BKN260 06/02 A3034 RMK AO2 SLP273 T00610022 10072 20044 53006 $,240,2012-03-12 11:51:00<br />
8:51 AM,46.0,36.0,68,30.34,10.0,SW,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 121251Z 22009KT 10SM BKN260 08/02 A3034 RMK AO2 SLP272 T00780022 $,220,2012-03-12 12:51:00<br />
9:51 AM,48.9,36.0,61,30.33,10.0,SW,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 121351Z 23010KT 10SM FEW160 BKN260 09/02 A3033 RMK AO2 SLP270 T00940022 $,230,2012-03-12 13:51:00<br />
10:51 AM,53.1,34.0,48,30.32,10.0,WSW,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 121451Z 24010KT 10SM FEW120 BKN260 12/01 A3033 RMK AO2 SLP268 T01170011 58004,240,2012-03-12 14:51:00<br />
11:51 AM,57.0,33.1,40,30.31,10.0,WSW,11.5,-,N/A,,Scattered Clouds,METAR KJFK 121551Z 24010KT 10SM FEW120 SCT180 SCT250 14/01 A3031 RMK AO2 SLP263 T01390006,240,2012-03-12 15:51:00<br />
12:51 PM,57.0,35.1,44,30.30,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 121651Z 21008KT 10SM FEW140 BKN260 14/02 A3030 RMK AO2 SLP260 T01390017,210,2012-03-12 16:51:00<br />
1:51 PM,60.1,34.0,38,30.26,10.0,South,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 121751Z 18007KT 10SM SCT140 BKN260 16/01 A3026 RMK AO2 SLP246 T01560011 10167 20061 58023,180,2012-03-12 17:51:00<br />
2:51 PM,57.9,37.0,46,30.24,10.0,South,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 121851Z 18010KT 10SM FEW140 SCT180 BKN260 14/03 A3024 RMK AO2 SLP240 T01440028,180,2012-03-12 18:51:00<br />
3:51 PM,57.9,37.0,46,30.23,10.0,South,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 121951Z 18009KT 10SM FEW140 SCT170 BKN260 14/03 A3023 RMK AO2 SLP235 T01440028,180,2012-03-12 19:51:00<br />
4:51 PM,55.9,37.9,51,30.21,10.0,South,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 122051Z 17007KT 10SM FEW100 SCT170 BKN260 13/03 A3021 RMK AO2 SLP229 T01330033 57017,170,2012-03-12 20:51:00<br />
5:51 PM,53.1,39.9,61,30.19,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 122151Z 20008KT 10SM FEW100 SCT170 BKN260 12/04 A3019 RMK AO2 SLP223 T01170044,200,2012-03-12 21:51:00<br />
6:51 PM,51.1,41.0,68,30.18,10.0,South,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 122251Z 18005KT 10SM FEW100 SCT170 BKN260 11/05 A3018 RMK AO2 SLP220 T01060050,180,2012-03-12 22:51:00<br />
7:51 PM,50.0,42.1,74,30.18,10.0,South,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 122351Z 19008KT 10SM BKN170 BKN260 10/06 A3018 RMK AO2 SLP219 T01000056 10167 20100 56010,190,2012-03-12 23:51:00<br />
8:51 PM,50.0,43.0,77,30.19,10.0,SSW,8.1,-,N/A,,Overcast,METAR KJFK 130051Z 21007KT 10SM OVC160 10/06 A3019 RMK AO2 SLP222 T01000061,210,2012-03-13 00:51:00<br />
9:51 PM,51.1,43.0,74,30.18,10.0,SSW,8.1,-,N/A,,Overcast,METAR KJFK 130151Z 20007KT 10SM OVC140 11/06 A3018 RMK AO2 SLP218 T01060061,200,2012-03-13 01:51:00<br />
10:51 PM,50.0,43.0,77,30.17,10.0,SSW,10.4,-,N/A,,Overcast,METAR KJFK 130251Z 20009KT 10SM OVC150 10/06 A3016 RMK AO2 SLP214 T01000061 58005,200,2012-03-13 02:51:00<br />
11:51 PM,50.0,43.0,77,30.15,10.0,SSW,11.5,-,N/A,,Overcast,METAR KJFK 130351Z 20010KT 10SM OVC120 10/06 A3015 RMK AO2 SLP209 T01000061,200,2012-03-13 03:51:00<br />
