
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,37.9,21.9,53,30.25,10.0,North,8.1,-,N/A,,Scattered Clouds,METAR KJFK 080551Z 01007KT 10SM SCT150 03/M06 A3025 RMK AO2 SLP244 T00331056 10067 20028 51010,10,2012-02-08 05:51:00<br />
1:51 AM,37.0,21.0,52,30.26,10.0,NNE,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 080651Z 02009KT 10SM BKN150 03/M06 A3026 RMK AO2 SLP246 T00281061,20,2012-02-08 06:51:00<br />
2:51 AM,36.0,19.9,52,30.27,10.0,North,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 080751Z 36009KT 10SM BKN150 02/M07 A3027 RMK AO2 SLP249 T00221067,360,2012-02-08 07:51:00<br />
3:51 AM,33.1,19.0,56,30.28,10.0,NE,8.1,-,N/A,,Scattered Clouds,METAR KJFK 080851Z 05007KT 10SM SCT150 01/M07 A3028 RMK AO2 SLP254 T00061072 53010,50,2012-02-08 08:51:00<br />
4:51 AM,32.0,18.0,56,30.30,10.0,NE,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 080951Z 04006KT 10SM BKN150 00/M08 A3030 RMK AO2 SLP258 T00001078,40,2012-02-08 09:51:00<br />
5:51 AM,30.9,14.0,50,30.30,10.0,NNE,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 081051Z 02006KT 10SM BKN170 M01/M10 A3030 RMK AO2 SLP260 T10061100,20,2012-02-08 10:51:00<br />
6:51 AM,32.0,15.1,50,30.32,10.0,NE,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 081151Z 04005KT 10SM FEW040 BKN150 BKN260 00/M09 A3032 RMK AO2 SLP266 T00001094 10033 21006 53013,40,2012-02-08 11:51:00<br />
7:51 AM,32.0,14.0,48,30.33,10.0,NE,10.4,-,N/A,,Overcast,METAR KJFK 081251Z 05009KT 10SM FEW042 BKN150 OVC260 00/M10 A3033 RMK AO2 SLP270 T00001100,50,2012-02-08 12:51:00<br />
8:51 AM,33.1,14.0,46,30.33,10.0,NE,10.4,-,N/A,,Overcast,METAR KJFK 081351Z 05009KT 10SM FEW045 SCT140 OVC260 01/M10 A3033 RMK AO2 SLP269 T00061100,50,2012-02-08 13:51:00<br />
9:51 AM,34.0,15.1,46,30.32,10.0,NNE,10.4,-,N/A,,Overcast,METAR KJFK 081451Z 03009KT 10SM FEW045 SCT120 SCT150 OVC260 01/M09 A3032 RMK AO2 SLP266 T00111094 50000,30,2012-02-08 14:51:00<br />
10:51 AM,36.0,15.1,43,30.31,10.0,ENE,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 081551Z 06006KT 10SM FEW045 SCT140 BKN240 02/M09 A3031 RMK AO2 SLP262 T00221094,60,2012-02-08 15:51:00<br />
11:51 AM,36.0,17.1,46,30.28,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 081651Z 00000KT 10SM SCT027 BKN140 BKN240 02/M08 A3028 RMK AO2 SLP254 SCT V BKN T00221083,0,2012-02-08 16:51:00<br />
12:02 PM,37.4,17.6,45,30.28,10.0,NE,4.6,-,N/A,,Mostly Cloudy,SPECI KJFK 081702Z 04004KT 10SM BKN027 BKN140 BKN240 03/M08 A3028 RMK AO2,40,2012-02-08 17:02:00<br />
12:51 PM,37.0,17.1,44,30.26,10.0,Calm,Calm,-,N/A,,Overcast,METAR KJFK 081751Z 00000KT 10SM BKN027 BKN140 OVC220 03/M08 A3026 RMK AO2 SLP245 T00281083 10028 21006 58021,0,2012-02-08 17:51:00<br />
1:51 PM,37.0,16.0,42,30.24,10.0,Calm,Calm,-,N/A,,Overcast,METAR KJFK 081851Z 00000KT 10SM BKN029 OVC140 03/M09 A3024 RMK AO2 SLP238 VIRGA NW-N T00281089,0,2012-02-08 18:51:00<br />
2:44 PM,37.4,15.8,41,30.21,10.0,North,3.5,-,N/A,,Overcast,SPECI KJFK 081944Z 01003KT 10SM FEW029 OVC085 03/M09 A3021 RMK AO2 VIRGA NW-N,10,2012-02-08 19:44:00<br />
2:51 PM,37.0,15.1,41,30.22,10.0,North,4.6,-,N/A,,Overcast,METAR KJFK 081951Z 01004KT 10SM FEW029 OVC085 03/M09 A3021 RMK AO2 SLP231 VIRGA NW-N T00281094,10,2012-02-08 19:51:00<br />
3:51 PM,37.0,17.1,44,30.20,10.0,Calm,Calm,-,N/A,,Overcast,METAR KJFK 082051Z 00000KT 10SM FEW029 OVC075 03/M08 A3020 RMK AO2 SLP227 T00281083 56018 $,0,2012-02-08 20:51:00<br />
4:41 PM,35.6,21.2,56,30.20,2.5,WSW,5.8,-,0.00,Snow,Light Snow,SPECI KJFK 082141Z 24005KT 2 1/2SM -SN BKN027 OVC036 02/M06 A3020 RMK AO2 SFC VIS 7 SNB25 P0000,240,2012-02-08 21:41:00<br />
4:51 PM,35.1,23.0,61,30.20,2.5,West,9.2,-,0.00,Snow,Light Snow,METAR KJFK 082151Z 26008KT 2 1/2SM -SN BKN025 OVC034 02/M05 A3020 RMK AO2 SFC VIS 4 SNB25 SLP227 P0000 T00171050,260,2012-02-08 21:51:00<br />
5:46 PM,33.8,28.4,81,30.18,7.0,Calm,Calm,-,0.00,Snow,Light Snow,SPECI KJFK 082246Z 00000KT 7SM -SN FEW025 OVC039 01/M02 A3018 RMK AO2 P0000,0,2012-02-08 22:46:00<br />
5:51 PM,33.1,28.0,82,30.17,7.0,Calm,Calm,-,0.00,Snow,Light Snow,METAR KJFK 082251Z 00000KT 7SM -SN FEW025 OVC039 01/M02 A3017 RMK AO2 SLP215 P0000 T00061022,0,2012-02-08 22:51:00<br />
6:05 PM,33.8,26.6,75,30.15,2.5,North,3.5,-,0.00,Snow,Light Snow,SPECI KJFK 082305Z 35003KT 2 1/2SM -SN FEW011 OVC031 01/M03 A3015 RMK AO2 SFC VIS 3 PRESFR P0000,350,2012-02-08 23:05:00<br />
