
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,44.1,41.0,89,29.49,5.0,East,9.2,-,N/A,,Overcast,METAR KJFK 130551Z 10008KT 5SM BR OVC005 07/05 A2949 RMK AO2 SLP984 T00670050 10067 20056 58026 $,100,2012-01-13 05:51:00<br />
1:06 AM,44.6,41.0,87,29.47,0.5,East,10.4,-,N/A,,Overcast,SPECI KJFK 130606Z 10009KT 1/2SM BR OVC003 07/05 A2947 RMK AO2 SFC VIS 3 $,100,2012-01-13 06:06:00<br />
1:51 AM,45.0,43.0,93,29.46,0.5,SE,10.4,-,N/A,,Overcast,METAR KJFK 130651Z 13009KT 1/2SM BR OVC003 07/06 A2946 RMK AO2 SFC VIS 2 SLP976 T00720061 $,130,2012-01-13 06:51:00<br />
2:18 AM,46.4,44.6,93,29.45,5.0,SSE,10.4,-,N/A,,Overcast,SPECI KJFK 130718Z 15009KT 5SM BR BKN006 OVC038 08/07 A2945 RMK AO2 $,150,2012-01-13 07:18:00<br />
2:41 AM,48.2,44.6,87,29.44,10.0,South,10.4,-,N/A,,Overcast,SPECI KJFK 130741Z 18009KT 10SM BKN010 OVC040 09/07 A2944 RMK AO2 $,180,2012-01-13 07:41:00<br />
2:51 AM,48.0,45.0,89,29.44,10.0,South,12.7,-,N/A,,Overcast,METAR KJFK 130751Z 19011KT 10SM SCT010 OVC040 09/07 A2944 RMK AO2 SLP968 T00890072 $,190,2012-01-13 07:51:00<br />
3:51 AM,48.0,44.1,86,29.40,10.0,South,13.8,-,0.00,,Overcast,METAR KJFK 130851Z 18012KT 10SM FEW010 OVC060 09/07 A2940 RMK AO2 RAB34E48 SLP955 P0000 60000 T00890067 58030 $,180,2012-01-13 08:51:00<br />
4:51 AM,48.9,45.0,86,29.34,10.0,South,20.7,-,N/A,,Overcast,METAR KJFK 130951Z 17018KT 10SM FEW010 OVC065 09/07 A2934 RMK AO2 PK WND 17026/0935 SLP936 T00940072 $,170,2012-01-13 09:51:00<br />
5:51 AM,50.0,45.0,83,29.30,10.0,South,21.9,29.9,N/A,,Overcast,METAR KJFK 131051Z 18019G26KT 10SM FEW016 SCT090 OVC130 10/07 A2930 RMK AO2 PK WND 19026/1043 PRESFR SLP920 T01000072 $,180,2012-01-13 10:51:00<br />
6:51 AM,48.9,44.1,83,29.28,10.0,South,25.3,32.2,N/A,,Mostly Cloudy,METAR KJFK 131151Z 19022G28KT 10SM FEW013 SCT090 BKN130 BKN250 09/07 A2928 RMK AO2 PK WND 19028/1150 SLP913 60000 70033 T00940067 10100 20067 56041 $,190,2012-01-13 11:51:00<br />
7:03 AM,48.2,44.6,87,29.28,9.0,SSW,23.0,-,0.00,Rain,Light Rain,SPECI KJFK 131203Z 20020KT 9SM -RA FEW018 BKN028 BKN090 BKN250 09/07 A2928 RMK AO2 PK WND 19027/1153 RAB02 P0000 $,200,2012-01-13 12:03:00<br />
7:18 AM,46.4,39.2,76,29.32,10.0,WSW,31.1,38.0,0.00,Rain,Light Rain,SPECI KJFK 131218Z 25027G33KT 10SM -RA FEW015 BKN026 BKN110 BKN250 08/04 A2932 RMK AO2 RAB02 PK WND 23040/1208 WSHFT 1202 FROPA P0000 $,250,2012-01-13 12:18:00<br />
7:40 AM,42.8,35.6,76,29.35,10.0,WSW,27.6,32.2,0.00,,Scattered Clouds,SPECI KJFK 131240Z 25024G28KT 10SM FEW015 SCT039 SCT055 SCT250 06/02 A2935 RMK AO2 RAB02E19 PRESRR PK WND 23040/1208 WSHFT 1202 FROPA VCSH N P0000 $,250,2012-01-13 12:40:00<br />
7:51 AM,42.1,35.1,76,29.36,10.0,West,25.3,33.4,0.00,,Scattered Clouds,METAR KJFK 131251Z 26022G29KT 10SM FEW015 SCT039 SCT250 06/02 A2936 RMK AO2 RAB02E19 SLP941 PK WND 23040/1208 WSHFT 1202 FROPA VCSH N-NE P0000 T00560017 $,260,2012-01-13 12:51:00<br />
8:51 AM,42.1,30.9,65,29.40,10.0,West,26.5,34.5,N/A,,Mostly Cloudy,METAR KJFK 131351Z 26023G30KT 10SM FEW037 BKN090 BKN250 06/M01 A2940 RMK AO2 PK WND 25032/1339 SLP954 VIRGA OHD AND S-W T00561006,260,2012-01-13 13:51:00<br />
9:36 AM,39.2,32.0,75,29.42,8.0,West,25.3,36.8,0.00,Rain,Light Rain,SPECI KJFK 131436Z 26022G32KT 8SM -RA BKN024 BKN038 OVC080 04/00 A2942 RMK AO2 PK WND 26032/1434 RAB02E06B33 P0000,260,2012-01-13 14:36:00<br />
9:51 AM,39.0,33.1,79,29.42,9.0,West,26.5,38.0,0.00,Rain,Light Rain,METAR KJFK 131451Z 26023G33KT 9SM -RA BKN022 BKN039 BKN080 04/01 A2942 RMK AO2 PK WND 26033/1449 RAB02E06B33 SLP963 BKN022 V SCT P0000 60000 T00390006 51049,260,2012-01-13 14:51:00<br />
10:04 AM,37.4,30.2,75,29.43,1.0,West,38.0,49.5,0.00,Rain-Snow,Light Snow,SPECI KJFK 131504Z 26033G43KT 1SM R04R/4500VP6000FT -SNRA BKN018 BKN028 BKN075 03/M01 A2943 RMK AO2 PK WND 27043/1503 SFC VIS 4 SNB1457 VIS E-S 3/4 P0000,260,2012-01-13 15:04:00<br />
10:12 AM,37.4,30.2,75,29.43,10.0,West,29.9,49.5,0.00,,Scattered Clouds,SPECI KJFK 131512Z 27026G43KT 10SM R04R/5000VP6000FT FEW018 SCT032 SCT075 03/M01 A2943 RMK AO2 PK WND 27043/1503 RAE12SNB1457E12 VIS NE-SE 3 VCSH NE-SE P0000,270,2012-01-13 15:12:00<br />
10:51 AM,37.0,27.0,67,29.44,10.0,WSW,33.4,38.0,0.00,,Mostly Cloudy,METAR KJFK 131551Z 25029G33KT 10SM FEW026 BKN037 03/M03 A2945 RMK AO2 PK WND 27043/1503 RAE12SNB1457E12 SLP970 P0000 T00281028,250,2012-01-13 15:51:00<br />
11:51 AM,35.1,21.9,59,29.46,10.0,West,27.6,42.6,N/A,,Mostly Cloudy,METAR KJFK 131651Z 27024G37KT 10SM SCT029 BKN035 02/M06 A2946 RMK AO2 PK WND 27037/1648 SLP975 SCT V BKN VCSH SE-S AND SW T00171056,270,2012-01-13 16:51:00<br />
12:51 PM,33.1,16.0,50,29.49,10.0,West,38.0,48.3,0.00,Snow,Light Snow,METAR KJFK 131751Z 26033G42KT 10SM -SN BKN043 01/M09 A2950 RMK AO2 PK WND 25042/1750 SNB50 SLP987 P0000 60000 T00061089 10094 20006 53025,260,2012-01-13 17:51:00<br />
1:51 PM,33.1,15.1,48,29.51,10.0,West,33.4,41.4,0.00,,Mostly Cloudy,METAR KJFK 131851Z 27029G36KT 10SM BKN050 BKN085 01/M09 A2951 RMK AO2 PK WND 26039/1828 SNE05 SLP992 VCSH NE AND E-SE P0000 T00061094,270,2012-01-13 18:51:00<br />
2:51 PM,34.0,12.9,42,29.55,10.0,West,33.4,43.7,N/A,,Mostly Cloudy,METAR KJFK 131951Z 27029G38KT 10SM BKN050 01/M11 A2954 RMK AO2 PK WND 26041/1921 SLP004 VCSH NW-N T00111106,270,2012-01-13 19:51:00<br />
3:51 PM,32.0,15.1,50,29.60,10.0,West,34.5,48.3,N/A,,Mostly Cloudy,METAR KJFK 132051Z 26030G42KT 10SM BKN050 00/M09 A2960 RMK AO2 PK WND 25045/1959 SLP021 VCSH NE-E AND SW-NW 60000 T00001094 53034,260,2012-01-13 20:51:00<br />
4:51 PM,30.0,10.9,45,29.67,10.0,West,36.8,43.7,0.00,,Mostly Cloudy,METAR KJFK 132151Z 27032G38KT 10SM BKN049 BKN055 M01/M12 A2967 RMK AO2 PK WND 25040/2106 SNB2052E14 SLP045 VCSH E AND NW P0000 T10111117,270,2012-01-13 21:51:00<br />
5:51 PM,30.0,10.9,45,29.70,10.0,West,29.9,41.4,N/A,,Scattered Clouds,METAR KJFK 132251Z 27026G36KT 10SM FEW049 SCT250 M01/M12 A2971 RMK AO2 PK WND 27039/2153 SLP058 T10111117,270,2012-01-13 22:51:00<br />
6:51 PM,30.0,12.9,49,29.74,10.0,West,31.1,40.3,N/A,,Mostly Cloudy,METAR KJFK 132351Z 26027G35KT 10SM FEW049 BKN170 M01/M11 A2974 RMK AO2 PK WND 26035/2351 SLP071 60000 T10111106 10011 21011 51050,260,2012-01-13 23:51:00<br />
7:51 PM,30.0,14.0,51,29.77,10.0,West,28.8,39.1,N/A,,Mostly Cloudy,METAR KJFK 140051Z 26025G34KT 10SM FEW049 BKN200 M01/M10 A2977 RMK AO2 PK WND 27035/0023 SLP081 T10111100,260,2012-01-14 00:51:00<br />
8:51 PM,30.0,14.0,51,29.79,10.0,West,25.3,35.7,N/A,,Scattered Clouds,METAR KJFK 140151Z 26022G31KT 10SM FEW049 SCT250 M01/M10 A2979 RMK AO2 PK WND 27035/0107 SLP088 T10111100,260,2012-01-14 01:51:00<br />
9:51 PM,30.0,14.0,51,29.81,10.0,West,21.9,28.8,N/A,,Scattered Clouds,METAR KJFK 140251Z 27019G25KT 10SM FEW049 SCT250 M01/M10 A2981 RMK AO2 PK WND 25029/0240 SLP095 T10111100 51024,270,2012-01-14 02:51:00<br />
10:51 PM,30.0,14.0,51,29.83,10.0,West,23.0,32.2,N/A,,Scattered Clouds,METAR KJFK 140351Z 28020G28KT 10SM FEW049 SCT250 M01/M10 A2983 RMK AO2 PK WND 26029/0334 SLP100 T10111100,280,2012-01-14 03:51:00<br />
11:51 PM,30.0,12.9,49,29.84,10.0,West,20.7,31.1,N/A,,Partly Cloudy,METAR KJFK 140451Z 28018G27KT 10SM FEW046 M01/M11 A2984 RMK AO2 PK WND 26031/0435 SLP103 T10111106 401001017,280,2012-01-14 04:51:00<br />
