
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,28.9,7.0,40,30.27,10.0,ENE,8.1,-,N/A,,Overcast,METAR KJFK 210551Z 07007KT 10SM BKN065 OVC075 M02/M14 A3028 RMK AO2 SLP251 T10171139 11017 21022 55009 $,70,2012-01-21 05:51:00<br />
1:51 AM,28.9,8.1,41,30.26,10.0,ENE,8.1,-,N/A,,Overcast,METAR KJFK 210651Z 07007KT 10SM OVC060 M02/M13 A3026 RMK AO2 SLP245 T10171133 $,70,2012-01-21 06:51:00<br />
2:51 AM,28.0,12.0,51,30.27,9.0,NNE,6.9,-,0.00,Snow,Light Snow,METAR KJFK 210751Z 03006KT 9SM -SN SCT032 OVC039 M02/M11 A3027 RMK AO2 SNB47 SLP250 P0000 T10221111 $,30,2012-01-21 07:51:00<br />
3:51 AM,25.0,19.0,78,30.22,4.0,ENE,13.8,-,0.00,Snow,Light Snow,METAR KJFK 210851Z 06012KT 4SM -SN BKN024 OVC038 M04/M07 A3022 RMK AO2 SLP233 P0000 60000 T10391072 58019 $,60,2012-01-21 08:51:00<br />
4:04 AM,24.8,19.4,80,30.20,2.5,ENE,15.0,-,0.00,Snow,Light Snow,SPECI KJFK 210904Z 06013KT 2 1/2SM -SN OVC027 M04/M07 A3020 RMK AO2 TWR VIS 4 PRESFR P0000 $,60,2012-01-21 09:04:00<br />
4:51 AM,25.0,19.9,81,30.17,3.0,ENE,11.5,-,0.01,Snow,Light Snow,METAR KJFK 210951Z 07010KT 3SM -SN SCT025 OVC039 M04/M07 A3017 RMK AO2 TWR VIS 4 SLP216 P0001 T10391067 $,70,2012-01-21 09:51:00<br />
5:51 AM,24.1,19.0,81,30.14,4.0,ENE,10.4,-,0.00,Snow,Light Snow,METAR KJFK 211051Z 07009KT 4SM -SN FEW010 OVC035 M04/M07 A3014 RMK AO2 SLP206 P0000 T10441072 $,70,2012-01-21 10:51:00<br />
6:42 AM,24.8,19.4,80,30.12,2.5,ENE,13.8,-,0.00,Snow,Light Snow,SPECI KJFK 211142Z 06012KT 2 1/2SM -SN FEW011 OVC029 M04/M07 A3012 RMK AO2 P0000 $,60,2012-01-21 11:42:00<br />
6:51 AM,24.1,19.0,81,30.11,2.5,ENE,15.0,-,0.01,Snow,Light Snow,METAR KJFK 211151Z 06013KT 2 1/2SM -SN OVC025 M04/M07 A3011 RMK AO2 TWR VIS 3 SLP194 P0001 60002 70002 T10441072 11017 21044 56038 $,60,2012-01-21 11:51:00<br />
7:00 AM,24.8,19.4,80,30.10,3.0,ENE,12.7,-,0.00,Snow,Light Snow,SPECI KJFK 211200Z 06011KT 3SM -SN OVC031 M04/M07 A3010 RMK AO2 P0000 $,60,2012-01-21 12:00:00<br />
7:36 AM,24.8,19.4,80,30.10,2.5,NE,13.8,-,0.00,Snow,Light Snow,SPECI KJFK 211236Z 04012KT 2 1/2SM -SN BR OVC029 M04/M07 A3010 RMK AO2 TWR VIS 3 P0000 $,40,2012-01-21 12:36:00<br />
7:47 AM,24.8,19.4,80,30.10,1.8,NE,15.0,-,0.00,Snow,Light Snow,SPECI KJFK 211247Z 04013KT 1 3/4SM R04R/6000VP6000FT -SN BR OVC027 M04/M07 A3010 RMK AO2 TWR VIS 3 P0000 $,40,2012-01-21 12:47:00<br />
