
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:43 AM,62.6,60.8,94,29.98,9.0,NE,5.8,-,0.01,Rain,Light Rain,SPECI KJFK 220443Z 05005KT 9SM -RA SCT007 BKN018 OVC031 17/16 A2998 RMK AO2 RAB25 P0001 $,50,2012-05-22 04:43:00<br />
12:51 AM,62.1,60.1,93,29.98,5.0,NE,5.8,-,0.01,Rain,Light Rain,METAR KJFK 220451Z 04005KT 5SM -RA BR SCT007 BKN014 OVC031 17/16 A2998 RMK AO2 RAB25 SLP152 P0001 T01670156 401780156 $,40,2012-05-22 04:51:00<br />
1:32 AM,62.6,60.8,94,29.97,4.0,NNE,8.1,-,0.03,Rain,Rain,SPECI KJFK 220532Z 02007KT 4SM RA BR BKN007 OVC020 17/16 A2997 RMK AO2 P0003 $,20,2012-05-22 05:32:00<br />
1:51 AM,62.1,60.1,93,29.96,4.0,NNE,6.9,-,0.05,Rain,Light Rain,METAR KJFK 220551Z 03006KT 4SM -RA BR BKN005 OVC017 17/16 A2996 RMK AO2 SLP145 P0005 60017 T01670156 10172 20167 58020 $,30,2012-05-22 05:51:00<br />
2:51 AM,62.1,59.0,90,29.94,5.0,NNE,10.4,-,0.05,Rain,Light Rain,METAR KJFK 220651Z 03009KT 5SM -RA BR OVC005 17/15 A2993 RMK AO2 SLP136 P0005 T01670150 $,30,2012-05-22 06:51:00<br />
3:51 AM,62.1,59.0,90,29.91,5.0,NNE,9.2,-,0.02,Rain,Light Rain,METAR KJFK 220751Z 03008KT 5SM -RA BR OVC005 17/15 A2991 RMK AO2 SLP129 P0002 T01670150 $,30,2012-05-22 07:51:00<br />
4:51 AM,61.0,59.0,93,29.90,5.0,NE,6.9,-,0.01,Rain,Light Rain,METAR KJFK 220851Z 04006KT 5SM -RA BR OVC005 16/15 A2990 RMK AO2 SLP125 P0001 60008 T01610150 56020 $,40,2012-05-22 08:51:00<br />
5:51 AM,61.0,59.0,93,29.89,10.0,NNE,8.1,-,0.02,Rain,Light Rain,METAR KJFK 220951Z 03007KT 10SM -RA OVC005 16/15 A2989 RMK AO2 SLP122 P0002 T01610150 $,30,2012-05-22 09:51:00<br />
6:51 AM,62.1,59.0,90,29.90,7.0,NE,6.9,-,0.00,Rain,Light Rain,METAR KJFK 221051Z 04006KT 7SM -RA OVC005 17/15 A2989 RMK AO2 SLP123 P0000 T01670150 $,40,2012-05-22 10:51:00<br />
7:51 AM,63.0,60.1,90,29.89,8.0,NNE,8.1,-,0.00,Rain,Light Rain,METAR KJFK 221151Z 03007KT 8SM -RA OVC005 17/16 A2989 RMK AO2 RAE29B49 SLP121 P0000 60010 70190 T01720156 10172 20161 56004 $,30,2012-05-22 11:51:00<br />
8:51 AM,64.0,61.0,90,29.88,10.0,NNE,8.1,-,0.01,,Overcast,METAR KJFK 221251Z 03007KT 10SM OVC007 18/16 A2988 RMK AO2 RAE22 SLP117 P0001 T01780161 $,30,2012-05-22 12:51:00<br />
9:51 AM,64.0,60.1,87,29.88,7.0,North,4.6,-,0.00,,Light Drizzle,METAR KJFK 221351Z 36004KT 7SM -DZ OVC009 18/16 A2988 RMK AO2 DZB23 SLP116 P0000 T01780156,360,2012-05-22 13:51:00<br />
10:13 AM,64.4,60.8,88,29.88,6.0,North,4.6,-,0.00,,Light Drizzle,SPECI KJFK 221413Z 01004KT 6SM -DZ OVC011 18/16 A2988 RMK AO2 P0000,10,2012-05-22 14:13:00<br />
10:23 AM,64.4,60.8,88,29.88,2.0,NW,5.8,-,0.00,,Light Drizzle,SPECI KJFK 221423Z 32005KT 2SM -DZ OVC009 18/16 A2988 RMK AO2 SFC VIS 2 1/2 CIG 007V011 P0000,320,2012-05-22 14:23:00<br />
10:51 AM,66.0,61.0,84,29.88,5.0,NNE,3.5,-,0.00,,Light Drizzle,METAR KJFK 221451Z 03003KT 5SM -DZ OVC009 19/16 A2988 RMK AO2 SLP118 P0000 60001 T01890161 55003,30,2012-05-22 14:51:00<br />
11:20 AM,66.2,60.8,83,29.87,10.0,North,6.9,-,0.00,,Overcast,SPECI KJFK 221520Z 01006KT 10SM OVC011 19/16 A2987 RMK AO2 DZE1453 CIG 009V013 P0000,10,2012-05-22 15:20:00<br />
11:51 AM,66.9,60.1,79,29.87,10.0,North,3.5,-,0.00,,Overcast,METAR KJFK 221551Z 01003KT 10SM BKN011 OVC019 19/16 A2987 RMK AO2 DZE1453 SLP114 P0000 T01940156 $,10,2012-05-22 15:51:00<br />
12:51 PM,64.9,61.0,87,29.85,10.0,SSE,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 221651Z 15005KT 10SM BKN014 BKN022 BKN085 18/16 A2985 RMK AO2 SLP108 T01830161 $,150,2012-05-22 16:51:00<br />
1:01 PM,64.4,60.8,88,29.85,10.0,SSE,6.9,-,N/A,,Mostly Cloudy,SPECI KJFK 221701Z 15006KT 10SM FEW009 BKN017 BKN085 18/16 A2985 RMK AO2 $,150,2012-05-22 17:01:00<br />
1:51 PM,66.0,61.0,84,29.84,10.0,SSE,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 221751Z 16004KT 10SM FEW007 BKN017 BKN085 19/16 A2984 RMK AO2 SLP105 60001 T01890161 10200 20172 56013 $,160,2012-05-22 17:51:00<br />
