
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,37.0,28.0,70,29.36,10.0,WSW,19.6,25.3,N/A,,Mostly Cloudy,METAR KJFK 220551Z 25017G22KT 10SM BKN030 03/M02 A2936 RMK AO2 SLP941 T00281022 10044 20028 50001 $,250,2012-12-22 05:51:00<br />
1:20 AM,37.4,28.4,70,29.36,10.0,WSW,26.5,31.1,N/A,,Mostly Cloudy,SPECI KJFK 220620Z 25023G27KT 10SM BKN028 03/M02 A2936 RMK AO2 PK WND 25027/0619 $,250,2012-12-22 06:20:00<br />
1:51 AM,37.0,30.0,76,29.37,10.0,West,19.6,28.8,0.00,Snow,Light Snow,METAR KJFK 220651Z 26017G25KT 10SM -SN BKN021 BKN026 OVC044 03/M01 A2937 RMK AO2 PK WND 26027/0641 RAB23E31SNB31 SLP945 P0000 T00281011 $,260,2012-12-22 06:51:00<br />
2:51 AM,37.0,30.0,76,29.38,10.0,West,23.0,33.4,0.00,,Overcast,METAR KJFK 220751Z 26020G29KT 10SM BKN021 OVC055 03/M01 A2938 RMK AO2 PK WND 26029/0743 SNE25 SLP949 P0000 T00281011 $,260,2012-12-22 07:51:00<br />
3:51 AM,36.0,30.9,82,29.39,9.0,WSW,24.2,28.8,0.00,Snow,Light Snow,METAR KJFK 220851Z 25021G25KT 9SM -SN BKN018 OVC030 02/M01 A2939 RMK AO2 PK WND 25028/0824 SNB32 SLP952 P0000 60000 T00221006 51010 $,250,2012-12-22 08:51:00<br />
4:51 AM,36.0,30.9,82,29.41,10.0,West,19.6,28.8,0.00,Snow,Light Snow,METAR KJFK 220951Z 26017G25KT 10SM -SN SCT018 BKN023 OVC038 02/M01 A2941 RMK AO2 PK WND 28027/0936 SLP957 P0000 T00221006 $,260,2012-12-22 09:51:00<br />
5:51 AM,37.0,30.0,76,29.44,9.0,West,21.9,32.2,0.00,Snow,Light Snow,METAR KJFK 221051Z 27019G28KT 9SM -SN FEW023 BKN042 OVC070 03/M01 A2944 RMK AO2 PK WND 27033/1016 SLP967 P0000 T00281011 $,270,2012-12-22 10:51:00<br />
6:51 AM,37.0,28.0,70,29.48,10.0,West,18.4,28.8,0.00,Snow,Light Snow,METAR KJFK 221151Z 28016G25KT 10SM -SN SCT027 OVC040 03/M02 A2947 RMK AO2 PK WND 27030/1135 UPB33E46SNE12B47 SLP981 P0000 60000 70037 T00281022 10033 20022 53029 $,280,2012-12-22 11:51:00<br />
7:51 AM,37.0,25.0,62,29.50,10.0,WNW,20.7,29.9,0.00,,Mostly Cloudy,METAR KJFK 221251Z 30018G26KT 10SM SCT038 BKN045 BKN090 03/M04 A2950 RMK AO2 PK WND 29026/1247 SNE21 SLP990 P0000 T00281039 $,300,2012-12-22 12:51:00<br />
8:51 AM,39.0,21.9,50,29.54,10.0,West,21.9,28.8,N/A,,Mostly Cloudy,METAR KJFK 221351Z 28019G25KT 10SM BKN045 BKN060 BKN100 04/M06 A2954 RMK AO2 PK WND 28032/1326 SLP003 T00391056 $,280,2012-12-22 13:51:00<br />
9:51 AM,39.0,19.0,45,29.57,10.0,WNW,20.7,32.2,N/A,,Mostly Cloudy,METAR KJFK 221451Z 29018G28KT 10SM BKN047 BKN060 BKN100 04/M07 A2957 RMK AO2 PK WND 28030/1412 SLP012 60000 T00391072 53031 $,290,2012-12-22 14:51:00<br />
10:51 AM,39.0,19.0,45,29.58,10.0,WNW,23.0,33.4,N/A,,Mostly Cloudy,METAR KJFK 221551Z 29020G29KT 10SM BKN050 BKN130 BKN250 04/M07 A2958 RMK AO2 PK WND 30031/1511 SLP016 T00391072 $,290,2012-12-22 15:51:00<br />
11:51 AM,37.9,17.1,43,29.58,10.0,WNW,21.9,39.1,N/A,,Overcast,METAR KJFK 221651Z 29019G34KT 10SM BKN055 OVC130 03/M08 A2958 RMK AO2 PK WND 30042/1622 SLP017 T00331083 $,290,2012-12-22 16:51:00<br />
12:51 PM,39.0,19.0,45,29.59,10.0,WNW,24.2,32.2,N/A,,Mostly Cloudy,METAR KJFK 221751Z 29021G28KT 10SM BKN055 BKN130 04/M07 A2959 RMK AO2 PK WND 29033/1723 SLP020 VCSH SE-SW 60000 T00391072 10039 20028 51008 $,290,2012-12-22 17:51:00<br />
1:51 PM,39.0,19.9,46,29.60,10.0,WNW,21.9,35.7,N/A,,Mostly Cloudy,METAR KJFK 221851Z 29019G31KT 10SM BKN049 BKN130 04/M07 A2960 RMK AO2 PK WND 31032/1811 SLP024 T00391067 $,290,2012-12-22 18:51:00<br />
2:51 PM,39.0,19.9,46,29.63,10.0,West,23.0,32.2,N/A,,Mostly Cloudy,METAR KJFK 221951Z 28020G28KT 10SM SCT047 BKN055 BKN140 04/M07 A2963 RMK AO2 PK WND 30039/1907 SLP033 T00391067 $,280,2012-12-22 19:51:00<br />
3:51 PM,39.0,19.0,45,29.65,10.0,WNW,31.1,48.3,N/A,,Mostly Cloudy,METAR KJFK 222051Z 30027G42KT 10SM BKN050 BKN160 04/M07 A2965 RMK AO2 PK WND 29042/2048 SLP041 VIRGA S T00391072 53021 $,300,2012-12-22 20:51:00<br />
4:51 PM,39.0,17.1,41,29.69,10.0,WNW,33.4,47.2,N/A,,Mostly Cloudy,METAR KJFK 222151Z 29029G41KT 10SM BKN055 04/M08 A2969 RMK AO2 PK WND 30043/2113 SLP054 T00391083 $,290,2012-12-22 21:51:00<br />
5:51 PM,37.9,15.1,39,29.74,10.0,WNW,24.2,43.7,N/A,,Scattered Clouds,METAR KJFK 222251Z 29021G38KT 10SM SCT055 03/M09 A2974 RMK AO2 PK WND 29040/2225 SLP070 T00331094 $,290,2012-12-22 22:51:00<br />
6:51 PM,37.9,17.1,43,29.76,10.0,WNW,24.2,33.4,N/A,,Scattered Clouds,METAR KJFK 222351Z 30021G29KT 10SM SCT055 03/M08 A2976 RMK AO2 PK WND 31034/2328 SLP078 T00331083 10044 20033 51037 $,300,2012-12-22 23:51:00<br />
7:51 PM,37.9,18.0,45,29.78,10.0,WNW,21.9,34.5,N/A,,Scattered Clouds,METAR KJFK 230051Z 30019G30KT 10SM SCT055 03/M08 A2978 RMK AO2 PK WND 29031/2356 SLP084 T00331078 $,300,2012-12-23 00:51:00<br />
8:51 PM,37.9,17.1,43,29.79,10.0,WNW,24.2,33.4,N/A,,Partly Cloudy,METAR KJFK 230151Z 30021G29KT 10SM FEW055 03/M08 A2979 RMK AO2 PK WND 31029/0145 SLP088 T00331083 $,300,2012-12-23 01:51:00<br />
9:51 PM,37.9,17.1,43,29.80,10.0,WNW,26.5,33.4,N/A,,Partly Cloudy,METAR KJFK 230251Z 29023G29KT 10SM FEW055 03/M08 A2980 RMK AO2 PK WND 29030/0215 SLP091 T00331083 51013 $,290,2012-12-23 02:51:00<br />
10:51 PM,37.0,18.0,46,29.81,10.0,WNW,24.2,32.2,N/A,,Partly Cloudy,METAR KJFK 230351Z 30021G28KT 10SM FEW060 03/M08 A2981 RMK AO2 PK WND 30033/0304 SLP094 T00281078,300,2012-12-23 03:51:00<br />
11:51 PM,37.0,19.0,48,29.84,10.0,WNW,15.0,28.8,N/A,,Scattered Clouds,METAR KJFK 230451Z 30013G25KT 10SM SCT050 03/M07 A2984 RMK AO2 PK WND 29028/0357 SLP103 T00281072 400440022,300,2012-12-23 04:51:00<br />
