
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,55.0,51.1,86,30.07,10.0,East,3.5,-,N/A,,Overcast,METAR KJFK 060451Z 10003KT 10SM OVC009 13/11 A3007 RMK AO2 SLP183 T01280106 401500128 $,100,2012-05-06 04:51:00<br />
1:51 AM,55.0,50.0,83,30.06,10.0,ESE,4.6,-,N/A,,Overcast,METAR KJFK 060551Z 11004KT 10SM OVC009 13/10 A3006 RMK AO2 SLP179 T01280100 10133 20128 50002 $,110,2012-05-06 05:51:00<br />
2:51 AM,55.0,51.1,86,30.06,10.0,Calm,Calm,-,N/A,,Overcast,METAR KJFK 060651Z 00000KT 10SM SCT008 BKN012 OVC037 13/11 A3006 RMK AO2 SLP177 T01280106 $,0,2012-05-06 06:51:00<br />
3:51 AM,55.0,51.1,86,30.05,10.0,SSE,3.5,-,N/A,,Overcast,METAR KJFK 060751Z 16003KT 10SM OVC009 13/11 A3005 RMK AO2 SLP176 T01280106 $,160,2012-05-06 07:51:00<br />
4:51 AM,54.0,50.0,86,30.05,10.0,ENE,5.8,-,N/A,,Overcast,METAR KJFK 060851Z 07005KT 10SM OVC011 12/10 A3005 RMK AO2 SLP176 T01220100 56003 $,70,2012-05-06 08:51:00<br />
5:51 AM,55.0,50.0,83,30.07,10.0,ENE,4.6,-,N/A,,Overcast,METAR KJFK 060951Z 07004KT 10SM OVC015 13/10 A3007 RMK AO2 SLP181 T01280100 $,70,2012-05-06 09:51:00<br />
6:51 AM,55.9,50.0,80,30.08,10.0,ENE,5.8,-,N/A,,Overcast,METAR KJFK 061051Z 07005KT 10SM OVC017 13/10 A3008 RMK AO2 SLP186 T01330100 $,70,2012-05-06 10:51:00<br />
7:07 AM,55.4,50.0,82,30.09,10.0,ESE,5.8,-,N/A,,Mostly Cloudy,SPECI KJFK 061107Z 11005KT 10SM SCT017 BKN049 BKN250 13/10 A3009 RMK AO2 CIG 017 W SCT V BKN $,110,2012-05-06 11:07:00<br />
7:35 AM,55.4,50.0,82,30.10,10.0,East,6.9,-,N/A,,Overcast,SPECI KJFK 061135Z 09006KT 10SM R04R/6000VP6000FT OVC017 13/10 A3010 RMK AO2 $,90,2012-05-06 11:35:00<br />
7:51 AM,55.9,50.0,80,30.10,10.0,SE,4.6,-,N/A,,Overcast,METAR KJFK 061151Z 14004KT 10SM FEW011 OVC017 13/10 A3010 RMK AO2 SLP191 70007 T01330100 10133 20122 53015 $,140,2012-05-06 11:51:00<br />
8:51 AM,55.9,50.0,80,30.12,10.0,SE,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 061251Z 14006KT 10SM FEW011 BKN024 BKN050 13/10 A3011 RMK AO2 SLP197 T01330100 $,140,2012-05-06 12:51:00<br />
9:34 AM,55.4,50.0,82,30.12,10.0,SE,8.1,-,N/A,,Mostly Cloudy,SPECI KJFK 061334Z 14007KT 10SM SCT011 BKN014 BKN050 13/10 A3012 RMK AO2 $,140,2012-05-06 13:34:00<br />
