
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,59.0,42.1,53,30.15,10.0,North,10.4,-,N/A,,Clear,METAR KJFK 110451Z 01009KT 10SM CLR 15/06 A3015 RMK AO2 SLP210 T01500056 402390150 $,10,2012-09-11 04:51:00<br />
1:51 AM,57.9,42.1,56,30.16,10.0,North,9.2,-,N/A,,Clear,METAR KJFK 110551Z 01008KT 10SM CLR 14/06 A3016 RMK AO2 SLP213 T01440056 10194 20144 51011 $,10,2012-09-11 05:51:00<br />
2:51 AM,55.9,41.0,57,30.17,10.0,North,4.6,-,N/A,,Clear,METAR KJFK 110651Z 36004KT 10SM CLR 13/05 A3017 RMK AO2 SLP216 T01330050 $,360,2012-09-11 06:51:00<br />
3:51 AM,54.0,41.0,62,30.18,10.0,NNW,5.8,-,N/A,,Clear,METAR KJFK 110751Z 34005KT 10SM CLR 12/05 A3018 RMK AO2 SLP219 T01220050 $,340,2012-09-11 07:51:00<br />
4:51 AM,55.0,42.1,62,30.20,10.0,NNW,8.1,-,N/A,,Clear,METAR KJFK 110851Z 34007KT 10SM CLR 13/06 A3020 RMK AO2 SLP225 T01280056 53012 $,340,2012-09-11 08:51:00<br />
5:51 AM,55.0,41.0,59,30.21,10.0,North,5.8,-,N/A,,Clear,METAR KJFK 110951Z 35005KT 10SM CLR 13/05 A3021 RMK AO2 SLP230 T01280050 $,350,2012-09-11 09:51:00<br />
6:51 AM,55.9,42.1,60,30.24,10.0,NNW,6.9,-,N/A,,Partly Cloudy,METAR KJFK 111051Z 34006KT 10SM FEW038 13/06 A3023 RMK AO2 SLP238 T01330056 $,340,2012-09-11 10:51:00<br />
7:51 AM,59.0,44.1,58,30.26,10.0,NW,5.8,-,N/A,,Scattered Clouds,METAR KJFK 111151Z 32005KT 10SM FEW040 SCT250 15/07 A3026 RMK AO2 SLP247 T01500067 10150 20122 53022 $,320,2012-09-11 11:51:00<br />
8:51 AM,63.0,43.0,48,30.27,10.0,North,8.1,-,N/A,,Scattered Clouds,METAR KJFK 111251Z 35007KT 10SM FEW043 SCT250 17/06 A3027 RMK AO2 SLP250 T01720061 $,350,2012-09-11 12:51:00<br />
9:51 AM,64.0,41.0,43,30.29,10.0,NNW,5.8,-,N/A,,Scattered Clouds,METAR KJFK 111351Z 34005KT 10SM FEW045 SCT250 18/05 A3029 RMK AO2 SLP255 T01780050 $,340,2012-09-11 13:51:00<br />
