
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,59.0,15.1,18,29.78,10.0,West,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 040451Z 28007KT 10SM BKN090 15/M09 A2977 RMK AO2 SLP082 T01501094 401890044 $,280,2012-04-04 04:51:00<br />
1:51 AM,57.9,15.1,19,29.76,10.0,NNW,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 040551Z 33005KT 10SM BKN085 14/M09 A2976 RMK AO2 SLP077 T01441094 10167 20144 56012 $,330,2012-04-04 05:51:00<br />
2:51 AM,55.0,25.0,31,29.74,10.0,West,4.6,-,N/A,,Overcast,METAR KJFK 040651Z 28004KT 10SM OVC080 13/M04 A2974 RMK AO2 SLP071 T01281039 $,280,2012-04-04 06:51:00<br />
3:51 AM,53.1,34.0,48,29.72,10.0,Calm,Calm,-,N/A,,Overcast,METAR KJFK 040751Z 00000KT 10SM OVC080 12/01 A2972 RMK AO2 SLP062 T01170011 $,0,2012-04-04 07:51:00<br />
4:51 AM,53.1,32.0,45,29.70,10.0,WSW,6.9,-,N/A,,Overcast,METAR KJFK 040851Z 24006KT 10SM OVC080 12/00 A2970 RMK AO2 SLP058 T01170000 56019 $,240,2012-04-04 08:51:00<br />
5:51 AM,55.9,21.0,26,29.70,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 040951Z 00000KT 10SM BKN080 13/M06 A2970 RMK AO2 SLP058 T01331061 $,0,2012-04-04 09:51:00<br />
6:51 AM,53.1,24.1,32,29.70,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 041051Z 00000KT 10SM BKN075 BKN250 12/M04 A2969 RMK AO2 SLP055 T01171044 $,0,2012-04-04 10:51:00<br />
7:51 AM,57.0,19.9,24,29.69,10.0,North,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 041151Z 35007KT 10SM SCT070 BKN250 14/M07 A2969 RMK AO2 SLP054 T01391067 10150 20100 58004 $,350,2012-04-04 11:51:00<br />
8:51 AM,60.1,15.1,17,29.68,10.0,NNW,16.1,21.9,N/A,,Mostly Cloudy,METAR KJFK 041251Z 34014G19KT 10SM SCT060 BKN250 16/M09 A2968 RMK AO2 SLP050 T01561094 $,340,2012-04-04 12:51:00<br />
9:51 AM,61.0,18.0,19,29.67,10.0,NW,17.3,27.6,N/A,,Scattered Clouds,METAR KJFK 041351Z 32015G24KT 10SM FEW060 SCT250 16/M08 A2967 RMK AO2 SLP045 T01611078,320,2012-04-04 13:51:00<br />
