
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,66.0,55.9,70,30.17,10.0,SW,13.8,-,N/A,,Overcast,METAR KJFK 260451Z 22012KT 10SM BKN110 OVC250 19/13 A3017 RMK AO2 SLP215 T01890133 402280133,220,2012-09-26 04:51:00<br />
1:51 AM,66.0,55.0,68,30.15,10.0,SSW,15.0,-,N/A,,Overcast,METAR KJFK 260551Z 20013KT 10SM BKN110 OVC250 19/13 A3015 RMK AO2 SLP209 T01890128 10189 20183 58004,200,2012-09-26 05:51:00<br />
2:51 AM,66.0,55.9,70,30.12,10.0,SSW,13.8,23.0,N/A,,Overcast,METAR KJFK 260651Z 20012G20KT 10SM BKN110 OVC250 19/13 A3012 RMK AO2 SLP199 T01890133,200,2012-09-26 06:51:00<br />
3:51 AM,66.9,57.0,70,30.11,10.0,SSW,16.1,-,0.00,,Overcast,METAR KJFK 260751Z 20014KT 10SM OVC090 19/14 A3011 RMK AO2 RAB35E45 SLP195 P0000 T01940139,200,2012-09-26 07:51:00<br />
4:51 AM,66.9,57.9,73,30.10,10.0,SSW,18.4,-,0.00,,Overcast,METAR KJFK 260851Z 20016KT 10SM OVC100 19/14 A3010 RMK AO2 RAB0755E15 SLP192 P0000 60000 T01940144 56017,200,2012-09-26 08:51:00<br />
5:51 AM,68.0,59.0,73,30.10,10.0,SSW,20.7,-,N/A,,Overcast,METAR KJFK 260951Z 20018KT 10SM OVC070 20/15 A3010 RMK AO2 SLP192 T02000150,200,2012-09-26 09:51:00<br />
6:51 AM,66.9,60.1,79,30.10,10.0,SSW,16.1,-,N/A,,Mostly Cloudy,METAR KJFK 261051Z 20014KT 10SM BKN090 BKN250 19/16 A3010 RMK AO2 SLP193 T01940156,200,2012-09-26 10:51:00<br />
7:51 AM,68.0,57.0,68,30.11,10.0,SW,17.3,24.2,N/A,,Mostly Cloudy,METAR KJFK 261151Z 22015G21KT 10SM FEW026 BKN080 BKN140 BKN250 20/14 A3011 RMK AO2 SLP194 60000 T02000139 10200 20189 53002,220,2012-09-26 11:51:00<br />
8:51 AM,68.0,57.9,70,30.11,10.0,SSW,16.1,-,N/A,,Mostly Cloudy,METAR KJFK 261251Z 21014KT 10SM FEW043 BKN100 BKN140 20/14 A3011 RMK AO2 SLP195 T02000144,210,2012-09-26 12:51:00<br />
9:51 AM,68.0,59.0,73,30.12,10.0,SSW,13.8,-,N/A,,Mostly Cloudy,METAR KJFK 261351Z 21012KT 10SM FEW036 BKN080 BKN140 20/15 A3012 RMK AO2 SLP198 T02000150,210,2012-09-26 13:51:00<br />
10:51 AM,68.0,57.9,70,30.11,10.0,SW,12.7,-,N/A,,Mostly Cloudy,METAR KJFK 261451Z 22011KT 10SM FEW040 SCT075 BKN140 20/14 A3011 RMK AO2 SLP196 T02000144 50002,220,2012-09-26 14:51:00<br />
11:51 AM,70.0,59.0,68,30.11,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 261551Z 21009KT 10SM FEW045 SCT110 BKN140 21/15 A3011 RMK AO2 SLP194 T02110150,210,2012-09-26 15:51:00<br />
12:51 PM,73.9,60.1,62,30.09,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 261651Z 20009KT 10SM FEW045 SCT110 BKN140 BKN250 23/16 A3009 RMK AO2 SLP188 T02330156,200,2012-09-26 16:51:00<br />
1:51 PM,73.9,60.1,62,30.07,10.0,South,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 261751Z 19008KT 10SM FEW045 SCT110 BKN140 BKN250 23/16 A3007 RMK AO2 SLP181 T02330156 10239 20200 58015,190,2012-09-26 17:51:00<br />
2:51 PM,72.0,64.0,76,30.05,10.0,South,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 261851Z 19009KT 10SM SCT050 BKN100 BKN140 BKN250 22/18 A3005 RMK AO2 SLP176 VCSH W-NW T02220178,190,2012-09-26 18:51:00<br />
3:51 PM,73.9,64.0,71,30.03,10.0,South,12.7,-,N/A,,Mostly Cloudy,METAR KJFK 261951Z 19011KT 10SM SCT050 SCT065 BKN080 BKN140 BKN250 23/18 A3003 RMK AO2 SLP169 T02330178,190,2012-09-26 19:51:00<br />
