
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,46.9,37.9,71,30.17,10.0,WSW,8.1,-,N/A,,Clear,METAR KJFK 140451Z 25007KT 10SM CLR 08/03 A3017 RMK AO2 SLP216 T00830033 401670067 $,250,2012-04-14 04:51:00<br />
1:51 AM,48.9,37.0,64,30.17,10.0,West,9.2,-,N/A,,Clear,METAR KJFK 140551Z 26008KT 10SM CLR 09/03 A3017 RMK AO2 SLP215 T00940028 10111 20078 50003 $,260,2012-04-14 05:51:00<br />
2:51 AM,46.9,36.0,66,30.17,10.0,WSW,5.8,-,N/A,,Partly Cloudy,METAR KJFK 140651Z 25005KT 10SM FEW250 08/02 A3017 RMK AO2 SLP215 T00830022 $,250,2012-04-14 06:51:00<br />
3:51 AM,50.0,32.0,50,30.18,10.0,West,10.4,-,N/A,,Clear,METAR KJFK 140751Z 27009KT 10SM CLR 10/00 A3018 RMK AO2 SLP219 T01000000 $,270,2012-04-14 07:51:00<br />
4:51 AM,48.0,33.1,56,30.19,10.0,West,9.2,-,N/A,,Partly Cloudy,METAR KJFK 140851Z 26008KT 10SM FEW250 09/01 A3019 RMK AO2 SLP222 T00890006 53007 $,260,2012-04-14 08:51:00<br />
5:51 AM,50.0,30.9,48,30.19,10.0,West,10.4,-,N/A,,Scattered Clouds,METAR KJFK 140951Z 28009KT 10SM SCT250 10/M01 A3019 RMK AO2 SLP223 T01001006 $,280,2012-04-14 09:51:00<br />
6:51 AM,48.9,34.0,56,30.20,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 141051Z 25007KT 10SM BKN250 09/01 A3020 RMK AO2 SLP227 T00940011 $,250,2012-04-14 10:51:00<br />
7:51 AM,54.0,30.0,40,30.22,10.0,WNW,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 141151Z 29007KT 10SM BKN250 12/M01 A3022 RMK AO2 SLP234 T01221011 10122 20072 53013 $,290,2012-04-14 11:51:00<br />
8:51 AM,57.9,27.0,31,30.23,10.0,NW,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 141251Z 31006KT 10SM BKN250 14/M03 A3023 RMK AO2 SLP235 T01441028 $,310,2012-04-14 12:51:00<br />
9:51 AM,62.1,26.1,25,30.22,10.0,NNW,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 141351Z 33006KT 10SM BKN250 17/M03 A3022 RMK AO2 SLP234 T01671033 $,330,2012-04-14 13:51:00<br />
