
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,45.0,24.1,44,30.01,10.0,NW,15.0,-,N/A,,Clear,METAR KJFK 080551Z 32013KT 10SM CLR 07/M04 A3001 RMK AO2 SLP162 T00721044 10144 20072 51031 $,320,2012-01-08 05:51:00<br />
1:51 AM,44.1,24.1,45,30.04,10.0,NW,15.0,21.9,N/A,,Scattered Clouds,METAR KJFK 080651Z 31013G19KT 10SM SCT300 07/M04 A3003 RMK AO2 SLP170 T00671044 $,310,2012-01-08 06:51:00<br />
2:51 AM,44.1,23.0,43,30.06,10.0,NW,10.4,17.3,N/A,,Mostly Cloudy,METAR KJFK 080751Z 31009G15KT 10SM BKN240 07/M05 A3006 RMK AO2 SLP179 T00671050 $,310,2012-01-08 07:51:00<br />
3:51 AM,44.1,23.0,43,30.08,10.0,NW,15.0,-,N/A,,Mostly Cloudy,METAR KJFK 080851Z 31013KT 10SM SCT220 BKN300 07/M05 A3008 RMK AO2 SLP184 T00671050 51021 $,310,2012-01-08 08:51:00<br />
4:51 AM,44.1,23.0,43,30.09,10.0,NW,16.1,-,N/A,,Mostly Cloudy,METAR KJFK 080951Z 31014KT 10SM BKN210 07/M05 A3009 RMK AO2 SLP188 T00671050 $,310,2012-01-08 09:51:00<br />
5:51 AM,42.1,23.0,47,30.12,10.0,WNW,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 081051Z 30010KT 10SM BKN250 06/M05 A3011 RMK AO2 SLP197 T00561050 $,300,2012-01-08 10:51:00<br />
6:51 AM,42.1,21.9,45,30.14,10.0,NW,13.8,-,N/A,,Mostly Cloudy,METAR KJFK 081151Z 31012KT 10SM BKN250 06/M06 A3014 RMK AO2 SLP204 T00561056 10078 20056 53021 $,310,2012-01-08 11:51:00<br />
7:51 AM,42.1,23.0,47,30.16,10.0,West,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 081251Z 28008KT 10SM FEW040 BKN230 BKN280 06/M05 A3016 RMK AO2 SLP211 T00561050 $,280,2012-01-08 12:51:00<br />
8:51 AM,44.1,25.0,47,30.18,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 081351Z 25007KT 10SM FEW049 BKN240 07/M04 A3018 RMK AO2 SLP219 T00671039 $,250,2012-01-08 13:51:00<br />
9:51 AM,44.1,21.9,42,30.21,10.0,NNW,13.8,-,N/A,,Mostly Cloudy,METAR KJFK 081451Z 33012KT 10SM FEW047 SCT090 BKN160 BKN240 07/M06 A3021 RMK AO2 SLP230 T00671056 53026 $,330,2012-01-08 14:51:00<br />
10:51 AM,46.0,21.0,37,30.21,10.0,NNW,15.0,-,N/A,,Mostly Cloudy,METAR KJFK 081551Z 33013KT 10SM FEW048 SCT090 BKN160 BKN250 08/M06 A3021 RMK AO2 SLP228 T00781061 $,330,2012-01-08 15:51:00<br />
11:51 AM,46.9,21.9,37,30.18,10.0,NNW,13.8,-,N/A,,Mostly Cloudy,METAR KJFK 081651Z 33012KT 10SM FEW047 BKN180 BKN240 08/M06 A3018 RMK AO2 SLP220 T00831056 $,330,2012-01-08 16:51:00<br />
12:51 PM,48.0,21.9,36,30.19,10.0,NW,12.7,21.9,N/A,,Mostly Cloudy,METAR KJFK 081751Z 32011G19KT 10SM BKN048 BKN180 BKN240 09/M06 A3019 RMK AO2 SLP221 T00891056 10089 20044 55009 $,320,2012-01-08 17:51:00<br />
1:51 PM,45.0,21.0,39,30.19,10.0,NNW,16.1,-,N/A,,Mostly Cloudy,METAR KJFK 081851Z 33014KT 10SM BKN050 BKN180 BKN240 07/M06 A3019 RMK AO2 SLP221 T00721061 $,330,2012-01-08 18:51:00<br />
2:51 PM,45.0,21.0,39,30.20,10.0,NNW,12.7,-,N/A,,Mostly Cloudy,METAR KJFK 081951Z 33011KT 10SM BKN050 BKN150 BKN250 07/M06 A3020 RMK AO2 SLP226 T00721061 $,330,2012-01-08 19:51:00<br />
3:51 PM,43.0,19.9,40,30.22,10.0,NW,16.1,20.7,N/A,,Mostly Cloudy,METAR KJFK 082051Z 32014G18KT 10SM BKN055 BKN150 BKN250 06/M07 A3022 RMK AO2 SLP233 T00611067 53012 $,320,2012-01-08 20:51:00<br />
4:51 PM,41.0,19.9,43,30.25,10.0,NW,12.7,-,N/A,,Mostly Cloudy,METAR KJFK 082151Z 32011KT 10SM FEW055 SCT120 SCT150 BKN250 05/M07 A3024 RMK AO2 SLP241 T00501067 $,320,2012-01-08 21:51:00<br />
5:51 PM,39.9,19.0,43,30.27,10.0,NNW,15.0,24.2,N/A,,Mostly Cloudy,METAR KJFK 082251Z 33013G21KT 10SM FEW050 SCT150 BKN250 04/M07 A3027 RMK AO2 SLP251 T00441072 $,330,2012-01-08 22:51:00<br />
6:51 PM,39.0,18.0,43,30.30,10.0,NNW,18.4,-,N/A,,Scattered Clouds,METAR KJFK 082351Z 33016KT 10SM FEW050 SCT150 SCT250 04/M08 A3029 RMK AO2 PK WND 34026/2333 SLP258 T00391078 10089 20039 51025 $,330,2012-01-08 23:51:00<br />
7:51 PM,37.9,17.1,43,30.31,10.0,NNW,13.8,-,N/A,,Scattered Clouds,METAR KJFK 090051Z 33012KT 10SM FEW050 SCT150 SCT250 03/M08 A3031 RMK AO2 SLP264 T00331083 $,330,2012-01-09 00:51:00<br />
8:51 PM,36.0,16.0,44,30.32,10.0,NNW,19.6,25.3,N/A,,Scattered Clouds,METAR KJFK 090151Z 33017G22KT 10SM FEW150 SCT250 02/M09 A3032 RMK AO2 SLP266 T00221089 $,330,2012-01-09 01:51:00<br />
9:51 PM,35.1,14.0,42,30.32,10.0,NNW,13.8,-,N/A,,Mostly Cloudy,METAR KJFK 090251Z 33012KT 10SM BKN250 02/M10 A3032 RMK AO2 SLP267 T00171100 51010 $,330,2012-01-09 02:51:00<br />
10:51 PM,34.0,14.0,44,30.33,10.0,NNW,12.7,-,N/A,,Scattered Clouds,METAR KJFK 090351Z 34011KT 10SM SCT250 01/M10 A3033 RMK AO2 SLP269 T00111100 $,340,2012-01-09 03:51:00<br />
11:51 PM,33.1,12.0,42,30.33,10.0,North,12.7,-,N/A,,Scattered Clouds,METAR KJFK 090451Z 35011KT 10SM SCT250 01/M11 A3033 RMK AO2 SLP269 T00061111 400890006 $,350,2012-01-09 04:51:00<br />
