
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,34.0,21.9,61,30.15,10.0,West,8.1,-,N/A,,Partly Cloudy,METAR KJFK 100551Z 27007KT 10SM FEW150 01/M06 A3015 RMK AO2 SLP210 T00111056 10044 20011 58001,270,2012-02-10 05:51:00<br />
1:51 AM,33.1,21.9,64,30.16,10.0,West,5.8,-,N/A,,Partly Cloudy,METAR KJFK 100651Z 26005KT 10SM FEW150 01/M06 A3016 RMK AO2 SLP212 T00061056,260,2012-02-10 06:51:00<br />
2:51 AM,33.1,23.0,66,30.15,10.0,West,5.8,-,N/A,,Scattered Clouds,METAR KJFK 100751Z 26005KT 10SM SCT150 01/M05 A3015 RMK AO2 SLP208 T00061050,260,2012-02-10 07:51:00<br />
3:51 AM,33.1,24.1,70,30.15,10.0,WSW,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 100851Z 25006KT 10SM BKN140 01/M04 A3015 RMK AO2 SLP208 T00061044 58001,250,2012-02-10 08:51:00<br />
4:51 AM,30.9,24.1,76,30.14,10.0,SW,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 100951Z 23005KT 10SM BKN140 M01/M04 A3014 RMK AO2 SLP205 T10061044,230,2012-02-10 09:51:00<br />
5:51 AM,32.0,23.0,69,30.14,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 101051Z 24007KT 10SM BKN140 BKN250 00/M05 A3014 RMK AO2 SLP205 T00001050,240,2012-02-10 10:51:00<br />
6:51 AM,34.0,23.0,64,30.15,10.0,West,10.4,-,N/A,,Scattered Clouds,METAR KJFK 101151Z 26009KT 10SM SCT130 SCT250 01/M05 A3015 RMK AO2 SLP210 T00111050 10011 21011 53002,260,2012-02-10 11:51:00<br />
7:51 AM,35.1,21.9,59,30.16,10.0,West,9.2,-,N/A,,Scattered Clouds,METAR KJFK 101251Z 26008KT 10SM FEW130 SCT250 02/M06 A3016 RMK AO2 SLP212 T00171056,260,2012-02-10 12:51:00<br />
8:51 AM,37.9,21.9,53,30.16,10.0,West,8.1,-,N/A,,Scattered Clouds,METAR KJFK 101351Z 26007KT 10SM FEW130 SCT250 03/M06 A3016 RMK AO2 SLP213 T00331056,260,2012-02-10 13:51:00<br />
9:51 AM,39.9,21.0,47,30.15,10.0,WSW,8.1,-,N/A,,Partly Cloudy,METAR KJFK 101451Z 25007KT 10SM FEW250 04/M06 A3015 RMK AO2 SLP210 T00441061 58000,250,2012-02-10 14:51:00<br />
10:51 AM,42.1,21.0,43,30.14,10.0,WSW,6.9,-,N/A,,Scattered Clouds,METAR KJFK 101551Z 24006KT 10SM SCT250 06/M06 A3014 RMK AO2 SLP205 T00561061,240,2012-02-10 15:51:00<br />
11:51 AM,43.0,21.0,42,30.11,10.0,SW,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 101651Z 22007KT 10SM FEW160 BKN270 06/M06 A3011 RMK AO2 SLP194 T00611061,220,2012-02-10 16:51:00<br />
12:51 PM,43.0,21.9,43,30.08,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 101751Z 20009KT 10SM FEW070 SCT160 BKN270 06/M06 A3008 RMK AO2 SLP185 T00611056 10067 20006 58025,200,2012-02-10 17:51:00<br />
1:51 PM,44.1,25.0,47,30.04,10.0,South,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 101851Z 19009KT 10SM FEW065 BKN270 07/M04 A3004 RMK AO2 SLP173 T00671039,190,2012-02-10 18:51:00<br />
2:51 PM,44.1,30.9,60,30.02,10.0,South,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 101951Z 19007KT 10SM FEW065 SCT160 BKN270 07/M01 A3002 RMK AO2 SLP164 T00671006,190,2012-02-10 19:51:00<br />
3:51 PM,44.1,28.9,55,30.01,10.0,SW,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 102051Z 22007KT 10SM FEW023 SCT160 BKN270 07/M02 A3001 RMK AO2 SLP161 T00671017 56024,220,2012-02-10 20:51:00<br />
