
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,48.0,19.9,33,29.75,10.0,NNW,27.6,32.2,N/A,,Clear,METAR KJFK 050451Z 34024G28KT 10SM CLR 09/M07 A2975 RMK AO2 PK WND 35032/0425 SLP075 T00891067 402110083,340,2012-04-05 04:51:00<br />
1:51 AM,46.0,21.9,39,29.76,10.0,North,13.8,24.2,N/A,,Clear,METAR KJFK 050551Z 35012G21KT 10SM CLR 08/M06 A2976 RMK AO2 PK WND 33028/0456 SLP076 T00781056 10161 20078 51017,350,2012-04-05 05:51:00<br />
2:51 AM,45.0,21.9,40,29.76,10.0,NNW,11.5,-,N/A,,Clear,METAR KJFK 050651Z 34010KT 10SM CLR 07/M06 A2976 RMK AO2 SLP076 T00721056,340,2012-04-05 06:51:00<br />
3:51 AM,44.1,21.9,42,29.76,10.0,North,10.4,-,N/A,,Clear,METAR KJFK 050751Z 35009KT 10SM CLR 07/M06 A2976 RMK AO2 SLP076 T00671056,350,2012-04-05 07:51:00<br />
4:51 AM,43.0,21.9,43,29.78,10.0,North,6.9,-,N/A,,Clear,METAR KJFK 050851Z 35006KT 10SM CLR 06/M06 A2978 RMK AO2 SLP082 T00611056 53006,350,2012-04-05 08:51:00<br />
5:51 AM,43.0,23.0,45,29.78,10.0,North,11.5,-,N/A,,Clear,METAR KJFK 050951Z 35010KT 10SM CLR 06/M05 A2978 RMK AO2 SLP085 T00611050,350,2012-04-05 09:51:00<br />
6:51 AM,43.0,24.1,47,29.81,10.0,North,8.1,-,N/A,,Partly Cloudy,METAR KJFK 051051Z 35007KT 10SM FEW250 06/M04 A2981 RMK AO2 SLP094 T00611044,350,2012-04-05 10:51:00<br />
7:51 AM,46.0,25.0,44,29.83,10.0,North,8.1,-,N/A,,Partly Cloudy,METAR KJFK 051151Z 35007KT 10SM FEW250 08/M04 A2983 RMK AO2 SLP101 T00781039 10078 20056 53019 $,350,2012-04-05 11:51:00<br />
8:51 AM,48.0,25.0,41,29.84,10.0,North,8.1,-,N/A,,Partly Cloudy,METAR KJFK 051251Z 36007KT 10SM FEW250 09/M04 A2984 RMK AO2 SLP105 T00891039,360,2012-04-05 12:51:00<br />
9:51 AM,50.0,25.0,38,29.85,10.0,NW,11.5,-,N/A,,Scattered Clouds,METAR KJFK 051351Z 31010KT 10SM FEW050 SCT250 10/M04 A2985 RMK AO2 SLP108 T01001039 $,310,2012-04-05 13:51:00<br />
10:51 AM,50.0,25.0,38,29.86,10.0,Variable,5.8,-,N/A,,Scattered Clouds,METAR KJFK 051451Z VRB05KT 10SM FEW050 SCT250 10/M04 A2986 RMK AO2 SLP111 T01001039 51010,0,2012-04-05 14:51:00<br />
11:51 AM,53.1,25.0,34,29.85,10.0,WNW,11.5,17.3,N/A,,Scattered Clouds,METAR KJFK 051551Z 29010G15KT 10SM FEW055 SCT250 12/M04 A2985 RMK AO2 SLP107 T01171039,290,2012-04-05 15:51:00<br />
12:51 PM,53.1,24.1,32,29.83,10.0,WNW,11.5,-,N/A,,Scattered Clouds,METAR KJFK 051651Z 29010KT 10SM FEW055 SCT250 12/M04 A2983 RMK AO2 SLP102 T01171044,290,2012-04-05 16:51:00<br />
1:51 PM,55.0,23.0,29,29.83,10.0,North,8.1,-,N/A,,Scattered Clouds,METAR KJFK 051751Z 36007KT 300V040 10SM FEW060 SCT250 13/M05 A2983 RMK AO2 SLP099 T01281050 10128 20078 56012,360,2012-04-05 17:51:00<br />
2:51 PM,55.9,24.1,29,29.81,10.0,NW,6.9,21.9,N/A,,Scattered Clouds,METAR KJFK 051851Z 32006G19KT 10SM SCT065 SCT250 13/M04 A2981 RMK AO2 SLP095 T01331044,320,2012-04-05 18:51:00<br />
3:51 PM,57.9,23.0,26,29.80,10.0,NNW,11.5,19.6,N/A,,Scattered Clouds,METAR KJFK 051951Z 33010G17KT 240V190 10SM FEW070 SCT250 14/M05 A2980 RMK AO2 SLP090 T01441050,330,2012-04-05 19:51:00<br />
4:51 PM,57.0,23.0,27,29.80,10.0,NNW,12.7,18.4,N/A,,Scattered Clouds,METAR KJFK 052051Z 34011G16KT 10SM FEW075 SCT250 14/M05 A2980 RMK AO2 SLP090 T01391050 55009,340,2012-04-05 20:51:00<br />
5:51 PM,54.0,32.0,43,29.82,10.0,WSW,10.4,-,N/A,,Scattered Clouds,METAR KJFK 052151Z 24009KT 10SM SCT075 SCT250 12/00 A2982 RMK AO2 SLP096 T01220000,240,2012-04-05 21:51:00<br />
6:51 PM,50.0,35.1,57,29.83,10.0,SSW,12.7,-,N/A,,Scattered Clouds,METAR KJFK 052251Z 21011KT 10SM FEW075 SCT250 10/02 A2983 RMK AO2 SLP101 T01000017,210,2012-04-05 22:51:00<br />
7:51 PM,48.0,37.0,66,29.85,10.0,SW,11.5,-,N/A,,Scattered Clouds,METAR KJFK 052351Z 22010KT 10SM FEW075 SCT250 09/03 A2985 RMK AO2 SLP107 T00890028 10150 20089 53016,220,2012-04-05 23:51:00<br />
8:51 PM,48.0,37.0,66,29.87,10.0,WSW,5.8,-,N/A,,Partly Cloudy,METAR KJFK 060051Z 24005KT 10SM FEW250 09/03 A2987 RMK AO2 SLP114 T00890028,240,2012-04-06 00:51:00<br />
9:51 PM,50.0,21.0,32,29.89,10.0,North,17.3,-,N/A,,Partly Cloudy,METAR KJFK 060151Z 35015KT 10SM FEW250 10/M06 A2989 RMK AO2 SLP122 T01001061,350,2012-04-06 01:51:00<br />
10:51 PM,48.0,23.0,37,29.91,10.0,NNE,17.3,-,N/A,,Partly Cloudy,METAR KJFK 060251Z 02015KT 10SM FEW220 09/M05 A2991 RMK AO2 SLP128 T00891050 51022,20,2012-04-06 02:51:00<br />
11:51 PM,46.0,21.9,39,29.93,10.0,NNE,13.8,21.9,N/A,,Partly Cloudy,METAR KJFK 060351Z 02012G19KT 10SM FEW220 08/M06 A2993 RMK AO2 SLP135 T00781056,20,2012-04-06 03:51:00<br />
