
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,36.0,15.1,43,29.86,10.0,West,15.0,23.0,N/A,,Partly Cloudy,METAR KJFK 250551Z 28013G20KT 10SM FEW060 02/M09 A2986 RMK AO2 SLP112 T00221094 10050 20022 50008 $,280,2012-11-25 05:51:00<br />
1:51 AM,36.0,17.1,46,29.88,10.0,West,18.4,23.0,N/A,,Mostly Cloudy,METAR KJFK 250651Z 28016G20KT 10SM BKN055 02/M08 A2987 RMK AO2 SLP116 T00221083 $,280,2012-11-25 06:51:00<br />
2:51 AM,36.0,16.0,44,29.88,10.0,WNW,16.1,25.3,N/A,,Scattered Clouds,METAR KJFK 250751Z 30014G22KT 10SM SCT055 02/M09 A2989 RMK AO2 SLP119 T00221089 $,300,2012-11-25 07:51:00<br />
3:51 AM,36.0,12.9,39,29.90,10.0,WNW,20.7,27.6,N/A,,Partly Cloudy,METAR KJFK 250851Z 29018G24KT 10SM FEW055 02/M11 A2990 RMK AO2 SLP125 T00221106 53014 $,290,2012-11-25 08:51:00<br />
4:51 AM,35.1,14.0,42,29.91,10.0,WNW,19.6,25.3,N/A,,Partly Cloudy,METAR KJFK 250951Z 30017G22KT 10SM FEW055 02/M10 A2991 RMK AO2 SLP127 T00171100 $,300,2012-11-25 09:51:00<br />
5:51 AM,35.1,15.1,44,29.92,10.0,NW,13.8,20.7,N/A,,Mostly Cloudy,METAR KJFK 251051Z 31012G18KT 10SM FEW055 BKN240 02/M09 A2992 RMK AO2 SLP131 T00171094 $,310,2012-11-25 10:51:00<br />
6:51 AM,35.1,14.0,42,29.94,10.0,WNW,13.8,-,N/A,,Mostly Cloudy,METAR KJFK 251151Z 30012KT 10SM FEW050 BKN200 02/M10 A2994 RMK AO2 SLP136 T00171100 10028 20011 53011 $,300,2012-11-25 11:51:00<br />
7:51 AM,36.0,14.0,41,29.94,10.0,WNW,16.1,25.3,N/A,,Mostly Cloudy,METAR KJFK 251251Z 30014G22KT 10SM FEW050 BKN150 BKN200 02/M10 A2994 RMK AO2 SLP138 T00221100 $,300,2012-11-25 12:51:00<br />
8:51 AM,37.9,16.0,41,29.94,10.0,WNW,23.0,-,N/A,,Mostly Cloudy,METAR KJFK 251351Z 30020KT 10SM FEW050 SCT150 BKN230 03/M09 A2994 RMK AO2 PK WND 32027/1340 SLP139 T00331089 $,300,2012-11-25 13:51:00<br />
9:51 AM,39.0,17.1,41,29.94,10.0,WNW,13.8,-,N/A,,Mostly Cloudy,METAR KJFK 251451Z 30012KT 10SM FEW050 BKN140 BKN200 04/M08 A2994 RMK AO2 SLP137 T00391083 50000 $,300,2012-11-25 14:51:00<br />
10:51 AM,41.0,18.0,40,29.93,10.0,WNW,16.1,23.0,N/A,,Mostly Cloudy,METAR KJFK 251551Z 29014G20KT 10SM FEW050 BKN150 BKN200 05/M08 A2993 RMK AO2 SLP135 T00501078,290,2012-11-25 15:51:00<br />
11:51 AM,39.9,19.0,43,29.92,10.0,West,17.3,24.2,N/A,,Mostly Cloudy,METAR KJFK 251651Z 28015G21KT 10SM SCT050 BKN110 BKN200 04/M07 A2992 RMK AO2 PK WND 29027/1613 SLP130 T00441072,280,2012-11-25 16:51:00<br />
12:51 PM,41.0,19.9,43,29.90,10.0,West,18.4,-,N/A,,Mostly Cloudy,METAR KJFK 251751Z 28016KT 10SM BKN050 BKN130 BKN250 05/M07 A2990 RMK AO2 SLP124 T00501067 10061 20017 58013,280,2012-11-25 17:51:00<br />
1:51 PM,41.0,19.9,43,29.89,10.0,West,17.3,-,N/A,,Mostly Cloudy,METAR KJFK 251851Z 27015KT 10SM BKN050 BKN110 BKN250 05/M07 A2989 RMK AO2 SLP121 T00501067,270,2012-11-25 18:51:00<br />
2:51 PM,41.0,21.0,45,29.88,10.0,West,17.3,24.2,N/A,,Mostly Cloudy,METAR KJFK 251951Z 26015G21KT 10SM SCT047 SCT090 BKN150 BKN260 05/M06 A2988 RMK AO2 SLP117 T00501061,260,2012-11-25 19:51:00<br />
