
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,66.0,64.9,96,29.99,0.8,North,6.9,-,N/A,,Overcast,METAR KJFK 030451Z 36006KT 3/4SM R04R/4000V5000FT BR OVC003 19/18 A2999 RMK AO2 SFC VIS 1 SLP154 T01890183 402170172 $,360,2012-10-03 04:51:00<br />
1:51 AM,66.0,64.9,96,29.99,0.5,North,6.9,-,0.00,,Mist,METAR KJFK 030551Z 36006KT 1/2SM R04R/3500V4500FT BR VV002 19/18 A2999 RMK AO2 SFC VIS 3/4 RAB10E23 SLP156 P0000 60003 T01890183 10194 20189 55001 $,360,2012-10-03 05:51:00<br />
2:51 AM,66.0,64.9,96,29.99,0.5,NNE,5.8,-,N/A,,Overcast,METAR KJFK 030651Z 02005KT 1/2SM R04R/3500V4500FT BR OVC002 19/18 A2998 RMK AO2 SFC VIS 3/4 SLP153 T01890183 $,20,2012-10-03 06:51:00<br />
3:51 AM,64.9,64.9,100,30.00,0.5,North,4.6,-,N/A,,Overcast,METAR KJFK 030751Z 01004KT 1/2SM R04R/3000V5000FT BR OVC002 18/18 A3000 RMK AO2 SFC VIS 3/4 SLP157 T01830183 $,10,2012-10-03 07:51:00<br />
4:10 AM,64.4,64.4,100,30.01,0.5,North,5.8,-,N/A,Fog,Fog,SPECI KJFK 030810Z 36005KT 1/2SM R04R/1800V2200FT FG VV002 18/18 A3001 RMK AO2 $,360,2012-10-03 08:10:00<br />
4:48 AM,64.4,64.4,100,30.00,0.2,NNW,4.6,-,N/A,Fog,Fog,SPECI KJFK 030848Z 34004KT 1/4SM R04R/1800V2600FT FG VV002 18/18 A3000 RMK AO2 SFC VIS 1/2 $,340,2012-10-03 08:48:00<br />
4:51 AM,64.9,64.0,97,30.01,0.2,North,5.8,-,N/A,Fog,Fog,METAR KJFK 030851Z 35005KT 1/4SM R04R/2000V2600FT FG VV002 18/18 A3001 RMK AO2 SFC VIS 1/2 SLP161 T01830178 51008 $,350,2012-10-03 08:51:00<br />
5:33 AM,64.4,64.4,100,30.01,0.0,NE,3.5,-,N/A,Fog,Fog,SPECI KJFK 030933Z 04003KT 0SM R04R/3000V4000FT FG OVC002 18/18 A3001 RMK AO2 SFC VIS 1/2 $,40,2012-10-03 09:33:00<br />
5:51 AM,64.9,64.9,100,30.01,0.0,NE,5.8,-,0.00,,Light Drizzle,METAR KJFK 030951Z 05005KT 0SM R04R/2400V3500FT -DZ BR OVC002 18/18 A3001 RMK AO2 SFC VIS 3/4 DZB49 SLP163 P0000 T01830183 $,50,2012-10-03 09:51:00<br />
6:51 AM,66.0,64.9,96,30.04,0.0,North,3.5,-,0.00,,Overcast,METAR KJFK 031051Z 01003KT 0SM R04R/6000VP6000FT BR OVC002 19/18 A3004 RMK AO2 SFC VIS 1 1/2 DZE25 SLP172 P0000 T01890183 $,10,2012-10-03 10:51:00<br />
