
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,48.0,35.1,61,29.94,10.0,NNW,8.1,-,N/A,,Clear,METAR KJFK 170451Z 34007KT 10SM CLR 09/02 A2994 RMK AO2 SLP137 T00890017 401610089 $,340,2012-10-17 04:51:00<br />
1:51 AM,46.9,36.0,66,29.93,10.0,North,3.5,-,N/A,,Clear,METAR KJFK 170551Z 01003KT 10SM CLR 08/02 A2993 RMK AO2 SLP135 T00830022 10128 20072 50003 $,10,2012-10-17 05:51:00<br />
2:51 AM,45.0,37.0,74,29.94,10.0,North,8.1,-,N/A,,Scattered Clouds,METAR KJFK 170651Z 01007KT 10SM SCT250 07/03 A2994 RMK AO2 SLP139 T00720028 $,10,2012-10-17 06:51:00<br />
3:51 AM,45.0,37.0,74,29.95,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KJFK 170751Z 00000KT 10SM SCT250 07/03 A2995 RMK AO2 SLP141 T00720028 $,0,2012-10-17 07:51:00<br />
4:51 AM,45.0,37.0,74,29.95,10.0,NNE,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 170851Z 02004KT 10SM BKN250 07/03 A2995 RMK AO2 SLP142 T00720028 51008 $,20,2012-10-17 08:51:00<br />
5:51 AM,45.0,37.0,74,29.97,10.0,NNE,3.5,-,N/A,,Mostly Cloudy,METAR KJFK 170951Z 02003KT 10SM BKN250 07/03 A2997 RMK AO2 SLP147 T00720028 $,20,2012-10-17 09:51:00<br />
6:51 AM,44.1,36.0,73,29.99,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KJFK 171051Z 00000KT 10SM SCT250 07/02 A2999 RMK AO2 SLP156 T00670022 $,0,2012-10-17 10:51:00<br />
7:51 AM,46.9,37.9,71,30.00,10.0,NNE,3.5,-,N/A,,Mostly Cloudy,METAR KJFK 171151Z 03003KT 10SM FEW180 BKN260 08/03 A3000 RMK AO2 SLP159 T00830033 10083 20056 51017 $,30,2012-10-17 11:51:00<br />
8:51 AM,51.1,39.0,63,30.01,10.0,NNE,3.5,-,N/A,,Mostly Cloudy,METAR KJFK 171251Z 03003KT 10SM BKN260 11/04 A3001 RMK AO2 SLP163 T01060039 $,30,2012-10-17 12:51:00<br />
9:51 AM,54.0,37.0,53,30.04,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 171351Z 00000KT 10SM BKN260 12/03 A3003 RMK AO2 SLP170 T01220028,0,2012-10-17 13:51:00<br />
