
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,55.0,54.0,96,29.60,3.0,West,3.5,-,N/A,,Overcast,METAR KJFK 110551Z 28003KT 3SM BR OVC004 13/12 A2959 RMK AO2 SLP021 T01280122 10128 20117 53003 $,280,2012-12-11 05:51:00<br />
1:20 AM,50.0,48.2,94,29.62,10.0,NNW,17.3,24.2,0.00,Rain,Light Rain,SPECI KJFK 110620Z 33015G21KT 10SM -RA OVC009 10/09 A2962 RMK AO2 WSHFT 0606 RAB20 P0000 $,330,2012-12-11 06:20:00<br />
1:51 AM,50.0,45.0,83,29.65,10.0,NNW,19.6,26.5,0.00,,Overcast,METAR KJFK 110651Z 33017G23KT 10SM OVC015 10/07 A2965 RMK AO2 WSHFT 0606 RAB20E48 SLP039 P0000 T01000072 $,330,2012-12-11 06:51:00<br />
2:51 AM,48.9,43.0,80,29.70,10.0,NW,17.3,23.0,0.00,,Overcast,METAR KJFK 110751Z 32015G20KT 10SM OVC025 09/06 A2969 RMK AO2 RAB18E28 SLP055 P0000 T00940061 $,320,2012-12-11 07:51:00<br />
3:32 AM,48.2,42.8,82,29.72,10.0,NNW,13.8,-,N/A,,Overcast,SPECI KJFK 110832Z 33012KT 10SM OVC031 09/06 A2972 RMK AO2 $,330,2012-12-11 08:32:00<br />
3:51 AM,46.9,42.1,83,29.70,10.0,North,13.8,-,N/A,,Overcast,METAR KJFK 110851Z 35012KT 10SM OVC031 08/06 A2970 RMK AO2 SLP057 60000 T00830056 51037 $,350,2012-12-11 08:51:00<br />
4:51 AM,46.9,42.1,83,29.73,10.0,North,5.8,-,N/A,,Overcast,METAR KJFK 110951Z 36005KT 10SM OVC035 08/06 A2973 RMK AO2 SLP067 T00830056 $,360,2012-12-11 09:51:00<br />
5:51 AM,46.0,42.1,86,29.77,10.0,NW,9.2,-,0.01,Rain,Light Rain,METAR KJFK 111051Z 32008KT 10SM -RA SCT014 OVC043 08/06 A2976 RMK AO2 RAB36 SLP079 P0001 T00780056 $,320,2012-12-11 10:51:00<br />
6:11 AM,46.4,39.2,76,29.78,10.0,NW,12.7,-,0.00,Rain,Light Rain,SPECI KJFK 111111Z 31011KT 10SM -RA BKN016 BKN047 OVC090 08/04 A2978 RMK AO2 P0000 $,310,2012-12-11 11:11:00<br />
6:41 AM,44.6,39.2,81,29.83,6.0,NW,11.5,-,0.03,Rain,Rain,SPECI KJFK 111141Z 31010KT 6SM RA SCT014 OVC050 07/04 A2983 RMK AO2 P0003 $,310,2012-12-11 11:41:00<br />
6:51 AM,44.1,39.0,82,29.85,6.0,WNW,9.2,-,0.04,Rain,Rain,METAR KJFK 111151Z 29008KT 6SM RA FEW019 OVC050 07/04 A2985 RMK AO2 SLP106 P0004 60005 70020 T00670039 10128 20067 53049 $,290,2012-12-11 11:51:00<br />
7:51 AM,44.1,37.0,76,29.86,10.0,NW,15.0,-,0.00,,Mostly Cloudy,METAR KJFK 111251Z 31013KT 10SM FEW019 BKN065 BKN090 BKN250 07/03 A2986 RMK AO2 RAE14 SLP111 P0000 T00670028 $,310,2012-12-11 12:51:00<br />
8:51 AM,45.0,35.1,68,29.88,10.0,NNW,18.4,24.2,N/A,,Mostly Cloudy,METAR KJFK 111351Z 33016G21KT 10SM FEW025 BKN070 BKN100 BKN250 07/02 A2988 RMK AO2 SLP117 T00720017 $,330,2012-12-11 13:51:00<br />
9:51 AM,46.9,35.1,63,29.91,10.0,NW,13.8,-,N/A,,Mostly Cloudy,METAR KJFK 111451Z 32012KT 10SM FEW032 BKN090 BKN250 08/02 A2991 RMK AO2 SLP126 60000 T00830017 53020 $,320,2012-12-11 14:51:00<br />
10:51 AM,46.9,34.0,61,29.93,10.0,NNW,12.7,-,N/A,,Mostly Cloudy,METAR KJFK 111551Z 33011KT 10SM FEW038 BKN085 BKN250 08/01 A2993 RMK AO2 SLP133 T00830011 $,330,2012-12-11 15:51:00<br />
11:51 AM,48.0,32.0,54,29.94,10.0,NW,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 111651Z 32008KT 10SM FEW040 BKN085 BKN250 09/00 A2994 RMK AO2 SLP138 T00890000,320,2012-12-11 16:51:00<br />
12:51 PM,48.0,30.0,50,29.95,10.0,NW,16.1,19.6,N/A,,Mostly Cloudy,METAR KJFK 111751Z 31014G17KT 10SM FEW043 BKN090 BKN250 09/M01 A2995 RMK AO2 SLP140 60000 T00891011 10100 20067 51014,310,2012-12-11 17:51:00<br />
1:51 PM,48.0,30.9,52,29.96,10.0,WNW,12.7,-,N/A,,Mostly Cloudy,METAR KJFK 111851Z 30011KT 10SM FEW045 BKN090 BKN140 BKN250 09/M01 A2996 RMK AO2 SLP145 T00891006,300,2012-12-11 18:51:00<br />
2:51 PM,48.9,28.9,46,29.99,10.0,NW,13.8,-,N/A,,Mostly Cloudy,METAR KJFK 111951Z 32012KT 10SM SCT046 SCT140 BKN250 09/M02 A2998 RMK AO2 SLP153 T00941017 $,320,2012-12-11 19:51:00<br />
3:51 PM,46.9,28.0,48,30.02,10.0,NNW,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 112051Z 34010KT 10SM BKN050 BKN140 BKN250 08/M02 A3002 RMK AO2 SLP165 T00831022 53025,340,2012-12-11 20:51:00<br />
4:51 PM,46.0,27.0,47,30.04,10.0,NNW,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 112151Z 34009KT 10SM BKN055 BKN250 08/M03 A3004 RMK AO2 SLP172 T00781028 $,340,2012-12-11 21:51:00<br />
5:51 PM,45.0,27.0,49,30.08,10.0,NNW,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 112251Z 33008KT 10SM BKN060 BKN250 07/M03 A3008 RMK AO2 SLP185 T00721028 $,330,2012-12-11 22:51:00<br />
6:51 PM,45.0,27.0,49,30.11,10.0,NNW,10.4,-,N/A,,Overcast,METAR KJFK 112351Z 34009KT 10SM SCT047 OVC060 07/M03 A3011 RMK AO2 SLP195 T00721028 10094 20072 53030 $,340,2012-12-11 23:51:00<br />
7:51 PM,45.0,27.0,49,30.14,10.0,North,10.4,-,N/A,,Overcast,METAR KJFK 120051Z 35009KT 10SM SCT049 OVC055 07/M03 A3013 RMK AO2 SLP204 T00721028 $,350,2012-12-12 00:51:00<br />
8:51 PM,44.1,27.0,51,30.15,10.0,NNW,11.5,19.6,N/A,,Overcast,METAR KJFK 120151Z 33010G17KT 10SM OVC055 07/M03 A3015 RMK AO2 SLP209 T00671028 $,330,2012-12-12 01:51:00<br />
9:51 PM,43.0,26.1,51,30.17,10.0,NNW,9.2,-,N/A,,Overcast,METAR KJFK 120251Z 33008KT 10SM OVC060 06/M03 A3017 RMK AO2 SLP216 T00611033 51021 $,330,2012-12-12 02:51:00<br />
10:51 PM,42.1,25.0,51,30.19,10.0,NNW,9.2,-,N/A,,Overcast,METAR KJFK 120351Z 34008KT 10SM OVC055 06/M04 A3019 RMK AO2 SLP222 T00561039 $,340,2012-12-12 03:51:00<br />
11:51 PM,42.1,24.1,49,30.21,10.0,NW,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 120451Z 32009KT 10SM BKN055 BKN200 06/M04 A3021 RMK AO2 SLP228 T00561044 401280050 $,320,2012-12-12 04:51:00<br />
