
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,48.0,30.0,50,29.90,10.0,NNW,12.7,-,N/A,,Mostly Cloudy,METAR KJFK 120451Z 33011KT 10SM BKN060 BKN130 09/M01 A2990 RMK AO2 SLP125 T00891011 401220061,330,2012-04-12 04:51:00<br />
1:51 AM,48.0,30.9,52,29.91,10.0,NNW,12.7,20.7,N/A,,Overcast,METAR KJFK 120551Z 34011G18KT 10SM SCT041 BKN070 OVC120 09/M01 A2990 RMK AO2 SLP126 T00891006 10106 20089 51003,340,2012-04-12 05:51:00<br />
2:51 AM,46.9,30.9,54,29.91,10.0,North,10.4,-,N/A,,Overcast,METAR KJFK 120651Z 35009KT 10SM BKN042 OVC110 08/M01 A2990 RMK AO2 SLP126 T00831006,350,2012-04-12 06:51:00<br />
3:51 AM,46.0,32.0,58,29.91,10.0,NNW,11.5,-,N/A,,Overcast,METAR KJFK 120751Z 33010KT 10SM SCT042 BKN100 OVC250 08/00 A2991 RMK AO2 SLP128 T00780000,330,2012-04-12 07:51:00<br />
4:51 AM,45.0,30.9,58,29.92,10.0,NNW,13.8,-,N/A,,Mostly Cloudy,METAR KJFK 120851Z 34012KT 10SM FEW042 BKN110 BKN250 07/M01 A2992 RMK AO2 SLP131 T00721006 53005,340,2012-04-12 08:51:00<br />
5:51 AM,44.1,30.9,60,29.94,10.0,NNW,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 120951Z 34010KT 10SM FEW044 SCT100 BKN250 07/M01 A2994 RMK AO2 SLP139 T00671006,340,2012-04-12 09:51:00<br />
6:51 AM,45.0,32.0,60,29.96,10.0,North,13.8,-,N/A,,Mostly Cloudy,METAR KJFK 121051Z 35012KT 10SM FEW045 SCT100 SCT180 BKN270 07/00 A2996 RMK AO2 SLP146 T00720000,350,2012-04-12 10:51:00<br />
7:51 AM,46.9,33.1,59,29.98,10.0,North,17.3,21.9,N/A,,Mostly Cloudy,METAR KJFK 121151Z 35015G19KT 10SM FEW110 SCT180 BKN270 08/01 A2998 RMK AO2 SLP152 T00830006 10089 20067 51021,350,2012-04-12 11:51:00<br />
8:51 AM,50.0,33.1,52,30.00,10.0,North,20.7,26.5,N/A,,Scattered Clouds,METAR KJFK 121251Z 35018G23KT 10SM FEW042 SCT180 SCT270 10/01 A3000 RMK AO2 PK WND 36031/1220 SLP157 T01000006,350,2012-04-12 12:51:00<br />
9:51 AM,52.0,32.0,47,30.01,10.0,NNE,17.3,-,N/A,,Scattered Clouds,METAR KJFK 121351Z 02015KT 10SM FEW045 SCT180 SCT270 11/00 A3001 RMK AO2 SLP162 T01110000,20,2012-04-12 13:51:00<br />
10:51 AM,55.0,33.1,43,30.01,10.0,North,12.7,19.6,N/A,,Scattered Clouds,METAR KJFK 121451Z 35011G17KT 10SM SCT045 SCT080 SCT270 13/01 A3001 RMK AO2 SLP162 T01280006 51010,350,2012-04-12 14:51:00<br />
11:51 AM,57.0,32.0,39,30.01,10.0,NNW,11.5,24.2,N/A,,Scattered Clouds,METAR KJFK 121551Z 33010G21KT 10SM SCT047 SCT080 SCT270 14/00 A3001 RMK AO2 SLP160 T01390000,330,2012-04-12 15:51:00<br />
12:51 PM,55.9,28.0,34,29.99,10.0,North,12.7,21.9,N/A,,Mostly Cloudy,METAR KJFK 121651Z 35011G19KT 10SM BKN055 BKN270 13/M02 A2999 RMK AO2 SLP156 BKN055 V SCT VIRGA W-NW T01331022,350,2012-04-12 16:51:00<br />
1:51 PM,62.1,27.0,26,29.99,10.0,North,15.0,23.0,N/A,,Mostly Cloudy,METAR KJFK 121751Z 01013G20KT 10SM BKN060 BKN110 BKN270 17/M03 A2999 RMK AO2 SLP156 VIRGA SW-N T01671028 10167 20083 56006,10,2012-04-12 17:51:00<br />
2:51 PM,57.9,24.1,27,30.00,10.0,North,17.3,26.5,N/A,,Mostly Cloudy,METAR KJFK 121851Z 35015G23KT 10SM BKN070 BKN085 BKN120 BKN270 14/M04 A3000 RMK AO2 PK WND 34026/1821 SLP157 VIRGA E AND SW-N T01441044,350,2012-04-12 18:51:00<br />
3:51 PM,59.0,25.0,27,30.00,10.0,NNW,13.8,-,N/A,,Mostly Cloudy,METAR KJFK 121951Z 33012KT 10SM SCT070 BKN100 BKN120 15/M04 A3000 RMK AO2 PK WND 32028/1919 SLP157 VIRGA E-SE AND SW-N T01501039,330,2012-04-12 19:51:00<br />
4:51 PM,59.0,26.1,28,30.01,10.0,North,12.7,23.0,N/A,,Mostly Cloudy,METAR KJFK 122051Z 36011G20KT 10SM SCT070 BKN095 15/M03 A3001 RMK AO2 SLP160 VIRGA SE AND SW-NW T01501033 53004,360,2012-04-12 20:51:00<br />
5:51 PM,57.0,26.1,30,30.01,10.0,North,6.9,24.2,0.00,Rain,Light Rain,METAR KJFK 122151Z 36006G21KT 10SM -RA SCT060 BKN080 BKN110 14/M03 A3001 RMK AO2 RAB51 SLP161 VIRGA OHD-N AND SE-NW P0000 T01391033,360,2012-04-12 21:51:00<br />
6:51 PM,57.0,25.0,29,30.02,10.0,NNE,11.5,-,0.00,,Mostly Cloudy,METAR KJFK 122251Z 02010KT 10SM SCT060 BKN120 14/M04 A3002 RMK AO2 RAE06 SLP166 VIRGA NE-SE AND W-NW P0000 T01391039,20,2012-04-12 22:51:00<br />
7:51 PM,55.0,26.1,33,30.04,10.0,North,10.4,-,N/A,,Scattered Clouds,METAR KJFK 122351Z 01009KT 10SM SCT060 SCT120 13/M03 A3004 RMK AO2 SLP173 VIRGA E AND SE-W 60000 T01281033 10167 20128 53013 $,10,2012-04-12 23:51:00<br />
