
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,39.0,30.9,73,30.30,10.0,North,6.9,-,N/A,,Overcast,METAR KJFK 160551Z 01006KT 10SM OVC200 04/M01 A3030 RMK AO2 SLP260 T00391006 10044 20033 56011 $,10,2012-11-16 05:51:00<br />
1:51 AM,39.0,28.9,67,30.30,10.0,North,6.9,-,N/A,,Overcast,METAR KJFK 160651Z 01006KT 10SM OVC200 04/M02 A3030 RMK AO2 SLP260 T00391017 $,10,2012-11-16 06:51:00<br />
2:51 AM,39.0,28.9,67,30.31,10.0,North,5.8,-,N/A,,Overcast,METAR KJFK 160751Z 35005KT 10SM OVC190 04/M02 A3031 RMK AO2 SLP263 T00391017 $,350,2012-11-16 07:51:00<br />
3:51 AM,37.9,28.0,68,30.30,10.0,North,6.9,-,N/A,,Overcast,METAR KJFK 160851Z 36006KT 10SM OVC180 03/M02 A3030 RMK AO2 SLP261 T00331022 50001 $,360,2012-11-16 08:51:00<br />
4:51 AM,36.0,28.0,73,30.31,10.0,North,5.8,-,N/A,,Overcast,METAR KJFK 160951Z 36005KT 10SM OVC180 02/M02 A3031 RMK AO2 SLP263 T00221022 $,360,2012-11-16 09:51:00<br />
5:51 AM,37.9,28.0,68,30.31,10.0,North,4.6,-,N/A,,Overcast,METAR KJFK 161051Z 36004KT 10SM OVC180 03/M02 A3031 RMK AO2 SLP262 T00331022 $,360,2012-11-16 10:51:00<br />
6:51 AM,37.9,28.0,68,30.32,10.0,North,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 161151Z 36007KT 10SM FEW032 BKN170 03/M02 A3031 RMK AO2 SLP265 T00331022 10039 20022 53004 $,360,2012-11-16 11:51:00<br />
7:51 AM,39.0,28.9,67,30.32,10.0,NNE,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 161251Z 02007KT 10SM FEW035 BKN150 BKN220 04/M02 A3032 RMK AO2 SLP266 T00391017 $,20,2012-11-16 12:51:00<br />
8:51 AM,41.0,28.9,62,30.33,10.0,North,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 161351Z 01007KT 10SM FEW035 SCT130 BKN260 05/M02 A3033 RMK AO2 SLP271 T00501017 $,10,2012-11-16 13:51:00<br />
9:51 AM,46.0,28.0,50,30.35,10.0,North,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 161451Z 01009KT 10SM FEW110 BKN160 BKN260 08/M02 A3035 RMK AO2 SLP277 T00781022 53012 $,10,2012-11-16 14:51:00<br />
10:51 AM,44.1,26.1,49,30.35,10.0,North,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 161551Z 36005KT 10SM BKN140 BKN260 07/M03 A3035 RMK AO2 SLP276 T00671033,360,2012-11-16 15:51:00<br />
11:51 AM,45.0,26.1,48,30.33,10.0,North,11.5,-,N/A,,Overcast,METAR KJFK 161651Z 36010KT 10SM FEW120 BKN190 OVC260 07/M03 A3033 RMK AO2 SLP270 T00721033,360,2012-11-16 16:51:00<br />
12:51 PM,46.0,25.0,44,30.32,10.0,NE,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 161751Z 04009KT 10SM BKN140 BKN230 08/M04 A3032 RMK AO2 SLP267 T00781039 10078 20033 58010,40,2012-11-16 17:51:00<br />
1:51 PM,46.9,26.1,44,30.32,10.0,North,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 161851Z 36009KT 10SM FEW100 BKN140 BKN250 08/M03 A3032 RMK AO2 SLP265 T00831033,360,2012-11-16 18:51:00<br />
2:51 PM,46.0,26.1,46,30.32,10.0,North,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 161951Z 35007KT 10SM FEW100 SCT140 BKN260 08/M03 A3032 RMK AO2 SLP268 T00781033,350,2012-11-16 19:51:00<br />
3:51 PM,46.0,26.1,46,30.34,10.0,North,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 162051Z 36008KT 10SM FEW140 SCT210 BKN260 08/M03 A3034 RMK AO2 SLP274 T00781033 53007,360,2012-11-16 20:51:00<br />
