
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,21.9,14.0,72,30.35,10.0,North,12.7,-,N/A,,Clear,METAR KJFK 220551Z 01011KT 10SM CLR M06/M10 A3035 RMK AO2 SLP275 4/002 T10561100 11022 21056 53028 $,10,2012-01-22 05:51:00<br />
1:51 AM,21.0,12.9,71,30.38,10.0,NNE,10.4,-,N/A,,Clear,METAR KJFK 220651Z 02009KT 10SM CLR M06/M11 A3038 RMK AO2 SLP285 T10611106 $,20,2012-01-22 06:51:00<br />
2:51 AM,21.0,12.9,71,30.40,10.0,North,12.7,-,N/A,,Partly Cloudy,METAR KJFK 220751Z 01011KT 10SM FEW043 M06/M11 A3040 RMK AO2 SLP293 T10611106 $,10,2012-01-22 07:51:00<br />
3:51 AM,19.9,12.0,71,30.42,10.0,NNE,13.8,-,N/A,,Partly Cloudy,METAR KJFK 220851Z 02012KT 10SM FEW043 M07/M11 A3042 RMK AO2 SLP299 T10671111 51024 $,20,2012-01-22 08:51:00<br />
4:51 AM,19.0,12.0,74,30.43,10.0,NNE,11.5,-,N/A,,Clear,METAR KJFK 220951Z 02010KT 10SM CLR M07/M11 A3043 RMK AO2 SLP304 T10721111 $,20,2012-01-22 09:51:00<br />
5:51 AM,19.0,10.9,71,30.45,10.0,North,8.1,-,N/A,,Clear,METAR KJFK 221051Z 01007KT 10SM CLR M07/M12 A3045 RMK AO2 SLP312 T10721117 $,10,2012-01-22 10:51:00<br />
6:51 AM,19.0,10.9,71,30.48,10.0,NNE,9.2,-,N/A,,Scattered Clouds,METAR KJFK 221151Z 02008KT 10SM FEW030 SCT250 M07/M12 A3048 RMK AO2 SLP321 4/002 70015 T10721117 11056 21078 53022 $,20,2012-01-22 11:51:00<br />
7:51 AM,19.9,12.0,71,30.51,10.0,NNE,8.1,-,N/A,,Scattered Clouds,METAR KJFK 221251Z 02007KT 10SM FEW030 SCT250 M07/M11 A3050 RMK AO2 SLP329 T10671111 $,20,2012-01-22 12:51:00<br />
8:35 AM,21.2,14.0,74,30.52,10.0,NE,8.1,-,N/A,,Mostly Cloudy,SPECI KJFK 221335Z 04007KT 10SM BKN017 BKN250 M06/M10 A3052 RMK AO2 $,40,2012-01-22 13:35:00<br />
8:51 AM,21.9,15.1,75,30.53,10.0,NNE,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 221351Z 03008KT 10SM BKN017 BKN250 M06/M09 A3054 RMK AO2 SLP339 T10561094 $,30,2012-01-22 13:51:00<br />
