
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,64.9,64.9,100,29.90,4.0,SE,12.7,-,0.22,Rain,Heavy Rain,METAR KJFK 130451Z 13011KT 4SM +RA BR BKN006 OVC024 18/18 A2990 RMK AO2 SLP124 P0022 T01830183 402280178,130,2012-06-13 04:51:00<br />
1:51 AM,66.0,64.9,96,29.87,4.0,ESE,13.8,20.7,0.52,Rain,Heavy Rain,METAR KJFK 130551Z 12012G18KT 4SM +RA BR OVC006 19/18 A2987 RMK AO2 SLP115 P0052 60127 T01890183 10194 20183 58021,120,2012-06-13 05:51:00<br />
2:51 AM,64.9,64.9,100,29.88,4.0,East,3.5,-,0.50,Rain,Heavy Rain,METAR KJFK 130651Z 08003KT 4SM R04R/3500VP6000FT +RA BR OVC006 18/18 A2988 RMK AO2 SLP116 P0050 T01830183,80,2012-06-13 06:51:00<br />
3:51 AM,64.9,64.9,100,29.87,5.0,East,5.8,-,0.19,Rain,Rain,METAR KJFK 130751Z 08005KT 5SM RA BR BKN005 OVC024 18/18 A2987 RMK AO2 SLP114 P0019 T01830183,80,2012-06-13 07:51:00<br />
4:51 AM,64.9,64.9,100,29.86,5.0,ENE,8.1,-,0.06,Rain,Light Rain,METAR KJFK 130851Z 07007KT 5SM -RA BR BKN005 OVC024 18/18 A2986 RMK AO2 SLP111 P0006 60075 T01830183 58004,70,2012-06-13 08:51:00<br />
5:15 AM,64.4,64.4,100,29.87,10.0,ENE,6.9,-,0.00,,Overcast,SPECI KJFK 130915Z 07006KT 10SM SCT005 OVC027 18/18 A2987 RMK AO2 RAE0856 P0000,70,2012-06-13 09:15:00<br />
5:51 AM,66.0,64.9,96,29.88,6.0,ENE,5.8,-,0.01,Rain,Light Rain,METAR KJFK 130951Z 06005KT 6SM -RA BR SCT005 OVC020 19/18 A2988 RMK AO2 RAE0856B35 SLP116 P0001 T01890183,60,2012-06-13 09:51:00<br />
6:33 AM,66.2,64.4,94,29.88,5.0,ENE,6.9,-,0.01,Rain,Light Rain,SPECI KJFK 131033Z 06006KT 5SM -RA BR FEW007 BKN013 OVC018 19/18 A2988 RMK AO2 P0001,60,2012-06-13 10:33:00<br />
6:37 AM,66.2,64.4,94,29.88,3.0,ENE,6.9,-,0.01,Rain,Light Rain,SPECI KJFK 131037Z 06006KT 3SM -RA BR FEW005 BKN013 OVC018 19/18 A2988 RMK AO2 SFC VIS 5 P0001,60,2012-06-13 10:37:00<br />
6:51 AM,66.0,64.9,96,29.88,3.0,East,8.1,-,0.02,,Light Drizzle,METAR KJFK 131051Z 09007KT 3SM -DZ BR FEW005 BKN013 OVC070 19/18 A2988 RMK AO2 SFC VIS 5 RAE45DZB45 SLP119 P0002 T01890183,90,2012-06-13 10:51:00<br />
7:51 AM,66.0,64.9,96,29.90,8.0,NNE,4.6,-,0.00,,Overcast,METAR KJFK 131151Z 02004KT 8SM BKN006 OVC013 19/18 A2990 RMK AO2 DZE08RAB08E09 SLP125 BKN V SCT P0000 60078 70233 T01890183 10189 20183 53014 $,20,2012-06-13 11:51:00<br />
8:51 AM,66.9,66.0,97,29.91,6.0,NE,5.8,-,0.02,,Overcast,METAR KJFK 131251Z 04005KT 6SM BR OVC007 19/19 A2991 RMK AO2 RAB00E37 SLP128 VIS SE 2 1/2 P0002 T01940189 $,40,2012-06-13 12:51:00<br />
9:51 AM,68.0,66.0,93,29.91,10.0,NE,5.8,-,N/A,,Overcast,METAR KJFK 131351Z 05005KT 10SM BKN008 OVC017 20/19 A2991 RMK AO2 SLP128 T02000189,50,2012-06-13 13:51:00<br />
10:13 AM,68.0,66.2,94,29.91,7.0,NNE,5.8,-,N/A,,Overcast,SPECI KJFK 131413Z 02005KT 7SM BKN010 OVC018 20/19 A2991 RMK AO2 CIG 008V012,20,2012-06-13 14:13:00<br />
10:51 AM,69.1,66.9,93,29.92,8.0,NNE,6.9,-,0.00,Rain,Light Rain,METAR KJFK 131451Z 03006KT 8SM -RA FEW006 BKN011 OVC016 21/19 A2992 RMK AO2 RAB41 SLP131 P0000 60002 T02060194 51005,30,2012-06-13 14:51:00<br />
11:07 AM,69.8,66.2,88,29.92,8.0,NNE,8.1,-,N/A,,Overcast,SPECI KJFK 131507Z 02007KT 8SM FEW006 SCT010 OVC017 21/19 A2992 RMK AO2 RAE1452,20,2012-06-13 15:07:00<br />
11:24 AM,68.0,66.2,94,29.93,7.0,ENE,6.9,-,0.02,Rain,Light Rain,SPECI KJFK 131524Z 06006KT 7SM R04R/6000VP6000FT -RA FEW005 BKN010 OVC017 20/19 A2993 RMK AO2 RAE1452B13 VIS LWR E-S P0002,60,2012-06-13 15:24:00<br />
11:33 AM,68.0,66.2,94,29.93,5.0,ENE,6.9,-,0.02,Rain,Light Rain,SPECI KJFK 131533Z 06006KT 5SM R04R/4500VP6000FT -RA BR OVC009 20/19 A2993 RMK AO2 RAE1452B13 VIS SE-S 2 1/2 P0002,60,2012-06-13 15:33:00<br />
11:51 AM,68.0,66.9,96,29.93,4.0,ENE,8.1,-,0.02,Rain,Light Rain,METAR KJFK 131551Z COR 07007KT 4SM -RA BR BKN007 OVC014 20/19 A2993 RMK AO2 RAE1452B13 SLP134 VIS E-S 2 BKN V SCT P0002 T02000194,70,2012-06-13 15:51:00<br />
12:03 PM,66.2,66.2,100,29.93,2.5,East,8.1,-,0.00,Rain,Light Rain,SPECI KJFK 131603Z 08007KT 2 1/2SM R04R/5000VP6000FT -RA BR BKN007 OVC012 19/19 A2993 RMK AO2 TWR VIS 4 P0000,80,2012-06-13 16:03:00<br />
12:14 PM,66.2,66.2,100,29.93,1.5,ENE,9.2,-,0.02,Rain,Light Rain,SPECI KJFK 131614Z 07008KT 1 1/2SM R04R/3500V4500FT -RA BR OVC009 19/19 A2993 RMK AO2 P0002,70,2012-06-13 16:14:00<br />
12:25 PM,68.0,66.2,94,29.93,2.0,ENE,11.5,-,0.03,Rain,Light Rain,SPECI KJFK 131625Z 07010KT 2SM R04R/4000VP6000FT -RA BR SCT007 OVC012 20/19 A2993 RMK AO2 P0003,70,2012-06-13 16:25:00<br />
12:51 PM,68.0,66.9,96,29.94,2.0,ENE,10.4,-,0.03,Rain,Light Rain,METAR KJFK 131651Z 07009KT 2SM -RA BR FEW007 BKN014 OVC019 20/19 A2994 RMK AO2 SFC VIS 2 1/2 SLP137 P0003 T02000194,70,2012-06-13 16:51:00<br />
1:51 PM,68.0,66.9,96,29.95,2.0,East,9.2,-,0.02,Rain,Light Rain,METAR KJFK 131751Z 08008KT 2SM -RA BR FEW007 BKN011 OVC023 20/19 A2995 RMK AO2 SFC VIS 3 SLP142 P0002 60009 T02000194 10206 20189 53012 $,80,2012-06-13 17:51:00<br />
2:01 PM,68.0,66.2,94,29.96,2.0,ENE,9.2,-,0.00,Rain,Light Rain,SPECI KJFK 131801Z 07008KT 2SM -RA BR BKN007 BKN013 OVC023 20/19 A2996 RMK AO2 SFC VIS 5 P0000 $,70,2012-06-13 18:01:00<br />
2:51 PM,69.1,66.9,93,29.96,2.0,NNE,10.4,-,0.00,Rain,Light Rain,METAR KJFK 131851Z 02009KT 2SM -RA BR BKN009 BKN016 OVC029 21/19 A2996 RMK AO2 SFC VIS 5 SLP146 P0000 T02060194 $,20,2012-06-13 18:51:00<br />
3:38 PM,66.2,64.4,94,29.97,8.0,NNE,13.8,-,0.03,,Overcast,SPECI KJFK 131938Z 02012KT 8SM OVC007 19/18 A2997 RMK AO2 RAE38 P0003 $,20,2012-06-13 19:38:00<br />
3:51 PM,66.9,64.9,93,29.98,6.0,NNE,13.8,-,0.03,,Light Drizzle,METAR KJFK 131951Z 03012KT 6SM -DZ BR OVC009 19/18 A2998 RMK AO2 RAE38DZB45 SLP150 P0003 T01940183 $,30,2012-06-13 19:51:00<br />
4:51 PM,66.9,66.0,97,29.99,5.0,NE,15.0,-,0.00,Rain,Light Rain,METAR KJFK 132051Z 04013KT 5SM -RA BR BKN007 OVC020 19/19 A2999 RMK AO2 DZE46RAB46 SLP155 P0000 60003 T01940189 53013 $,40,2012-06-13 20:51:00<br />
5:51 PM,66.9,66.0,97,30.00,6.0,NE,10.4,-,0.00,,Mostly Cloudy,METAR KJFK 132151Z 04009KT 6SM BR BKN007 BKN028 BKN044 BKN250 19/19 A3000 RMK AO2 RAE34 SLP158 P0000 T01940189 $,40,2012-06-13 21:51:00<br />
6:15 PM,68.0,66.2,94,30.00,10.0,NE,10.4,-,N/A,,Mostly Cloudy,SPECI KJFK 132215Z 05009KT 10SM SCT007 BKN013 BKN044 BKN250 20/19 A3000 RMK AO2 $,50,2012-06-13 22:15:00<br />
6:51 PM,66.9,64.9,93,30.00,10.0,East,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 132251Z 09009KT 10SM FEW007 BKN013 BKN041 BKN250 19/18 A3000 RMK AO2 SLP159 BKN013 V SCT T01940183 $,90,2012-06-13 22:51:00<br />
7:27 PM,66.2,64.4,94,30.02,10.0,East,8.1,-,N/A,,Mostly Cloudy,SPECI KJFK 132327Z 09007KT 10SM FEW007 SCT013 BKN044 BKN250 19/18 A3002 RMK AO2 $,90,2012-06-13 23:27:00<br />
7:51 PM,66.9,64.9,93,30.03,10.0,ENE,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 132351Z 07006KT 10SM FEW007 BKN046 BKN060 BKN250 19/18 A3002 RMK AO2 SLP167 60003 T01940183 10206 20194 53011 $,70,2012-06-13 23:51:00<br />
8:06 PM,66.2,64.4,94,30.03,10.0,East,4.6,-,N/A,,Mostly Cloudy,SPECI KJFK 140006Z 09004KT 10SM BKN010 BKN048 BKN060 BKN250 19/18 A3003 RMK AO2 $,90,2012-06-14 00:06:00<br />
8:32 PM,66.2,64.4,94,30.03,10.0,East,5.8,-,N/A,,Mostly Cloudy,SPECI KJFK 140032Z 10005KT 10SM BKN008 BKN013 BKN048 BKN250 19/18 A3003 RMK AO2 $,100,2012-06-14 00:32:00<br />
8:51 PM,66.0,64.0,93,30.04,10.0,ESE,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 140051Z 11009KT 10SM BKN006 BKN011 BKN060 BKN250 19/18 A3004 RMK AO2 SLP171 T01890178 $,110,2012-06-14 00:51:00<br />
9:51 PM,64.9,64.0,97,30.06,10.0,East,6.9,-,N/A,,Overcast,METAR KJFK 140151Z 10006KT 10SM OVC006 18/18 A3005 RMK AO2 SLP177 T01830178 $,100,2012-06-14 01:51:00<br />
