
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,60.1,27.0,28,30.13,10.0,North,3.5,-,N/A,,Partly Cloudy,METAR KJFK 120451Z 01003KT 10SM FEW075 16/M03 A3013 RMK AO2 SLP202 T01561028 402170100 $,10,2012-05-12 04:51:00<br />
1:51 AM,55.0,30.0,38,30.14,10.0,Calm,Calm,-,N/A,,Clear,METAR KJFK 120551Z 00000KT 10SM CLR 13/M01 A3014 RMK AO2 SLP204 T01281011 10200 20122 51010 $,0,2012-05-12 05:51:00<br />
2:51 AM,55.0,41.0,59,30.14,10.0,Calm,Calm,-,N/A,,Clear,METAR KJFK 120651Z 00000KT 10SM CLR 13/05 A3014 RMK AO2 SLP206 T01280050 $,0,2012-05-12 06:51:00<br />
3:51 AM,55.0,42.1,62,30.15,10.0,SW,3.5,-,N/A,,Clear,METAR KJFK 120751Z 22003KT 10SM CLR 13/06 A3015 RMK AO2 SLP208 T01280056 $,220,2012-05-12 07:51:00<br />
4:51 AM,50.0,39.0,66,30.17,10.0,WSW,6.9,-,N/A,,Clear,METAR KJFK 120851Z 25006KT 10SM CLR 10/04 A3017 RMK AO2 SLP214 T01000039 53010 $,250,2012-05-12 08:51:00<br />
5:51 AM,54.0,35.1,49,30.18,10.0,West,6.9,-,N/A,,Clear,METAR KJFK 120951Z 28006KT 10SM R04R/5000VP6000FT CLR 12/02 A3018 RMK AO2 SLP218 T01220017 $,280,2012-05-12 09:51:00<br />
6:51 AM,57.0,39.0,51,30.21,10.0,WSW,9.2,-,N/A,,Clear,METAR KJFK 121051Z 25008KT 10SM CLR 14/04 A3021 RMK AO2 SLP228 T01390039 $,250,2012-05-12 10:51:00<br />
7:51 AM,61.0,37.0,41,30.23,10.0,WNW,6.9,-,N/A,,Clear,METAR KJFK 121151Z 29006KT 10SM R04R/6000VP6000FT CLR 16/03 A3023 RMK AO2 SLP235 T01610028 10161 20100 53021 $,290,2012-05-12 11:51:00<br />
8:51 AM,66.0,37.0,34,30.23,10.0,West,5.8,-,N/A,,Clear,METAR KJFK 121251Z 28005KT 10SM CLR 19/03 A3023 RMK AO2 SLP237 T01890028 $,280,2012-05-12 12:51:00<br />
9:51 AM,68.0,37.0,32,30.24,10.0,West,5.8,-,N/A,,Partly Cloudy,METAR KJFK 121351Z 27005KT 10SM FEW250 20/03 A3023 RMK AO2 SLP238 T02000028 $,270,2012-05-12 13:51:00<br />
10:51 AM,70.0,37.9,31,30.23,10.0,WSW,8.1,-,N/A,,Partly Cloudy,METAR KJFK 121451Z 24007KT 10SM FEW250 21/03 A3023 RMK AO2 SLP236 T02110033 50001 $,240,2012-05-12 14:51:00<br />
11:51 AM,72.0,42.1,34,30.22,10.0,SSW,8.1,-,N/A,,Partly Cloudy,METAR KJFK 121551Z 20007KT 10SM FEW250 22/06 A3022 RMK AO2 SLP234 T02220056 $,200,2012-05-12 15:51:00<br />
12:51 PM,72.0,39.9,31,30.22,10.0,SSW,12.7,-,N/A,,Partly Cloudy,METAR KJFK 121651Z 21011KT 10SM FEW250 22/04 A3021 RMK AO2 SLP231 T02220044 $,210,2012-05-12 16:51:00<br />
1:51 PM,73.9,41.0,30,30.20,10.0,SSW,13.8,-,N/A,,Scattered Clouds,METAR KJFK 121751Z 21012KT 10SM SCT250 23/05 A3020 RMK AO2 SLP227 T02330050 10233 20161 58009 $,210,2012-05-12 17:51:00<br />
2:51 PM,72.0,44.1,37,30.20,10.0,South,19.6,-,N/A,,Mostly Cloudy,METAR KJFK 121851Z 19017KT 10SM BKN260 22/07 A3020 RMK AO2 SLP225 T02220067 $,190,2012-05-12 18:51:00<br />
