
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,71.1,63.0,75,30.10,10.0,WSW,6.9,-,N/A,,Scattered Clouds,METAR KJFK 220451Z 24006KT 10SM SCT260 22/17 A3010 RMK AO2 SLP193 T02170172 402720206,240,2012-08-22 04:51:00<br />
1:51 AM,68.0,63.0,84,30.10,10.0,WSW,6.9,-,N/A,,Scattered Clouds,METAR KJFK 220551Z 25006KT 10SM SCT260 20/17 A3010 RMK AO2 SLP193 T02000172 10239 20200 56001,250,2012-08-22 05:51:00<br />
2:51 AM,70.0,63.0,78,30.11,10.0,West,5.8,-,N/A,,Scattered Clouds,METAR KJFK 220651Z 26005KT 10SM SCT250 21/17 A3011 RMK AO2 SLP196 T02110172,260,2012-08-22 06:51:00<br />
3:51 AM,70.0,63.0,78,30.11,10.0,West,5.8,-,N/A,,Partly Cloudy,METAR KJFK 220751Z 28005KT 10SM FEW250 21/17 A3011 RMK AO2 SLP195 T02110172,280,2012-08-22 07:51:00<br />
4:51 AM,69.1,63.0,81,30.11,10.0,West,3.5,-,N/A,,Partly Cloudy,METAR KJFK 220851Z 28003KT 10SM FEW250 21/17 A3011 RMK AO2 SLP194 T02060172 50001,280,2012-08-22 08:51:00<br />
5:51 AM,69.1,63.0,81,30.11,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 220951Z 00000KT 10SM BKN250 21/17 A3011 RMK AO2 SLP195 T02060172,0,2012-08-22 09:51:00<br />
6:51 AM,68.0,63.0,84,30.12,9.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 221051Z 00000KT 9SM FEW035 SCT140 BKN260 20/17 A3012 RMK AO2 SLP198 T02000172,0,2012-08-22 10:51:00<br />
7:51 AM,73.0,64.0,73,30.14,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 221151Z 00000KT 10SM FEW035 SCT140 BKN260 23/18 A3014 RMK AO2 SLP204 T02280178 10228 20194 53010,0,2012-08-22 11:51:00<br />
8:51 AM,75.9,64.0,67,30.14,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 221251Z 00000KT 10SM FEW038 SCT140 BKN260 24/18 A3014 RMK AO2 SLP206 T02440178,0,2012-08-22 12:51:00<br />
9:51 AM,79.0,61.0,54,30.15,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 221351Z 00000KT 10SM FEW040 BKN260 26/16 A3015 RMK AO2 SLP209 T02610161 $,0,2012-08-22 13:51:00<br />
10:51 AM,80.1,64.9,60,30.16,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 221451Z 20007KT 10SM FEW043TCU BKN260 27/18 A3016 RMK AO2 SLP212 TCU NW T02670183 53008,200,2012-08-22 14:51:00<br />
11:51 AM,80.1,62.1,54,30.16,10.0,South,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 221551Z 19008KT 10SM SCT045TCU SCT110 BKN260 27/17 A3016 RMK AO2 SLP211 TCU N-NE T02670167,190,2012-08-22 15:51:00<br />
