
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,32.0,12.9,45,30.33,10.0,North,10.4,-,N/A,,Scattered Clouds,METAR KJFK 090551Z 35009KT 10SM FEW150 SCT250 00/M11 A3033 RMK AO2 SLP269 T00001106 10039 20000 51002 $,350,2012-01-09 05:51:00<br />
1:51 AM,32.0,12.9,45,30.33,10.0,North,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 090651Z 35010KT 10SM FEW150 BKN250 00/M11 A3033 RMK AO2 SLP269 T00001106 $,350,2012-01-09 06:51:00<br />
2:51 AM,30.0,14.0,51,30.33,10.0,North,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 090751Z 01004KT 10SM FEW150 BKN250 M01/M10 A3033 RMK AO2 SLP270 T10111100 $,10,2012-01-09 07:51:00<br />
3:51 AM,30.9,15.1,52,30.32,10.0,North,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 090851Z 01005KT 10SM FEW150 BKN250 M01/M09 A3032 RMK AO2 SLP268 T10061094 58001 $,10,2012-01-09 08:51:00<br />
4:51 AM,32.0,15.1,50,30.33,10.0,North,3.5,-,N/A,,Overcast,METAR KJFK 090951Z 01003KT 10SM SCT120 OVC250 00/M09 A3033 RMK AO2 SLP269 T00001094 $,10,2012-01-09 09:51:00<br />
5:51 AM,32.0,15.1,50,30.33,10.0,North,6.9,-,N/A,,Overcast,METAR KJFK 091051Z 36006KT 10SM SCT120 OVC250 00/M09 A3033 RMK AO2 SLP269 T00001094 $,360,2012-01-09 10:51:00<br />
6:51 AM,30.9,16.0,54,30.33,10.0,NNE,3.5,-,N/A,,Overcast,METAR KJFK 091151Z 02003KT 10SM BKN150 OVC250 M01/M09 A3033 RMK AO2 SLP269 T10061089 10000 21017 50001 $,20,2012-01-09 11:51:00<br />
7:51 AM,32.0,15.1,50,30.34,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 091251Z 00000KT 10SM SCT150 BKN270 00/M09 A3034 RMK AO2 SLP272 T00001094 $,0,2012-01-09 12:51:00<br />
8:51 AM,33.1,15.1,48,30.34,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 091351Z 00000KT 10SM FEW110 BKN160 BKN270 01/M09 A3034 RMK AO2 SLP272 T00061094 $,0,2012-01-09 13:51:00<br />
9:51 AM,34.0,15.1,46,30.34,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 091451Z 00000KT 10SM SCT150 BKN250 01/M09 A3034 RMK AO2 SLP274 T00111094 51006 $,0,2012-01-09 14:51:00<br />
