
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,71.1,66.0,84,30.15,10.0,SW,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 240451Z 23006KT 10SM BKN260 22/19 A3015 RMK AO2 SLP208 T02170189 402780200,230,2012-08-24 04:51:00<br />
1:51 AM,71.1,66.0,84,30.13,10.0,WSW,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 240551Z 24004KT 10SM BKN260 22/19 A3013 RMK AO2 SLP203 T02170189 10239 20211 58005,240,2012-08-24 05:51:00<br />
2:51 AM,71.1,66.0,84,30.13,10.0,West,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 240651Z 27005KT 10SM BKN260 22/19 A3013 RMK AO2 SLP202 T02170189,270,2012-08-24 06:51:00<br />
3:51 AM,70.0,64.9,84,30.13,10.0,WSW,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 240751Z 24004KT 10SM BKN260 21/18 A3013 RMK AO2 SLP202 T02110183,240,2012-08-24 07:51:00<br />
4:51 AM,70.0,64.9,84,30.13,10.0,SW,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 240851Z 22004KT 10SM BKN260 21/18 A3013 RMK AO2 SLP203 T02110183 55000,220,2012-08-24 08:51:00<br />
5:51 AM,70.0,64.0,81,30.14,9.0,West,3.5,-,N/A,,Mostly Cloudy,METAR KJFK 240951Z 27003KT 9SM FEW130 BKN260 21/18 A3014 RMK AO2 SLP206 T02110178,270,2012-08-24 09:51:00<br />
6:51 AM,72.0,64.9,78,30.16,8.0,West,3.5,-,N/A,,Mostly Cloudy,METAR KJFK 241051Z 27003KT 8SM FEW130 BKN260 22/18 A3015 RMK AO2 SLP211 T02220183 $,270,2012-08-24 10:51:00<br />
7:51 AM,73.0,66.0,79,30.17,8.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 241151Z 00000KT 8SM BKN260 23/19 A3016 RMK AO2 SLP214 T02280189 10228 20200 53010 $,0,2012-08-24 11:51:00<br />
8:51 AM,75.9,66.0,71,30.17,8.0,NNE,3.5,-,N/A,,Mostly Cloudy,METAR KJFK 241251Z 02003KT 8SM FEW150 BKN260 24/19 A3017 RMK AO2 SLP215 T02440189 $,20,2012-08-24 12:51:00<br />
9:51 AM,79.0,64.9,62,30.17,9.0,NNE,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 241351Z 03004KT 9SM FEW150 SCT220 BKN260 26/18 A3017 RMK AO2 SLP215 T02610183,30,2012-08-24 13:51:00<br />
10:51 AM,81.0,63.0,54,30.17,10.0,Calm,Calm,-,N/A,,Overcast,METAR KJFK 241451Z 00000KT 10SM FEW220 OVC260 27/17 A3017 RMK AO2 SLP217 T02720172 53003,0,2012-08-24 14:51:00<br />
11:51 AM,82.9,63.0,51,30.18,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,METAR KJFK 241551Z VRB03KT 10SM BKN260 28/17 A3018 RMK AO2 SLP218 T02830172,0,2012-08-24 15:51:00<br />
12:51 PM,82.9,68.0,60,30.17,9.0,South,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 241651Z 19009KT 9SM FEW043 BKN260 28/20 A3017 RMK AO2 SLP216 T02830200,190,2012-08-24 16:51:00<br />
1:51 PM,84.0,64.9,53,30.17,10.0,South,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 241751Z 18009KT 10SM FEW050 BKN260 29/18 A3017 RMK AO2 SLP216 T02890183 10294 20228 58001,180,2012-08-24 17:51:00<br />
2:51 PM,81.0,66.9,62,30.16,10.0,South,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 241851Z 19009KT 10SM FEW060 BKN260 27/19 A3016 RMK AO2 SLP213 T02720194,190,2012-08-24 18:51:00<br />
3:51 PM,82.0,66.0,58,30.16,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 241951Z 21008KT 10SM FEW060 BKN260 28/19 A3016 RMK AO2 SLP212 T02780189,210,2012-08-24 19:51:00<br />
4:51 PM,81.0,66.0,60,30.16,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 242051Z COR 20007KT 10SM FEW055 BKN260 27/19 A3016 RMK AO2 SLP212 T02720189 56004,200,2012-08-24 20:51:00<br />
5:51 PM,80.1,68.0,67,30.16,10.0,South,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 242151Z 19007KT 10SM FEW055 BKN260 27/20 A3016 RMK AO2 SLP212 T02670200,190,2012-08-24 21:51:00<br />
6:51 PM,77.0,70.0,79,30.16,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 242251Z 20007KT 10SM FEW100 BKN260 25/21 A3016 RMK AO2 SLP212 T02500211,200,2012-08-24 22:51:00<br />
7:51 PM,75.0,69.1,82,30.17,10.0,SSW,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 242351Z 20005KT 10SM FEW100 BKN260 24/21 A3017 RMK AO2 SLP215 T02390206 10289 20239 53003,200,2012-08-24 23:51:00<br />
8:51 PM,73.9,69.1,85,30.18,10.0,South,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 250051Z 18004KT 10SM FEW140 BKN260 23/21 A3018 RMK AO2 SLP219 T02330206,180,2012-08-25 00:51:00<br />
9:51 PM,73.9,69.1,85,30.19,10.0,South,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 250151Z 19005KT 10SM SCT140 BKN260 23/21 A3019 RMK AO2 SLP223 T02330206,190,2012-08-25 01:51:00<br />
10:51 PM,73.0,68.0,84,30.19,10.0,SSW,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 250251Z 21004KT 10SM SCT140 BKN230 23/20 A3019 RMK AO2 SLP222 T02280200 50007,210,2012-08-25 02:51:00<br />
11:51 PM,73.9,69.1,85,30.19,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 250351Z 00000KT 10SM SCT140 BKN250 23/21 A3020 RMK AO2 SLP224 T02330206 $,0,2012-08-25 03:51:00<br />
