
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,75.0,71.1,87,29.84,10.0,SW,4.6,-,N/A,,Overcast,METAR KJFK 040451Z 22004KT 10SM SCT085 BKN110 OVC200 24/22 A2984 RMK AO2 SLP103 T02390217 403110211 $,220,2012-07-04 04:51:00<br />
1:51 AM,75.0,69.1,82,29.84,10.0,SW,6.9,-,N/A,,Overcast,METAR KJFK 040551Z 23006KT 10SM FEW085 OVC130 24/21 A2984 RMK AO2 SLP103 T02390206 10250 20239 55002 $,230,2012-07-04 05:51:00<br />
2:51 AM,75.9,70.0,82,29.82,10.0,SW,8.1,-,N/A,,Overcast,METAR KJFK 040651Z 22007KT 10SM OVC120 24/21 A2982 RMK AO2 SLP098 T02440211 $,220,2012-07-04 06:51:00<br />
3:51 AM,75.0,69.1,82,29.82,10.0,WSW,4.6,-,0.00,,Overcast,METAR KJFK 040751Z 25004KT 10SM FEW085 OVC110 24/21 A2981 RMK AO2 RAB0656E16 SLP096 P0000 T02390206 $,250,2012-07-04 07:51:00<br />
4:51 AM,77.0,66.9,71,29.83,10.0,West,10.4,-,N/A,,Overcast,METAR KJFK 040851Z 26009KT 10SM FEW090 OVC110 25/19 A2982 RMK AO2 SLP099 60000 T02500194 55004 $,260,2012-07-04 08:51:00<br />
5:34 AM,78.8,62.6,57,29.83,10.0,NNW,15.0,-,N/A,,Overcast,SPECI KJFK 040934Z 34013KT 10SM SCT090 OVC140 26/17 A2983 RMK AO2 WSHFT 0914 $,340,2012-07-04 09:34:00<br />
5:51 AM,79.0,64.0,60,29.84,10.0,NNW,15.0,-,N/A,,Overcast,METAR KJFK 040951Z 33013KT 10SM SCT085 OVC130 26/18 A2984 RMK AO2 WSHFT 0914 SLP105 T02610178 $,330,2012-07-04 09:51:00<br />
6:51 AM,75.0,66.0,73,29.85,10.0,North,12.7,-,0.00,Rain,Light Rain,METAR KJFK 041051Z 36011KT 10SM -RA FEW047 SCT095 OVC130 24/19 A2985 RMK AO2 RAB00 SLP108 VIS LWR SW P0000 T02390189 $,360,2012-07-04 10:51:00<br />
7:51 AM,73.0,69.1,87,29.86,9.0,ENE,3.5,-,0.03,Rain,Light Rain,METAR KJFK 041151Z 06003KT 9SM -RA FEW043 BKN100 OVC130 23/21 A2986 RMK AO2 SLP111 P0003 60003 70003 T02280206 10267 20228 51012 $,60,2012-07-04 11:51:00<br />
8:51 AM,73.0,68.0,84,29.85,10.0,South,6.9,-,0.01,,Overcast,METAR KJFK 041251Z 18006KT 10SM FEW070 BKN090 BKN130 OVC250 23/20 A2985 RMK AO2 RAE42 SLP108 P0001 T02280200 $,180,2012-07-04 12:51:00<br />
9:51 AM,75.0,69.1,82,29.86,10.0,SW,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 041351Z 22006KT 10SM FEW040 SCT070 BKN130 BKN250 24/21 A2985 RMK AO2 SLP109 T02390206 $,220,2012-07-04 13:51:00<br />
10:51 AM,78.1,66.9,68,29.83,10.0,WSW,12.7,-,N/A,,Mostly Cloudy,METAR KJFK 041451Z 24011KT 10SM FEW045 SCT075 SCT130 BKN250 26/19 A2983 RMK AO2 SLP102 60001 T02560194 58008 $,240,2012-07-04 14:51:00<br />
11:51 AM,80.1,68.0,67,29.82,10.0,SW,12.7,-,N/A,,Scattered Clouds,METAR KJFK 041551Z 23011KT 10SM FEW045 SCT130 SCT250 27/20 A2982 RMK AO2 SLP098 T02670200 $,230,2012-07-04 15:51:00<br />
12:51 PM,82.9,69.1,63,29.81,10.0,SW,15.0,-,N/A,,Scattered Clouds,METAR KJFK 041651Z 22013KT 10SM FEW048 SCT250 28/21 A2981 RMK AO2 SLP093 T02830206 $,220,2012-07-04 16:51:00<br />
1:51 PM,84.0,69.1,61,29.80,10.0,SSW,16.1,-,N/A,,Scattered Clouds,METAR KJFK 041751Z 21014KT 10SM FEW050 SCT250 29/21 A2980 RMK AO2 SLP090 60001 T02890206 10294 20222 56013 $,210,2012-07-04 17:51:00<br />
2:51 PM,84.0,70.0,63,29.78,10.0,South,15.0,-,N/A,,Scattered Clouds,METAR KJFK 041851Z 19013KT 10SM FEW050 SCT250 29/21 A2978 RMK AO2 SLP084 T02890211 $,190,2012-07-04 18:51:00<br />
3:51 PM,82.0,71.1,69,29.77,10.0,SSW,16.1,21.9,N/A,,Partly Cloudy,METAR KJFK 041951Z 20014G19KT 180V260 10SM FEW050 28/22 A2977 RMK AO2 SLP081 T02780217 $,200,2012-07-04 19:51:00<br />
4:51 PM,81.0,71.1,72,29.76,10.0,South,12.7,-,N/A,,Scattered Clouds,METAR KJFK 042051Z 19011KT 10SM FEW060 SCT250 27/22 A2976 RMK AO2 SLP077 T02720217 56013 $,190,2012-07-04 20:51:00<br />
5:51 PM,82.0,71.1,69,29.73,10.0,South,6.9,-,N/A,,Scattered Clouds,METAR KJFK 042151Z 18006KT 10SM FEW060 SCT250 28/22 A2973 RMK AO2 SLP068 CB DSNT E T02780217 $,180,2012-07-04 21:51:00<br />
6:51 PM,82.9,71.1,67,29.72,10.0,South,8.1,-,N/A,,Scattered Clouds,METAR KJFK 042251Z 17007KT 10SM FEW070 SCT250 28/22 A2972 RMK AO2 SLP064 CB DSNT N T02830217 $,170,2012-07-04 22:51:00<br />
7:51 PM,84.0,70.0,63,29.73,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KJFK 042351Z 00000KT 10SM FEW070 SCT250 29/21 A2973 RMK AO2 SLP066 CB DSNT N T02890211 10294 20267 55011 $,0,2012-07-04 23:51:00<br />
8:51 PM,88.0,68.0,51,29.74,10.0,West,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 050051Z 26010KT 10SM FEW070 BKN250 31/20 A2974 RMK AO2 SLP069 CB DSNT N T03110200 $,260,2012-07-05 00:51:00<br />
9:51 PM,84.9,66.9,55,29.76,10.0,WSW,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 050151Z 24010KT 10SM FEW070 SCT110 BKN130 BKN250 29/19 A2976 RMK AO2 SLP076 T02940194 $,240,2012-07-05 01:51:00<br />
10:51 PM,84.0,69.1,61,29.74,10.0,WSW,12.7,-,N/A,,Mostly Cloudy,METAR KJFK 050251Z 24011KT 10SM FEW065 SCT100 BKN250 29/21 A2974 RMK AO2 SLP070 OCNL LTGIC DSNT NE AND FRQ LTGIC DSNT S CB DSNT NE AND S T02890206 50005 $,240,2012-07-05 02:51:00<br />
11:51 PM,82.0,69.1,65,29.74,10.0,WSW,9.2,-,N/A,,Scattered Clouds,METAR KJFK 050351Z 24008KT 10SM FEW065 SCT100 SCT250 28/21 A2974 RMK AO2 SLP069 FRQ LTGIC DSNT S-W CB DSNT S-W T02780206 $,240,2012-07-05 03:51:00<br />
