
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,39.0,30.0,70,30.29,10.0,North,5.8,-,N/A,,Partly Cloudy,METAR KJFK 160551Z 35005KT 10SM FEW250 04/M01 A3029 RMK AO2 SLP257 T00391011 10078 20022 53004,350,2012-02-16 05:51:00<br />
1:51 AM,39.0,28.9,67,30.30,10.0,NNW,3.5,-,N/A,,Partly Cloudy,METAR KJFK 160651Z 34003KT 10SM FEW250 04/M02 A3030 RMK AO2 SLP260 T00391017,340,2012-02-16 06:51:00<br />
2:51 AM,34.0,28.0,79,30.30,10.0,North,3.5,-,N/A,,Partly Cloudy,METAR KJFK 160751Z 35003KT 10SM FEW180 01/M02 A3030 RMK AO2 SLP258 T00111022,350,2012-02-16 07:51:00<br />
3:51 AM,36.0,28.9,76,30.31,10.0,North,4.6,-,N/A,,Partly Cloudy,METAR KJFK 160851Z 35004KT 10SM FEW180 02/M02 A3031 RMK AO2 SLP263 T00221017 53005,350,2012-02-16 08:51:00<br />
4:51 AM,35.1,28.9,78,30.30,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 160951Z 00000KT 10SM SCT180 BKN260 02/M02 A3030 RMK AO2 SLP260 T00171017,0,2012-02-16 09:51:00<br />
5:51 AM,35.1,28.9,78,30.29,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 161051Z 00000KT 10SM SCT160 BKN260 02/M02 A3029 RMK AO2 SLP257 T00171017,0,2012-02-16 10:51:00<br />
6:51 AM,30.9,28.0,89,30.30,8.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 161151Z 00000KT 8SM SCT130 BKN260 M01/M02 A3031 RMK AO2 SLP261 T10061022 10039 21006 55001,0,2012-02-16 11:51:00<br />
7:51 AM,35.1,30.0,82,30.31,9.0,ENE,3.5,-,N/A,,Mostly Cloudy,METAR KJFK 161251Z 07003KT 9SM BKN100 BKN260 02/M01 A3031 RMK AO2 SLP263 T00171011,70,2012-02-16 12:51:00<br />
8:51 AM,37.9,30.9,76,30.30,10.0,ENE,4.6,-,N/A,,Overcast,METAR KJFK 161351Z 07004KT 10SM BKN100 OVC230 03/M01 A3030 RMK AO2 SLP259 T00331006 $,70,2012-02-16 13:51:00<br />
9:51 AM,41.0,28.9,62,30.28,10.0,ENE,4.6,-,N/A,,Overcast,METAR KJFK 161451Z 07004KT 10SM BKN100 OVC210 05/M02 A3028 RMK AO2 SLP253 T00501017 58008,70,2012-02-16 14:51:00<br />
