
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,39.9,25.0,55,30.21,10.0,North,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 120551Z 36008KT 10SM SCT055 BKN220 04/M04 A3021 RMK AO2 SLP228 T00441039 10072 20044 51012 $,360,2012-12-12 05:51:00<br />
1:51 AM,39.0,24.1,55,30.23,10.0,North,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 120651Z 36005KT 10SM FEW055 BKN250 04/M04 A3023 RMK AO2 SLP237 T00391044 $,360,2012-12-12 06:51:00<br />
2:51 AM,37.0,23.0,57,30.26,10.0,NNW,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 120751Z 34005KT 10SM BKN250 03/M05 A3026 RMK AO2 SLP247 T00281050 $,340,2012-12-12 07:51:00<br />
3:51 AM,37.9,21.9,53,30.29,10.0,North,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 120851Z 35008KT 10SM BKN230 03/M06 A3029 RMK AO2 SLP255 T00331056 51026 $,350,2012-12-12 08:51:00<br />
4:51 AM,37.0,21.9,54,30.31,10.0,North,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 120951Z 36005KT 10SM BKN240 03/M06 A3031 RMK AO2 SLP263 T00281056 $,360,2012-12-12 09:51:00<br />
5:51 AM,36.0,21.9,57,30.33,10.0,NNW,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 121051Z 34005KT 10SM BKN240 02/M06 A3033 RMK AO2 SLP271 T00221056 $,340,2012-12-12 10:51:00<br />
6:51 AM,36.0,21.9,57,30.35,10.0,North,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 121151Z 35005KT 10SM FEW170 BKN240 02/M06 A3035 RMK AO2 SLP277 T00221056 10044 20022 51022 $,350,2012-12-12 11:51:00<br />
7:51 AM,37.0,23.0,57,30.37,10.0,North,3.5,-,N/A,,Mostly Cloudy,METAR KJFK 121251Z 01003KT 10SM FEW170 BKN240 03/M05 A3037 RMK AO2 SLP284 T00281050 $,10,2012-12-12 12:51:00<br />
8:51 AM,41.0,23.0,49,30.39,10.0,North,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 121351Z 01005KT 10SM FEW120 SCT170 BKN250 05/M05 A3039 RMK AO2 SLP289 T00501050,10,2012-12-12 13:51:00<br />
9:51 AM,42.1,21.9,45,30.38,10.0,North,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 121451Z 36007KT 10SM FEW170 BKN250 06/M06 A3038 RMK AO2 SLP288 T00561056 50011,360,2012-12-12 14:51:00<br />
10:51 AM,43.0,21.0,42,30.39,10.0,NW,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 121551Z 32004KT 10SM FEW170 BKN250 06/M06 A3039 RMK AO2 SLP291 T00611061 $,320,2012-12-12 15:51:00<br />
11:51 AM,44.1,19.9,38,30.39,10.0,North,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 121651Z 36009KT 10SM FEW140 BKN240 07/M07 A3039 RMK AO2 SLP290 T00671067,360,2012-12-12 16:51:00<br />
12:51 PM,44.1,19.9,38,30.37,10.0,NW,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 121751Z 32007KT 10SM FEW140 BKN230 07/M07 A3037 RMK AO2 SLP284 T00671067 10072 20017 58004,320,2012-12-12 17:51:00<br />
1:51 PM,44.1,21.0,40,30.38,10.0,NNW,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 121851Z 34009KT 10SM FEW140 BKN240 07/M06 A3037 RMK AO2 SLP285 T00671061,340,2012-12-12 18:51:00<br />
2:51 PM,44.1,21.0,40,30.38,10.0,NNW,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 121951Z 33006KT 10SM FEW140 BKN240 07/M06 A3038 RMK AO2 SLP287 T00671061,330,2012-12-12 19:51:00<br />
3:51 PM,42.1,21.9,45,30.39,10.0,WNW,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 122051Z 30006KT 10SM FEW140 BKN240 06/M06 A3039 RMK AO2 SLP291 T00561056 53006 $,300,2012-12-12 20:51:00<br />
4:51 PM,41.0,23.0,49,30.40,10.0,North,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 122151Z 36004KT 10SM BKN240 05/M05 A3040 RMK AO2 SLP294 T00501050 $,360,2012-12-12 21:51:00<br />
5:51 PM,41.0,21.9,47,30.42,10.0,North,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 122251Z 35006KT 10SM BKN240 05/M06 A3041 RMK AO2 SLP299 T00501056 $,350,2012-12-12 22:51:00<br />
6:51 PM,41.0,23.0,49,30.40,10.0,North,6.9,-,N/A,,Overcast,METAR KJFK 122351Z 01006KT 10SM OVC240 05/M05 A3040 RMK AO2 SLP293 T00501050 10067 20050 50003 $,10,2012-12-12 23:51:00<br />
7:51 PM,39.9,24.1,53,30.40,10.0,NNE,5.8,-,N/A,,Overcast,METAR KJFK 130051Z 03005KT 10SM OVC250 04/M04 A3040 RMK AO2 SLP295 T00441044 $,30,2012-12-13 00:51:00<br />
8:51 PM,39.0,25.0,57,30.44,10.0,NE,3.5,-,N/A,,Mostly Cloudy,METAR KJFK 130151Z 04003KT 10SM BKN250 04/M04 A3044 RMK AO2 SLP306 T00391039 $,40,2012-12-13 01:51:00<br />
9:51 PM,37.9,26.1,62,30.44,10.0,NE,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 130251Z 05005KT 10SM BKN240 03/M03 A3044 RMK AO2 SLP306 T00331033 51013 $,50,2012-12-13 02:51:00<br />
10:51 PM,39.0,26.1,60,30.44,10.0,North,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 130351Z 01005KT 10SM BKN250 04/M03 A3044 RMK AO2 SLP307 T00391033 $,10,2012-12-13 03:51:00<br />
11:51 PM,39.0,26.1,60,30.44,10.0,North,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 130451Z 01004KT 10SM BKN250 04/M03 A3044 RMK AO2 SLP307 T00391033 400720017 $,10,2012-12-13 04:51:00<br />
