
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,39.9,30.9,70,29.79,10.0,SW,6.9,-,N/A,,Clear,METAR KJFK 070551Z 23006KT 10SM CLR 04/M01 A2979 RMK AO2 SLP086 T00441006 10089 20044 56008,230,2012-01-07 05:51:00<br />
1:51 AM,39.9,30.9,70,29.79,10.0,SW,6.9,-,N/A,,Clear,METAR KJFK 070651Z 23006KT 10SM CLR 04/M01 A2979 RMK AO2 SLP086 T00441006,230,2012-01-07 06:51:00<br />
2:51 AM,37.9,30.9,76,29.79,10.0,SW,6.9,-,N/A,,Clear,METAR KJFK 070751Z 22006KT 10SM CLR 03/M01 A2979 RMK AO2 SLP087 T00331006,220,2012-01-07 07:51:00<br />
3:51 AM,39.0,30.9,73,29.78,10.0,SW,9.2,-,N/A,,Clear,METAR KJFK 070851Z 22008KT 10SM CLR 04/M01 A2978 RMK AO2 SLP084 T00391006 58002,220,2012-01-07 08:51:00<br />
4:51 AM,39.9,32.0,73,29.78,10.0,West,6.9,-,N/A,,Partly Cloudy,METAR KJFK 070951Z 26006KT 10SM FEW250 04/00 A2977 RMK AO2 SLP082 T00440000,260,2012-01-07 09:51:00<br />
5:51 AM,39.0,30.9,73,29.78,10.0,WSW,6.9,-,N/A,,Scattered Clouds,METAR KJFK 071051Z 24006KT 10SM SCT250 04/M01 A2978 RMK AO2 SLP084 T00391006,240,2012-01-07 10:51:00<br />
6:51 AM,36.0,30.0,79,29.79,10.0,SW,5.8,-,N/A,,Scattered Clouds,METAR KJFK 071151Z 22005KT 10SM SCT250 02/M01 A2979 RMK AO2 SLP086 70001 T00221011 10050 20022 53002,220,2012-01-07 11:51:00<br />
7:51 AM,39.0,33.1,79,29.80,10.0,WSW,9.2,-,N/A,,Scattered Clouds,METAR KJFK 071251Z 24008KT 10SM FEW180 SCT250 04/01 A2979 RMK AO2 SLP089 T00390006,240,2012-01-07 12:51:00<br />
8:51 AM,45.0,36.0,71,29.81,10.0,SW,8.1,-,N/A,,Partly Cloudy,METAR KJFK 071351Z 23007KT 10SM FEW250 07/02 A2981 RMK AO2 SLP094 T00720022,230,2012-01-07 13:51:00<br />
9:51 AM,48.0,34.0,58,29.82,10.0,WSW,8.1,-,N/A,,Partly Cloudy,METAR KJFK 071451Z 24007KT 10SM FEW250 09/01 A2982 RMK AO2 SLP098 T00890011 53012,240,2012-01-07 14:51:00<br />
