
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,46.9,17.1,30,30.04,10.0,North,17.3,-,N/A,,Scattered Clouds,METAR KJFK 070451Z 35015KT 10SM SCT180 08/M08 A3004 RMK AO2 SLP173 T00831083 401500028,350,2012-04-07 04:51:00<br />
1:51 AM,45.0,17.1,33,30.05,10.0,NNW,9.2,-,N/A,,Partly Cloudy,METAR KJFK 070551Z 34008KT 10SM FEW180 07/M08 A3005 RMK AO2 SLP175 T00721083 10117 20072 51012,340,2012-04-07 05:51:00<br />
2:51 AM,44.1,17.1,34,30.04,10.0,North,10.4,-,N/A,,Clear,METAR KJFK 070651Z 35009KT 10SM CLR 07/M08 A3004 RMK AO2 SLP173 T00671083,350,2012-04-07 06:51:00<br />
3:51 AM,43.0,17.1,35,30.05,10.0,NNW,10.4,-,N/A,,Clear,METAR KJFK 070751Z 34009KT 10SM CLR 06/M08 A3005 RMK AO2 SLP174 T00611083,340,2012-04-07 07:51:00<br />
4:51 AM,42.1,16.0,35,30.05,10.0,NNW,10.4,-,N/A,,Clear,METAR KJFK 070851Z 33009KT 10SM CLR 06/M09 A3005 RMK AO2 SLP176 T00561089 53002,330,2012-04-07 08:51:00<br />
5:51 AM,41.0,16.0,36,30.06,10.0,NNW,9.2,-,N/A,,Partly Cloudy,METAR KJFK 070951Z 33008KT 10SM FEW100 05/M09 A3006 RMK AO2 SLP178 T00501089,330,2012-04-07 09:51:00<br />
6:51 AM,42.1,16.0,35,30.07,10.0,NW,9.2,-,N/A,,Partly Cloudy,METAR KJFK 071051Z 31008KT 10SM FEW100 06/M09 A3007 RMK AO2 SLP183 T00561089,310,2012-04-07 10:51:00<br />
7:51 AM,46.0,15.1,29,30.09,10.0,NW,12.7,-,N/A,,Clear,METAR KJFK 071151Z 32011KT 10SM CLR 08/M09 A3008 RMK AO2 SLP187 T00781094 10078 20044 53010,320,2012-04-07 11:51:00<br />
8:51 AM,48.9,14.0,25,30.08,10.0,NW,13.8,-,N/A,,Clear,METAR KJFK 071251Z 31012KT 10SM CLR 09/M10 A3008 RMK AO2 SLP186 T00941100,310,2012-04-07 12:51:00<br />
9:51 AM,51.1,12.9,22,30.08,10.0,WNW,13.8,-,N/A,,Clear,METAR KJFK 071351Z 30012KT 10SM CLR 11/M11 A3008 RMK AO2 SLP185 T01061106,300,2012-04-07 13:51:00<br />
10:51 AM,52.0,10.9,19,30.07,10.0,NW,10.4,20.7,N/A,,Partly Cloudy,METAR KJFK 071451Z 31009G18KT 10SM FEW250 11/M12 A3007 RMK AO2 SLP181 T01111117 58006,310,2012-04-07 14:51:00<br />
11:51 AM,55.0,12.0,18,30.04,10.0,NNW,15.0,21.9,N/A,,Clear,METAR KJFK 071551Z 33013G19KT 10SM CLR 13/M11 A3003 RMK AO2 SLP170 T01281111,330,2012-04-07 15:51:00<br />
12:51 PM,57.0,12.9,18,30.01,10.0,North,16.1,28.8,N/A,,Partly Cloudy,METAR KJFK 071651Z 35014G25KT 10SM FEW250 14/M11 A3001 RMK AO2 SLP163 T01391106,350,2012-04-07 16:51:00<br />
1:51 PM,59.0,14.0,17,29.99,10.0,NW,20.7,27.6,N/A,,Clear,METAR KJFK 071751Z 31018G24KT 10SM CLR 15/M10 A2999 RMK AO2 PK WND 30028/1740 SLP156 T01501100 10150 20078 56024,310,2012-04-07 17:51:00<br />
2:51 PM,60.1,10.9,14,29.96,10.0,NW,19.6,29.9,N/A,,Clear,METAR KJFK 071851Z 31017G26KT 10SM CLR 16/M12 A2996 RMK AO2 PK WND 32026/1843 SLP146 T01561117,310,2012-04-07 18:51:00<br />
3:51 PM,62.1,10.9,13,29.95,10.0,NW,20.7,25.3,N/A,,Partly Cloudy,METAR KJFK 071951Z 32018G22KT 10SM FEW065 17/M12 A2995 RMK AO2 PK WND 31028/1900 SLP142 T01671117,320,2012-04-07 19:51:00<br />
