
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:34 AM,44.6,42.8,93,29.80,5.0,East,6.9,-,N/A,,Overcast,SPECI KJFK 270534Z 08006KT 5SM BR OVC008 07/06 A2980 RMK AO2 $,80,2012-01-27 05:34:00<br />
12:51 AM,46.9,44.1,90,29.78,6.0,East,6.9,-,N/A,,Overcast,METAR KJFK 270551Z 09006KT 6SM BR OVC008 08/07 A2978 RMK AO2 PRESFR SLP084 60014 T00830067 10083 20039 58050 $,90,2012-01-27 05:51:00<br />
1:28 AM,46.4,44.6,93,29.77,2.0,ESE,3.5,-,N/A,,Overcast,SPECI KJFK 270628Z 11003KT 2SM BR OVC004 08/07 A2977 RMK AO2 SFC VIS 5 $,110,2012-01-27 06:28:00<br />
1:51 AM,46.9,45.0,93,29.76,2.0,ESE,5.8,-,N/A,,Overcast,METAR KJFK 270651Z 12005KT 2SM BR OVC004 08/07 A2976 RMK AO2 SFC VIS 5 SLP077 T00830072 $,120,2012-01-27 06:51:00<br />
2:21 AM,48.2,46.4,93,29.74,2.0,ESE,4.6,-,N/A,,Overcast,SPECI KJFK 270721Z 11004KT 2SM BR OVC006 09/08 A2974 RMK AO2 SFC VIS 4 $,110,2012-01-27 07:21:00<br />
2:24 AM,48.2,46.4,93,29.74,4.0,ESE,3.5,-,N/A,,Overcast,SPECI KJFK 270724Z 12003KT 4SM BR OVC006 09/08 A2974 RMK AO2 $,120,2012-01-27 07:24:00<br />
2:51 AM,48.0,46.0,93,29.73,4.0,SE,5.8,-,N/A,,Overcast,METAR KJFK 270751Z 14005KT 4SM BR OVC006 09/08 A2973 RMK AO2 SLP066 T00890078 $,140,2012-01-27 07:51:00<br />
3:36 AM,48.2,46.4,93,29.69,6.0,SSE,6.9,-,N/A,,Overcast,SPECI KJFK 270836Z 16006KT 6SM BR SCT004 OVC013 09/08 A2969 RMK AO2 $,160,2012-01-27 08:36:00<br />
3:51 AM,48.9,46.9,93,29.68,6.0,South,9.2,-,N/A,,Overcast,METAR KJFK 270851Z 17008KT 6SM BR SCT004 OVC013 09/08 A2968 RMK AO2 SLP050 T00940083 58033 $,170,2012-01-27 08:51:00<br />
4:18 AM,48.2,46.4,93,29.66,6.0,SSE,9.2,-,N/A,,Overcast,SPECI KJFK 270918Z 16008KT 6SM BR OVC004 09/08 A2966 RMK AO2 $,160,2012-01-27 09:18:00<br />
4:51 AM,50.0,48.0,93,29.64,0.5,SSE,6.9,-,0.01,Rain,Light Rain,METAR KJFK 270951Z 15006KT 1/2SM -RA BR OVC004 10/09 A2963 RMK AO2 SFC VIS 5 RAB30 SLP035 P0001 T01000089 $,150,2012-01-27 09:51:00<br />
5:12 AM,50.0,48.2,94,29.63,0.2,SSE,8.1,-,0.00,Fog,Fog,SPECI KJFK 271012Z 16007KT 1/4SM R04R/1400V1600FT FG OVC002 10/09 A2963 RMK AO2 SFC VIS 1/2 RAE0955 P0000 $,160,2012-01-27 10:12:00<br />
5:51 AM,48.9,48.0,97,29.61,0.2,South,9.2,-,0.00,Fog,Fog,METAR KJFK 271051Z 18008KT 1/4SM R04R/1200V1600FT FG VV002 09/09 A2961 RMK AO2 RAE0955 SLP027 P0000 T00940089 $,180,2012-01-27 10:51:00<br />
6:51 AM,50.0,48.9,96,29.58,0.2,South,19.6,28.8,0.00,Fog,Fog,METAR KJFK 271151Z 19017G25KT 1/4SM R04R/1600V2200FT FG VV002 10/09 A2958 RMK AO2 RAB22E33 SLP016 P0000 60001 70019 T01000094 10100 20083 56034 $,190,2012-01-27 11:51:00<br />
6:57 AM,50.0,48.2,94,29.58,0.2,South,17.3,28.8,N/A,Fog,Fog,SPECI KJFK 271157Z 19015G25KT 1/4SM R04R/2000V2600FT FG VV002 10/09 A2958 RMK AO2 $,190,2012-01-27 11:57:00<br />
7:51 AM,50.0,48.9,96,29.56,0.2,South,21.9,28.8,0.00,Rain,Light Rain,METAR KJFK 271251Z 19019G25KT 1/4SM -RA BR OVC002 10/09 A2956 RMK AO2 PK WND 19026/1232 SFC VIS 2 RAB13 SLP010 P0000 T01000094 $,190,2012-01-27 12:51:00<br />
8:51 AM,51.1,48.9,92,29.52,0.1,South,24.2,31.1,0.06,Rain,Light Rain,METAR KJFK 271351Z 18021G27KT 1/8SM R04R/5500VP6000FT -RA BR OVC002 11/09 A2952 RMK AO2 PK WND 18027/1350 SFC VIS 1 1/2 SLP994 P0006 T01060094 $,180,2012-01-27 13:51:00<br />
9:51 AM,51.1,48.9,92,29.48,0.1,South,23.0,31.1,0.01,,Overcast,METAR KJFK 271451Z 19020G27KT 1/8SM R04R/4500V5500FT BR OVC002 11/09 A2948 RMK AO2 PK WND 19029/1438 SFC VIS 2 RAE02 SLP981 P0001 60007 T01060094 58036,190,2012-01-27 14:51:00<br />
10:51 AM,51.1,48.9,92,29.46,0.1,SSW,24.2,31.1,0.01,Rain,Light Rain,METAR KJFK 271551Z 20021G27KT 1/8SM R04R/2400V4000FT -RA BR BKN002 OVC017 11/09 A2946 RMK AO2 PK WND 18033/1525 SFC VIS 1 RAB1455E09B47 SLP976 P0001 T01060094,200,2012-01-27 15:51:00<br />
11:15 AM,53.6,51.8,94,29.46,2.0,SW,17.3,26.5,0.06,Rain,Heavy Rain,SPECI KJFK 271615Z 22015G23KT 2SM R04R/4000VP6000FT +RA BR SCT002 BKN010 OVC021 12/11 A2946 RMK AO2 PK WND 28026/1605 P0006,220,2012-01-27 16:15:00<br />
11:23 AM,51.8,51.8,100,29.45,3.0,SSW,16.1,23.0,0.10,Rain,Light Rain,SPECI KJFK 271623Z 20014G20KT 3SM R04R/5500VP6000FT -RA BR SCT002 BKN015 OVC070 11/11 A2945 RMK AO2 PK WND 28026/1605 P0010,200,2012-01-27 16:23:00<br />
11:51 AM,50.0,48.9,96,29.43,2.0,South,12.7,-,0.12,Rain,Rain,METAR KJFK 271651Z 18011KT 2SM R04R/5500VP6000FT RA BR SCT002 BKN018 OVC085 10/09 A2942 RMK AO2 PK WND 28026/1605 SFC VIS 3 SLP964 VIS SE-SW 1 1/2 P0012 T01000094,180,2012-01-27 16:51:00<br />
12:39 PM,53.6,51.8,94,29.38,0.2,South,9.2,-,0.08,Rain,Light Rain,SPECI KJFK 271739Z 17008KT 1/4SM R04R/2800V4500FT -RA BR BKN002 BKN018 OVC090 12/11 A2938 RMK AO2 SFC VIS 1 1/2 P0008,170,2012-01-27 17:39:00<br />
12:51 PM,51.1,50.0,96,29.38,0.2,SSW,9.2,-,0.08,,Overcast,METAR KJFK 271751Z 20008KT 1/4SM R04R/1600VP6000FT BR BKN002 OVC070 11/10 A2938 RMK AO2 SFC VIS 1 1/2 RAE48 SLP948 P0008 60028 T01060100 10117 20100 58033,200,2012-01-27 17:51:00<br />
12:57 PM,51.8,50.0,94,29.37,0.2,SSW,6.9,-,N/A,,Overcast,SPECI KJFK 271757Z 20006KT 1/4SM R04R/1200V2200FT BR BKN002 OVC090 11/10 A2937 RMK AO2 SFC VIS 1,200,2012-01-27 17:57:00<br />
