
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,71.1,68.0,90,29.90,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KJFK 290451Z 00000KT 10SM FEW250 22/20 A2990 RMK AO2 SLP125 T02170200 402940200 $,0,2012-05-29 04:51:00<br />
1:51 AM,72.0,69.1,91,29.88,10.0,SSW,3.5,-,N/A,,Partly Cloudy,METAR KJFK 290551Z 20003KT 10SM FEW250 22/21 A2988 RMK AO2 SLP119 T02220206 10239 20217 58014 $,200,2012-05-29 05:51:00<br />
2:51 AM,72.0,69.1,91,29.88,9.0,SSW,5.8,-,N/A,,Clear,METAR KJFK 290651Z 21005KT 9SM CLR 22/21 A2988 RMK AO2 SLP117 T02220206 $,210,2012-05-29 06:51:00<br />
3:51 AM,71.1,69.1,93,29.87,10.0,WSW,4.6,-,N/A,,Clear,METAR KJFK 290751Z 24004KT 10SM CLR 22/21 A2987 RMK AO2 SLP113 T02170206 $,240,2012-05-29 07:51:00<br />
4:51 AM,71.1,70.0,96,29.87,10.0,SSW,4.6,-,N/A,,Clear,METAR KJFK 290851Z 21004KT 10SM CLR 22/21 A2987 RMK AO2 SLP113 T02170211 56006 $,210,2012-05-29 08:51:00<br />
5:51 AM,71.1,70.0,96,29.87,9.0,SSW,4.6,-,N/A,,Partly Cloudy,METAR KJFK 290951Z 21004KT 9SM FEW090 22/21 A2987 RMK AO2 SLP114 T02170211 $,210,2012-05-29 09:51:00<br />
6:51 AM,73.9,72.0,93,29.87,9.0,SW,8.1,-,N/A,,Partly Cloudy,METAR KJFK 291051Z 22007KT 9SM FEW250 23/22 A2987 RMK AO2 SLP114 T02330222 $,220,2012-05-29 10:51:00<br />
7:51 AM,77.0,72.0,84,29.87,10.0,WSW,11.5,-,N/A,,Partly Cloudy,METAR KJFK 291151Z 24010KT 10SM FEW250 25/22 A2987 RMK AO2 SLP113 T02500222 10250 20217 50000 $,240,2012-05-29 11:51:00<br />
8:51 AM,79.0,73.0,82,29.86,10.0,SW,10.4,-,N/A,,Clear,METAR KJFK 291251Z 23009KT 10SM CLR 26/23 A2986 RMK AO2 SLP111 T02610228 $,230,2012-05-29 12:51:00<br />
9:51 AM,82.0,72.0,71,29.84,10.0,SSW,11.5,-,N/A,,Partly Cloudy,METAR KJFK 291351Z 21010KT 10SM FEW027 28/22 A2984 RMK AO2 SLP105 T02780222,210,2012-05-29 13:51:00<br />
10:51 AM,82.0,72.0,71,29.84,10.0,SSW,11.5,-,N/A,,Partly Cloudy,METAR KJFK 291451Z 21010KT 10SM FEW030 28/22 A2984 RMK AO2 SLP104 T02780222 56009,210,2012-05-29 14:51:00<br />
11:51 AM,82.0,72.0,71,29.84,10.0,South,10.4,-,N/A,,Partly Cloudy,METAR KJFK 291551Z 18009KT 10SM FEW035 28/22 A2984 RMK AO2 SLP103 T02780222,180,2012-05-29 15:51:00<br />
