
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,68.0,46.9,47,29.76,10.0,West,13.8,-,N/A,,Scattered Clouds,METAR KJFK 270451Z 27012KT 10SM SCT090 20/08 A2976 RMK AO2 SLP077 T02000083 402440139,270,2012-06-27 04:51:00<br />
1:51 AM,66.0,48.9,54,29.74,10.0,West,10.4,-,N/A,,Scattered Clouds,METAR KJFK 270551Z 26009KT 10SM SCT090 19/09 A2974 RMK AO2 SLP070 T01890094 10228 20189 58013,260,2012-06-27 05:51:00<br />
2:51 AM,66.9,45.0,45,29.73,10.0,West,13.8,21.9,N/A,,Partly Cloudy,METAR KJFK 270651Z 28012G19KT 10SM FEW090 19/07 A2973 RMK AO2 SLP067 T01940072,280,2012-06-27 06:51:00<br />
3:51 AM,66.0,46.0,48,29.73,10.0,West,11.5,-,N/A,,Partly Cloudy,METAR KJFK 270751Z 28010KT 10SM FEW090 19/08 A2972 RMK AO2 SLP065 T01890078,280,2012-06-27 07:51:00<br />
4:51 AM,66.0,46.9,50,29.74,10.0,West,11.5,-,N/A,,Scattered Clouds,METAR KJFK 270851Z 28010KT 10SM SCT095 19/08 A2974 RMK AO2 SLP069 T01890083 55001,280,2012-06-27 08:51:00<br />
5:51 AM,64.9,48.0,54,29.76,10.0,West,13.8,-,N/A,,Scattered Clouds,METAR KJFK 270951Z 28012KT 10SM SCT100 SCT250 18/09 A2976 RMK AO2 SLP076 T01830089,280,2012-06-27 09:51:00<br />
6:51 AM,66.0,48.9,54,29.77,10.0,West,13.8,-,N/A,,Scattered Clouds,METAR KJFK 271051Z 28012KT 10SM FEW100 SCT250 19/09 A2977 RMK AO2 SLP080 T01890094,280,2012-06-27 10:51:00<br />
7:51 AM,68.0,50.0,52,29.78,10.0,West,15.0,-,N/A,,Scattered Clouds,METAR KJFK 271151Z 27013KT 10SM FEW120 SCT250 20/10 A2978 RMK AO2 SLP085 T02000100 10200 20183 51016,270,2012-06-27 11:51:00<br />
8:51 AM,72.0,48.9,44,29.78,10.0,West,12.7,-,N/A,,Scattered Clouds,METAR KJFK 271251Z 28011KT 10SM FEW120 SCT250 22/09 A2978 RMK AO2 SLP085 T02220094,280,2012-06-27 12:51:00<br />
9:51 AM,75.0,48.9,40,29.78,10.0,WNW,12.7,18.4,N/A,,Partly Cloudy,METAR KJFK 271351Z 30011G16KT 10SM FEW250 24/09 A2978 RMK AO2 SLP085 T02390094,300,2012-06-27 13:51:00<br />
10:51 AM,77.0,48.0,36,29.78,10.0,WNW,13.8,21.9,N/A,,Scattered Clouds,METAR KJFK 271451Z 30012G19KT 10SM FEW060 SCT120 SCT250 25/09 A2978 RMK AO2 SLP083 T02500089 58002,300,2012-06-27 14:51:00<br />
11:51 AM,78.1,46.0,32,29.78,10.0,WNW,16.1,26.5,N/A,,Scattered Clouds,METAR KJFK 271551Z 30014G23KT 10SM FEW065 SCT140 SCT250 26/08 A2977 RMK AO2 PK WND 31028/1520 SLP082 ACSL DSNT N T02560078,300,2012-06-27 15:51:00<br />
12:51 PM,79.0,48.0,34,29.76,10.0,West,18.4,25.3,N/A,,Scattered Clouds,METAR KJFK 271651Z 28016G22KT 10SM FEW065 SCT250 26/09 A2976 RMK AO2 PK WND 29028/1557 SLP076 T02610089,280,2012-06-27 16:51:00<br />
1:51 PM,81.0,45.0,28,29.75,10.0,WNW,17.3,28.8,N/A,,Scattered Clouds,METAR KJFK 271751Z 30015G25KT 10SM FEW070 SCT250 27/07 A2975 RMK AO2 SLP073 T02720072 10278 20200 58010,300,2012-06-27 17:51:00<br />
2:51 PM,82.0,48.0,30,29.73,10.0,West,18.4,-,N/A,,Scattered Clouds,METAR KJFK 271851Z 27016KT 10SM FEW070 SCT250 28/09 A2973 RMK AO2 SLP067 T02780089,270,2012-06-27 18:51:00<br />
3:51 PM,82.9,46.0,27,29.73,10.0,WNW,16.1,26.5,N/A,,Scattered Clouds,METAR KJFK 271951Z 29014G23KT 10SM FEW075 SCT250 28/08 A2973 RMK AO2 PK WND 32030/1940 SLP068 T02830078,290,2012-06-27 19:51:00<br />
4:51 PM,84.0,44.1,25,29.74,10.0,NW,21.9,29.9,N/A,,Scattered Clouds,METAR KJFK 272051Z 32019G26KT 10SM FEW080 SCT250 29/07 A2974 RMK AO2 PK WND 27027/1954 SLP069 T02890067 55004,320,2012-06-27 20:51:00<br />
5:51 PM,82.9,45.0,26,29.73,10.0,WNW,23.0,31.1,N/A,,Scattered Clouds,METAR KJFK 272151Z 29020G27KT 10SM FEW085 SCT250 28/07 A2973 RMK AO2 PK WND 29028/2109 SLP068 T02830072 $,290,2012-06-27 21:51:00<br />
6:51 PM,82.9,41.0,23,29.74,10.0,NW,18.4,25.3,N/A,,Scattered Clouds,METAR KJFK 272251Z 32016G22KT 10SM FEW085 SCT250 28/05 A2974 RMK AO2 PK WND 30026/2241 SLP071 T02830050 $,320,2012-06-27 22:51:00<br />
7:51 PM,81.0,43.0,26,29.76,10.0,NW,16.1,28.8,N/A,,Scattered Clouds,METAR KJFK 272351Z 31014G25KT 10SM FEW085 SCT250 27/06 A2975 RMK AO2 SLP076 T02720061 10289 20267 53006 $,310,2012-06-27 23:51:00<br />
8:51 PM,80.1,44.1,28,29.78,10.0,NW,12.7,21.9,N/A,,Scattered Clouds,METAR KJFK 280051Z 32011G19KT 10SM FEW085 SCT250 27/07 A2978 RMK AO2 SLP083 T02670067 $,320,2012-06-28 00:51:00<br />
9:51 PM,78.1,46.0,32,29.81,10.0,NW,12.7,-,N/A,,Partly Cloudy,METAR KJFK 280151Z 32011KT 10SM FEW085 26/08 A2981 RMK AO2 SLP095 T02560078 $,320,2012-06-28 01:51:00<br />
10:51 PM,77.0,46.9,34,29.83,10.0,NW,11.5,-,N/A,,Partly Cloudy,METAR KJFK 280251Z 31010KT 10SM FEW090 25/08 A2983 RMK AO2 SLP099 T02500083 51024 $,310,2012-06-28 02:51:00<br />
11:51 PM,75.0,48.0,38,29.84,10.0,WNW,9.2,-,N/A,,Scattered Clouds,METAR KJFK 280351Z 30008KT 10SM FEW090 SCT250 24/09 A2984 RMK AO2 SLP104 T02390089 $,300,2012-06-28 03:51:00<br />
