
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,60.1,39.9,47,30.19,10.0,NE,3.5,-,N/A,,Clear,METAR KJFK 200451Z 05003KT 10SM CLR 16/04 A3019 RMK AO2 SLP221 T01560044 402560111,50,2012-05-20 04:51:00<br />
1:51 AM,60.1,37.0,42,30.17,10.0,Calm,Calm,-,N/A,,Clear,METAR KJFK 200551Z 00000KT 10SM CLR 16/03 A3017 RMK AO2 SLP215 T01560028 10172 20150 58003,0,2012-05-20 05:51:00<br />
2:51 AM,57.0,39.0,51,30.16,10.0,North,8.1,-,N/A,,Clear,METAR KJFK 200651Z 36007KT 10SM CLR 14/04 A3016 RMK AO2 SLP212 T01390039,360,2012-05-20 06:51:00<br />
3:51 AM,57.0,39.9,53,30.16,10.0,North,4.6,-,N/A,,Clear,METAR KJFK 200751Z 01004KT 10SM CLR 14/04 A3016 RMK AO2 SLP212 T01390044,10,2012-05-20 07:51:00<br />
4:51 AM,57.0,41.0,55,30.17,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 200851Z 00000KT 10SM BKN260 14/05 A3017 RMK AO2 SLP216 T01390050 53000,0,2012-05-20 08:51:00<br />
5:51 AM,57.0,48.9,74,30.18,10.0,NNE,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 200951Z 02006KT 10SM BKN260 14/09 A3018 RMK AO2 SLP220 T01390094,20,2012-05-20 09:51:00<br />
6:51 AM,59.0,48.9,69,30.20,10.0,ENE,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 201051Z 07005KT 10SM FEW040 BKN250 15/09 A3020 RMK AO2 SLP227 T01500094,70,2012-05-20 10:51:00<br />
7:51 AM,64.0,48.0,56,30.22,10.0,ENE,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 201151Z 07007KT 10SM FEW040 BKN250 18/09 A3022 RMK AO2 SLP232 T01780089 10178 20128 53016,70,2012-05-20 11:51:00<br />
8:51 AM,69.1,39.0,33,30.23,10.0,ENE,12.7,-,N/A,,Scattered Clouds,METAR KJFK 201251Z 07011KT 10SM FEW045 SCT150 SCT250 21/04 A3023 RMK AO2 SLP235 T02060039,70,2012-05-20 12:51:00<br />
9:51 AM,73.0,35.1,25,30.22,10.0,ENE,15.0,-,N/A,,Scattered Clouds,METAR KJFK 201351Z 07013KT 10SM FEW050 SCT150 SCT250 23/02 A3022 RMK AO2 SLP233 T02280017,70,2012-05-20 13:51:00<br />
10:51 AM,77.0,32.0,19,30.23,10.0,ENE,11.5,-,N/A,,Scattered Clouds,METAR KJFK 201451Z 06010KT 10SM FEW050 SCT150 SCT250 25/00 A3023 RMK AO2 SLP235 T02500000 51003,60,2012-05-20 14:51:00<br />
11:51 AM,73.9,42.1,32,30.24,10.0,ESE,13.8,-,N/A,,Scattered Clouds,METAR KJFK 201551Z 11012KT 10SM FEW060 SCT150 SCT250 23/06 A3023 RMK AO2 SLP238 T02330056,110,2012-05-20 15:51:00<br />
12:51 PM,75.9,23.0,14,30.23,10.0,East,13.8,-,N/A,,Scattered Clouds,METAR KJFK 201651Z 10012KT 10SM FEW150 SCT250 24/M05 A3023 RMK AO2 SLP237 T02441050,100,2012-05-20 16:51:00<br />
1:51 PM,77.0,28.9,17,30.24,10.0,ESE,15.0,-,N/A,,Mostly Cloudy,METAR KJFK 201751Z 12013KT 10SM FEW060 SCT130 BKN250 25/M02 A3023 RMK AO2 SLP238 T02501017 10256 20178 51003,120,2012-05-20 17:51:00<br />
2:51 PM,75.0,30.9,20,30.25,10.0,ESE,20.7,25.3,N/A,,Scattered Clouds,METAR KJFK 201851Z 11018G22KT 10SM FEW070 SCT130 SCT210 SCT270 24/M01 A3024 RMK AO2 SLP241 T02391006,110,2012-05-20 18:51:00<br />
3:51 PM,75.0,37.9,26,30.24,10.0,East,17.3,-,N/A,,Scattered Clouds,METAR KJFK 201951Z 10015KT 10SM FEW055 SCT110 SCT160 SCT260 24/03 A3024 RMK AO2 SLP238 T02390033,100,2012-05-20 19:51:00<br />
4:51 PM,73.9,44.1,34,30.22,10.0,East,19.6,25.3,N/A,,Scattered Clouds,METAR KJFK 202051Z 10017G22KT 10SM FEW110 SCT160 SCT260 23/07 A3022 RMK AO2 SLP233 T02330067 58005,100,2012-05-20 20:51:00<br />
5:51 PM,72.0,52.0,49,30.22,10.0,East,13.8,-,N/A,,Scattered Clouds,METAR KJFK 202151Z 09012KT 10SM FEW055 SCT110 SCT180 SCT300 22/11 A3021 RMK AO2 SLP231 T02220111,90,2012-05-20 21:51:00<br />
6:51 PM,70.0,53.1,55,30.22,10.0,ESE,12.7,-,N/A,,Scattered Clouds,METAR KJFK 202251Z COR 11011KT 10SM FEW035 SCT110 SCT170 SCT260 21/12 A3022 RMK AO2 SLP232 T02110117,110,2012-05-20 22:51:00<br />
7:51 PM,66.9,55.0,66,30.23,10.0,East,13.8,-,N/A,,Mostly Cloudy,METAR KJFK 202351Z 10012KT 10SM BKN034 BKN260 19/13 A3023 RMK AO2 SLP237 T01940128 10250 20194 53003,100,2012-05-20 23:51:00<br />
8:51 PM,64.9,55.9,73,30.24,10.0,East,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 210051Z 10007KT 10SM FEW015 BKN029 BKN075 BKN260 18/13 A3024 RMK AO2 SLP239 T01830133,100,2012-05-21 00:51:00<br />
9:51 PM,64.0,57.0,78,30.24,10.0,ENE,12.7,-,0.00,,Light Drizzle,METAR KJFK 210151Z 06011KT 10SM -DZ SCT011 BKN018 OVC032 18/14 A3024 RMK AO2 DZB48 SLP240 P0000 T01780139,60,2012-05-21 01:51:00<br />
10:31 PM,64.4,57.2,77,30.24,10.0,ENE,9.2,-,0.00,,Overcast,SPECI KJFK 210231Z 07008KT 10SM BKN011 OVC032 18/14 A3024 RMK AO2 DZE14 P0000 $,70,2012-05-21 02:31:00<br />
10:51 PM,64.0,57.0,78,30.25,10.0,East,9.2,-,0.00,,Overcast,METAR KJFK 210251Z 10008KT 10SM OVC011 18/14 A3024 RMK AO2 DZE14 SLP241 P0000 60000 T01780139 51004 $,100,2012-05-21 02:51:00<br />
11:51 PM,63.0,57.9,84,30.22,10.0,ENE,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 210351Z 07008KT 10SM BKN011 17/14 A3022 RMK AO2 SLP231 T01720144 $,70,2012-05-21 03:51:00<br />
