
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,48.9,12.9,24,30.28,10.0,North,11.5,-,N/A,,Partly Cloudy,METAR KJFK 300451Z 35010KT 10SM FEW250 09/M11 A3028 RMK AO2 SLP252 T00941106 401830067 $,350,2012-04-30 04:51:00<br />
1:51 AM,48.0,15.1,27,30.28,10.0,North,11.5,-,N/A,,Partly Cloudy,METAR KJFK 300551Z 36010KT 10SM FEW250 09/M09 A3028 RMK AO2 SLP253 T00891094 10150 20089 51015 $,360,2012-04-30 05:51:00<br />
2:51 AM,46.9,16.0,29,30.28,10.0,North,11.5,-,N/A,,Partly Cloudy,METAR KJFK 300651Z 01010KT 10SM FEW250 08/M09 A3028 RMK AO2 SLP252 T00831089 $,10,2012-04-30 06:51:00<br />
3:51 AM,45.0,19.9,37,30.30,10.0,North,4.6,-,N/A,,Partly Cloudy,METAR KJFK 300751Z 36004KT 10SM FEW250 07/M07 A3029 RMK AO2 SLP258 T00721067 $,360,2012-04-30 07:51:00<br />
4:51 AM,44.1,19.9,38,30.31,10.0,North,5.8,-,N/A,,Clear,METAR KJFK 300851Z 36005KT 10SM CLR 07/M07 A3031 RMK AO2 SLP262 T00671067 53009 $,360,2012-04-30 08:51:00<br />
5:51 AM,43.0,18.0,37,30.33,10.0,North,9.2,-,N/A,,Partly Cloudy,METAR KJFK 300951Z 01008KT 10SM FEW250 06/M08 A3033 RMK AO2 SLP269 T00611078 $,10,2012-04-30 09:51:00<br />
6:51 AM,46.9,19.0,33,30.35,10.0,NNE,3.5,-,N/A,,Partly Cloudy,METAR KJFK 301051Z 02003KT 10SM FEW250 08/M07 A3034 RMK AO2 SLP275 T00831072 $,20,2012-04-30 10:51:00<br />
7:51 AM,50.0,17.1,27,30.35,10.0,NNE,4.6,-,N/A,,Partly Cloudy,METAR KJFK 301151Z 02004KT 10SM FEW250 10/M08 A3035 RMK AO2 SLP275 T01001083 10100 20061 51013 $,20,2012-04-30 11:51:00<br />
8:51 AM,53.1,12.0,20,30.35,10.0,Variable,5.8,-,N/A,,Partly Cloudy,METAR KJFK 301251Z VRB05KT 10SM FEW250 12/M11 A3035 RMK AO2 SLP278 T01171111 $,0,2012-04-30 12:51:00<br />
9:51 AM,54.0,15.1,22,30.36,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KJFK 301351Z 00000KT 10SM FEW250 12/M09 A3036 RMK AO2 SLP279 T01221094,0,2012-04-30 13:51:00<br />
10:51 AM,55.0,15.1,21,30.33,10.0,SSE,5.8,-,N/A,,Scattered Clouds,METAR KJFK 301451Z 15005KT 10SM SCT250 13/M09 A3033 RMK AO2 SLP271 T01281094 58004,150,2012-04-30 14:51:00<br />
11:51 AM,55.0,19.9,25,30.34,10.0,South,13.8,-,N/A,,Mostly Cloudy,METAR KJFK 301551Z 18012KT 10SM FEW200 BKN280 13/M07 A3034 RMK AO2 SLP272 T01281067,180,2012-04-30 15:51:00<br />
12:51 PM,55.0,25.0,31,30.34,10.0,South,13.8,-,N/A,,Mostly Cloudy,METAR KJFK 301651Z 18012KT 10SM FEW200 BKN280 13/M04 A3034 RMK AO2 SLP272 T01281039,180,2012-04-30 16:51:00<br />
1:51 PM,55.9,21.0,26,30.32,10.0,South,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 301751Z 18010KT 10SM SCT200 BKN280 13/M06 A3032 RMK AO2 SLP268 T01331061 10139 20100 58004,180,2012-04-30 17:51:00<br />
2:51 PM,55.0,28.9,37,30.30,10.0,South,12.7,-,N/A,,Mostly Cloudy,METAR KJFK 301851Z 18011KT 10SM SCT200 BKN270 13/M02 A3030 RMK AO2 SLP260 T01281017 $,180,2012-04-30 18:51:00<br />
3:51 PM,55.9,30.9,39,30.28,10.0,South,13.8,-,N/A,,Mostly Cloudy,METAR KJFK 301951Z 17012KT 10SM BKN260 13/M01 A3028 RMK AO2 SLP253 T01331006 $,170,2012-04-30 19:51:00<br />
4:51 PM,55.0,33.1,43,30.26,10.0,South,15.0,-,N/A,,Mostly Cloudy,METAR KJFK 302051Z 19013KT 10SM FEW170 BKN260 13/01 A3026 RMK AO2 SLP247 T01280006 56021 $,190,2012-04-30 20:51:00<br />
5:51 PM,52.0,34.0,50,30.27,10.0,South,16.1,-,N/A,,Mostly Cloudy,METAR KJFK 302151Z 17014KT 10SM SCT150 BKN260 11/01 A3027 RMK AO2 SLP248 T01110011 $,170,2012-04-30 21:51:00<br />
6:51 PM,52.0,37.9,59,30.26,10.0,South,13.8,-,N/A,,Mostly Cloudy,METAR KJFK 302251Z 18012KT 10SM SCT100 BKN220 11/03 A3026 RMK AO2 SLP245 T01110033 $,180,2012-04-30 22:51:00<br />
7:51 PM,52.0,37.0,57,30.25,10.0,South,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 302351Z 17007KT 10SM BKN050 BKN080 BKN220 11/03 A3025 RMK AO2 SLP244 T01110028 10139 20106 58003 $,170,2012-04-30 23:51:00<br />
8:51 PM,52.0,39.9,63,30.25,10.0,SSE,13.8,-,N/A,,Overcast,METAR KJFK 010051Z 16012KT 10SM OVC048 11/04 A3025 RMK AO2 SLP243 T01110044 $,160,2012-05-01 00:51:00<br />
9:51 PM,52.0,39.9,63,30.24,10.0,SSE,11.5,-,N/A,,Overcast,METAR KJFK 010151Z 16010KT 10SM OVC050 11/04 A3024 RMK AO2 SLP240 T01110044 $,160,2012-05-01 01:51:00<br />
10:51 PM,52.0,41.0,66,30.23,10.0,SE,8.1,-,N/A,,Overcast,METAR KJFK 010251Z 14007KT 10SM OVC055 11/05 A3023 RMK AO2 SLP236 T01110050 58008 $,140,2012-05-01 02:51:00<br />
11:51 PM,53.1,43.0,69,30.24,10.0,SSE,10.4,-,N/A,,Overcast,METAR KJFK 010351Z 16009KT 10SM OVC055 12/06 A3024 RMK AO2 SLP238 T01170061 $,160,2012-05-01 03:51:00<br />
