
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,64.0,63.0,96,29.71,0.2,SSW,6.9,-,N/A,Fog,Fog,METAR KJFK 200451Z 20006KT 1/4SM R04R/P6000FT FG VV001 18/17 A2971 RMK AO2 TWR VIS 1/2 SLP060 T01780172 401940167 $,200,2012-10-20 04:51:00<br />
1:51 AM,62.1,61.0,96,29.68,2.0,South,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 200551Z 17005KT 2SM BR BKN002 BKN006 17/16 A2968 RMK AO2 TWR VIS 5 SLP051 VIS S-SW 5 T01670161 10183 20167 58009 $,170,2012-10-20 05:51:00<br />
2:51 AM,61.0,60.1,97,29.67,2.0,SSE,5.8,-,N/A,,Overcast,METAR KJFK 200651Z 15005KT 2SM BR BKN003 OVC008 16/16 A2967 RMK AO2 TWR VIS 4 SLP046 VIS SW 5 T01610156 $,150,2012-10-20 06:51:00<br />
3:14 AM,62.6,60.8,94,29.67,0.1,SE,4.6,-,N/A,Fog,Fog,SPECI KJFK 200714Z 13004KT 1/8SM R04R/P6000FT FG VV001 17/16 A2967 RMK AO2 $,130,2012-10-20 07:14:00<br />
3:51 AM,62.1,61.0,96,29.68,0.1,SE,4.6,-,N/A,,Overcast,METAR KJFK 200751Z 14004KT 1/8SM R04R/P6000FT BR OVC002 17/16 A2967 RMK AO2 SFC VIS 1 SLP048 T01670161 $,140,2012-10-20 07:51:00<br />
4:51 AM,61.0,60.1,97,29.69,2.0,SSE,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 200851Z 15005KT 2SM BR BKN003 BKN007 16/16 A2969 RMK AO2 SLP052 T01610156 53002 $,150,2012-10-20 08:51:00<br />
5:11 AM,62.6,60.8,94,29.69,0.5,South,4.6,-,N/A,Fog,Fog,SPECI KJFK 200911Z 17004KT 1/2SM R04R/P6000FT FG BKN001 BKN008 17/16 A2969 RMK AO2 $,170,2012-10-20 09:11:00<br />
5:22 AM,60.8,60.8,100,29.69,0.1,South,4.6,-,N/A,Fog,Fog,SPECI KJFK 200922Z 19004KT 1/8SM R04R/P6000FT FG VV001 16/16 A2969 RMK AO2 $,190,2012-10-20 09:22:00<br />
5:51 AM,61.0,61.0,100,29.69,0.1,SSW,4.6,-,0.00,Fog,Fog,METAR KJFK 200951Z 20004KT 1/16SM R04R/1000V1400FT FG VV001 16/16 A2969 RMK AO2 TWR VIS 1/8 DZB34E47 SLP053 P0000 T01610161 $,200,2012-10-20 09:51:00<br />
6:36 AM,60.8,60.8,100,29.68,0.0,SW,3.5,-,N/A,Fog,Fog,SPECI KJFK 201036Z 22003KT 0SM R04R/0800VP6000FT FG VV001 16/16 A2968 RMK AO2 TWR VIS 1/8 $,220,2012-10-20 10:36:00<br />
