
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,33.1,27.0,78,30.43,9.0,NE,8.1,-,0.00,Snow,Light Snow,METAR KJFK 230551Z 05007KT 9SM -SN BKN032 01/M03 A3043 RMK AO2 SNB27 SLP303 4/001 P0000 60000 T00061028 10011 20000 58017 $,50,2012-01-23 05:51:00<br />
1:51 AM,34.0,28.0,79,30.40,10.0,ENE,11.5,-,0.00,,Overcast,METAR KJFK 230651Z 07010KT 10SM OVC033 01/M02 A3040 RMK AO2 SNE03 SLP295 P0000 T00111022 $,70,2012-01-23 06:51:00<br />
2:51 AM,34.0,28.9,82,30.39,10.0,ENE,5.8,-,N/A,,Overcast,METAR KJFK 230751Z 06005KT 10SM OVC029 01/M02 A3039 RMK AO2 SLP289 T00111017 $,60,2012-01-23 07:51:00<br />
3:51 AM,35.1,28.9,78,30.36,10.0,NE,4.6,-,N/A,,Overcast,METAR KJFK 230851Z 04004KT 10SM BKN013 OVC026 02/M02 A3036 RMK AO2 SLP281 60000 T00171017 58022 $,40,2012-01-23 08:51:00<br />
4:51 AM,35.1,30.0,82,30.34,10.0,NE,4.6,-,N/A,,Overcast,METAR KJFK 230951Z 04004KT 10SM OVC013 02/M01 A3034 RMK AO2 SLP273 T00171011 $,40,2012-01-23 09:51:00<br />
5:51 AM,35.1,32.0,89,30.32,5.0,NE,5.8,-,0.00,,Light Drizzle,METAR KJFK 231051Z COR 04005KT 5SM -DZ BR OVC013 02/00 A3032 RMK AO2 DZB50 SLP266 P0000 T00170000 $,40,2012-01-23 10:51:00<br />
6:18 AM,35.6,33.8,93,30.30,4.0,NNE,6.9,-,0.00,,Light Drizzle,SPECI KJFK 231118Z COR 03006KT 4SM -DZ BR OVC009 02/01 A3030 RMK AO2 P0000 $,30,2012-01-23 11:18:00<br />
6:48 AM,35.6,33.8,93,30.28,4.0,NNE,5.8,-,0.00,,Light Drizzle,SPECI KJFK 231148Z 03005KT 4SM -DZ BR OVC010 02/01 A3028 RMK AO2 CIG 008V012 P0000 $,30,2012-01-23 11:48:00<br />
6:51 AM,36.0,34.0,93,30.28,4.0,NNE,5.8,-,0.00,,Light Drizzle,METAR KJFK 231151Z 02005KT 4SM -DZ BR OVC010 02/01 A3028 RMK AO2 SLP254 CIG 008V012 4/001 P0000 60000 T00220011 10022 20006 56019 $,20,2012-01-23 11:51:00<br />
7:51 AM,37.0,34.0,89,30.26,5.0,North,6.9,-,0.00,,Light Drizzle,METAR KJFK 231251Z 01006KT 5SM -DZ BR FEW007 OVC012 03/01 A3026 RMK AO2 SLP245 P0000 T00280011 $,10,2012-01-23 12:51:00<br />
8:51 AM,37.9,35.1,89,30.25,6.0,NNE,5.8,-,0.00,,Light Drizzle,METAR KJFK 231351Z 02005KT 6SM -DZ BR OVC010 03/02 A3025 RMK AO2 SLP241 CIG 008V012 P0000 T00330017 $,20,2012-01-23 13:51:00<br />
9:51 AM,39.9,37.0,89,30.24,7.0,NE,5.8,-,0.00,,Light Drizzle,METAR KJFK 231451Z 05005KT 7SM -DZ OVC009 04/03 A3024 RMK AO2 SLP240 P0000 60000 T00440028 56014 $,50,2012-01-23 14:51:00<br />
10:37 AM,41.0,37.4,87,30.25,2.5,North,4.6,-,0.01,Rain,Light Rain,SPECI KJFK 231537Z 36004KT 2 1/2SM R04R/5000VP6000FT -RA BR OVC007 05/03 A3025 RMK AO2 TWR VIS 4 DZE37RAB37 P0001 $,360,2012-01-23 15:37:00<br />
10:51 AM,41.0,39.0,93,30.23,4.0,NE,5.8,-,0.01,Rain,Light Rain,METAR KJFK 231551Z 05005KT 4SM -RA BR BKN005 OVC010 05/04 A3023 RMK AO2 DZE37RAB37 PRESFR SLP235 P0001 T00500039 $,50,2012-01-23 15:51:00<br />
11:42 AM,46.4,44.6,93,30.18,7.0,East,6.9,-,0.01,,Overcast,SPECI KJFK 231642Z 08006KT 7SM SCT008 BKN022 OVC040 08/07 A3018 RMK AO2 RAE32 P0001,80,2012-01-23 16:42:00<br />
11:51 AM,46.9,45.0,93,30.17,6.0,East,8.1,-,0.01,,Overcast,METAR KJFK 231651Z 08007KT 6SM BR FEW008 BKN022 OVC040 08/07 A3017 RMK AO2 RAE32 SLP216 P0001 T00830072,80,2012-01-23 16:51:00<br />
12:44 PM,50.0,46.4,87,30.13,9.0,East,10.4,-,0.01,Rain,Light Rain,SPECI KJFK 231744Z 10009KT 9SM -RA FEW008 SCT020 OVC038 10/08 A3013 RMK AO2 RAB13 P0001,100,2012-01-23 17:44:00<br />
12:51 PM,50.0,46.9,89,30.13,8.0,ESE,9.2,-,0.01,,Overcast,METAR KJFK 231751Z 11008KT 8SM FEW008 SCT020 OVC038 10/08 A3013 RMK AO2 RAB13E49 SLP201 P0001 60003 T01000083 10100 20022 58039,110,2012-01-23 17:51:00<br />
1:51 PM,50.0,46.9,89,30.09,10.0,ESE,11.5,-,0.02,,Overcast,METAR KJFK 231851Z 11010KT 10SM FEW008 BKN031 BKN070 OVC220 10/08 A3009 RMK AO2 RAB1754E13 SLP187 P0002 T01000083,110,2012-01-23 18:51:00<br />
2:51 PM,51.1,46.9,86,30.05,9.0,ESE,15.0,-,0.01,,Overcast,METAR KJFK 231951Z 12013KT 9SM FEW012 SCT029 BKN049 OVC220 11/08 A3005 RMK AO2 RAB26E45 SLP174 P0001 T01060083,120,2012-01-23 19:51:00<br />
3:14 PM,51.8,48.2,88,30.04,10.0,SE,18.4,-,N/A,,Overcast,SPECI KJFK 232014Z 14016KT 10SM BKN010 BKN030 OVC049 11/09 A3004 RMK AO2,140,2012-01-23 20:14:00<br />
3:51 PM,48.9,46.0,90,30.04,6.0,SSW,11.5,-,0.01,Rain,Light Rain,METAR KJFK 232051Z 20010KT 6SM -RA BR BKN010 BKN032 OVC040 09/08 A3004 RMK AO2 RAB45 SLP173 P0001 60004 T00940078 56029,200,2012-01-23 20:51:00<br />
4:10 PM,50.0,46.4,87,30.03,6.0,South,11.5,-,0.00,Rain,Light Rain,SPECI KJFK 232110Z 19010KT 6SM R04R/5500VP6000FT -RA BR BKN006 BKN027 OVC034 10/08 A3003 RMK AO2 P0000,190,2012-01-23 21:10:00<br />
