
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,57.0,42.1,57,30.12,10.0,North,3.5,-,N/A,,Partly Cloudy,METAR KJFK 240451Z 01003KT 10SM FEW060 14/06 A3012 RMK AO2 SLP198 T01390056 402110133 $,10,2012-09-24 04:51:00<br />
1:51 AM,55.0,41.0,59,30.12,10.0,NNW,6.9,-,N/A,,Partly Cloudy,METAR KJFK 240551Z 33006KT 10SM FEW060 13/05 A3012 RMK AO2 SLP199 T01280050 10172 20128 54000 $,330,2012-09-24 05:51:00<br />
2:51 AM,55.0,42.1,62,30.12,10.0,North,3.5,-,N/A,,Partly Cloudy,METAR KJFK 240651Z 36003KT 10SM FEW070 13/06 A3012 RMK AO2 SLP198 T01280056 $,360,2012-09-24 06:51:00<br />
3:51 AM,55.0,43.0,64,30.11,10.0,North,3.5,-,N/A,,Partly Cloudy,METAR KJFK 240751Z 01003KT 10SM FEW070 13/06 A3011 RMK AO2 SLP195 T01280061 $,10,2012-09-24 07:51:00<br />
4:51 AM,53.1,42.1,66,30.13,10.0,NW,5.8,-,N/A,,Partly Cloudy,METAR KJFK 240851Z 31005KT 10SM FEW070 12/06 A3013 RMK AO2 SLP201 T01170056 53003 $,310,2012-09-24 08:51:00<br />
5:51 AM,54.0,43.0,66,30.13,10.0,North,3.5,-,N/A,,Scattered Clouds,METAR KJFK 240951Z 35003KT 10SM FEW065 SCT100 12/06 A3013 RMK AO2 SLP202 T01220061 $,350,2012-09-24 09:51:00<br />
6:51 AM,54.0,43.0,66,30.14,10.0,North,3.5,-,N/A,,Scattered Clouds,METAR KJFK 241051Z 01003KT 10SM FEW065 SCT110 12/06 A3013 RMK AO2 SLP204 T01220061 $,10,2012-09-24 10:51:00<br />
7:51 AM,55.9,45.0,67,30.15,10.0,NNW,6.9,-,N/A,,Scattered Clouds,METAR KJFK 241151Z 33006KT 10SM FEW065 SCT110 13/07 A3015 RMK AO2 SLP210 T01330072 10133 20111 53009 $,330,2012-09-24 11:51:00<br />
8:51 AM,57.9,43.0,58,30.16,10.0,NNW,6.9,-,N/A,,Scattered Clouds,METAR KJFK 241251Z 34006KT 10SM FEW045 SCT070 SCT120 14/06 A3016 RMK AO2 SLP213 T01440061 $,340,2012-09-24 12:51:00<br />
9:51 AM,62.1,42.1,48,30.17,10.0,North,9.2,-,N/A,,Scattered Clouds,METAR KJFK 241351Z 35008KT 10SM FEW045 SCT120 SCT250 17/06 A3017 RMK AO2 SLP216 T01670056 $,350,2012-09-24 13:51:00<br />
