
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,66.9,63.0,87,30.17,10.0,NE,5.8,-,0.00,,Overcast,METAR KJFK 280451Z 05005KT 10SM BKN044 OVC100 19/17 A3016 RMK AO2 RAB08E43 SLP214 P0000 T01940172 402500189,50,2012-09-28 04:51:00<br />
1:51 AM,66.0,63.0,90,30.15,9.0,ENE,5.8,-,N/A,,Overcast,METAR KJFK 280551Z 07005KT 9SM OVC060 19/17 A3015 RMK AO2 SLP208 60000 T01890172 10200 20189 58007,70,2012-09-28 05:51:00<br />
2:51 AM,66.9,63.0,87,30.12,10.0,ESE,10.4,-,0.00,,Overcast,METAR KJFK 280651Z 11009KT 10SM SCT014 OVC065 19/17 A3012 RMK AO2 RAB0559E10 SLP200 P0000 T01940172,110,2012-09-28 06:51:00<br />
3:16 AM,66.2,62.6,88,30.12,10.0,ESE,9.2,-,N/A,,Overcast,SPECI KJFK 280716Z 11008KT 10SM BKN012 OVC050 19/17 A3012 RMK AO2,110,2012-09-28 07:16:00<br />
3:51 AM,66.9,64.0,90,30.12,9.0,ESE,15.0,20.7,0.00,Rain,Light Rain,METAR KJFK 280751Z 12013G18KT 9SM -RA BKN010 OVC045 19/18 A3012 RMK AO2 RAB51 SLP199 P0000 T01940178,120,2012-09-28 07:51:00<br />
4:51 AM,66.9,64.0,90,30.13,5.0,South,8.1,-,0.07,Rain,Heavy Rain,METAR KJFK 280851Z 17007KT 5SM +RA BR OVC011 19/18 A3013 RMK AO2 RAE08B31 SLP201 P0007 60007 T01940178 55007,170,2012-09-28 08:51:00<br />
4:58 AM,66.2,64.4,94,30.12,5.0,SE,13.8,-,0.04,Rain,Heavy Rain,SPECI KJFK 280858Z 14012KT 5SM +RA BR OVC009 19/18 A3012 RMK AO2 P0004,140,2012-09-28 08:58:00<br />
5:51 AM,66.9,64.0,90,30.11,9.0,East,9.2,-,0.05,Rain,Light Rain,METAR KJFK 280951Z 10008KT 9SM -RA BKN010 OVC036 19/18 A3011 RMK AO2 RAE11B41 SLP194 P0005 T01940178,100,2012-09-28 09:51:00<br />
6:51 AM,66.9,64.9,93,30.09,10.0,ESE,11.5,-,0.00,,Overcast,METAR KJFK 281051Z 12010KT 10SM BKN011 BKN027 OVC035 19/18 A3009 RMK AO2 RAE0955 SLP190 P0000 T01940183,120,2012-09-28 10:51:00<br />
7:18 AM,68.0,64.4,88,30.09,10.0,ESE,12.7,-,N/A,,Overcast,SPECI KJFK 281118Z 12011KT 10SM SCT011 BKN020 OVC035 20/18 A3009 RMK AO2,120,2012-09-28 11:18:00<br />
