
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,72.0,63.0,73,30.07,10.0,WSW,10.4,-,N/A,,Clear,METAR KJFK 310451Z 24009KT 10SM CLR 22/17 A3007 RMK AO2 SLP181 T02220172 402890167,240,2012-08-31 04:51:00<br />
1:51 AM,72.0,60.1,66,30.07,10.0,WSW,10.4,-,N/A,,Clear,METAR KJFK 310551Z 25009KT 10SM CLR 22/16 A3007 RMK AO2 SLP181 T02220156 10250 20217 53000,250,2012-08-31 05:51:00<br />
2:51 AM,70.0,57.9,65,30.07,10.0,WSW,8.1,-,N/A,,Clear,METAR KJFK 310651Z 25007KT 10SM CLR 21/14 A3007 RMK AO2 SLP182 T02110144,250,2012-08-31 06:51:00<br />
3:51 AM,66.0,59.0,78,30.06,10.0,WSW,8.1,-,N/A,,Clear,METAR KJFK 310751Z 24007KT 10SM CLR 19/15 A3007 RMK AO2 SLP180 T01890150,240,2012-08-31 07:51:00<br />
4:51 AM,68.0,57.9,70,30.06,10.0,WSW,8.1,-,N/A,,Clear,METAR KJFK 310851Z 25007KT 10SM CLR 20/14 A3006 RMK AO2 SLP178 T02000144 58004,250,2012-08-31 08:51:00<br />
5:51 AM,69.1,61.0,75,30.06,10.0,WSW,8.1,-,N/A,,Partly Cloudy,METAR KJFK 310951Z 25007KT 10SM FEW080 21/16 A3006 RMK AO2 SLP180 T02060161,250,2012-08-31 09:51:00<br />
6:51 AM,70.0,62.1,76,30.07,10.0,WSW,10.4,-,N/A,,Scattered Clouds,METAR KJFK 311051Z 24009KT 10SM FEW080 SCT250 21/17 A3007 RMK AO2 SLP181 T02110167,240,2012-08-31 10:51:00<br />
7:51 AM,73.0,64.9,76,30.07,10.0,West,12.7,-,N/A,,Scattered Clouds,METAR KJFK 311151Z 26011KT 10SM SCT250 23/18 A3007 RMK AO2 SLP182 T02280183 10228 20183 51004,260,2012-08-31 11:51:00<br />
8:51 AM,75.9,66.9,74,30.06,9.0,WSW,13.8,-,N/A,,Scattered Clouds,METAR KJFK 311251Z 24012KT 9SM FEW180 SCT250 24/19 A3006 RMK AO2 SLP179 T02440194,240,2012-08-31 12:51:00<br />
9:51 AM,77.0,68.0,74,30.06,9.0,WSW,12.7,-,N/A,,Partly Cloudy,METAR KJFK 311351Z 24011KT 9SM FEW250 25/20 A3006 RMK AO2 SLP179 T02500200,240,2012-08-31 13:51:00<br />
