
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,33.1,19.0,56,29.83,10.0,West,12.7,23.0,N/A,,Partly Cloudy,METAR KJFK 030551Z 28011G20KT 10SM FEW085 01/M07 A2983 RMK AO2 SLP100 T00061072 10028 20000 56003 $,280,2012-01-03 05:51:00<br />
1:51 AM,32.0,19.9,61,29.83,10.0,West,11.5,-,N/A,,Partly Cloudy,METAR KJFK 030651Z 28010KT 10SM FEW085 00/M07 A2983 RMK AO2 SLP100 T00001067 $,280,2012-01-03 06:51:00<br />
2:51 AM,30.9,19.9,64,29.82,10.0,WNW,12.7,19.6,N/A,,Partly Cloudy,METAR KJFK 030751Z 29011G17KT 10SM FEW055 M01/M07 A2982 RMK AO2 SLP098 T10061067 $,290,2012-01-03 07:51:00<br />
3:51 AM,30.9,19.0,61,29.82,10.0,WNW,10.4,-,N/A,,Partly Cloudy,METAR KJFK 030851Z 29009KT 10SM FEW055 M01/M07 A2982 RMK AO2 SLP098 T10061072 58001 $,290,2012-01-03 08:51:00<br />
4:51 AM,30.0,18.0,61,29.83,10.0,WNW,11.5,-,N/A,,Partly Cloudy,METAR KJFK 030951Z 29010KT 10SM FEW050 M01/M08 A2983 RMK AO2 SLP100 T10111078 $,290,2012-01-03 09:51:00<br />
5:51 AM,30.0,12.0,47,29.85,10.0,WNW,17.3,27.6,N/A,,Partly Cloudy,METAR KJFK 031051Z 30015G24KT 10SM FEW040 M01/M11 A2985 RMK AO2 SLP106 T10111111 $,300,2012-01-03 10:51:00<br />
6:51 AM,28.9,12.0,49,29.86,10.0,NW,13.8,-,N/A,,Partly Cloudy,METAR KJFK 031151Z 31012KT 10SM FEW040 M02/M11 A2987 RMK AO2 SLP112 T10171111 10006 21017 53014 $,310,2012-01-03 11:51:00<br />
7:51 AM,28.0,9.0,45,29.89,10.0,NW,15.0,24.2,N/A,,Scattered Clouds,METAR KJFK 031251Z 31013G21KT 10SM FEW040 SCT065 M02/M13 A2989 RMK AO2 SLP121 VCSH N-NE T10221128 $,310,2012-01-03 12:51:00<br />
8:51 AM,28.9,10.0,45,29.91,10.0,NW,23.0,28.8,N/A,,Partly Cloudy,METAR KJFK 031351Z 32020G25KT 10SM FEW041 M02/M12 A2991 RMK AO2 SLP127 VIRGA W VCSH E-SE T10171122 $,320,2012-01-03 13:51:00<br />
9:51 AM,28.0,6.1,39,29.90,10.0,NW,24.2,-,N/A,,Partly Cloudy,METAR KJFK 031451Z 32021KT 10SM FEW044 M02/M14 A2990 RMK AO2 PK WND 32030/1421 SLP125 T10221144 50013 $,320,2012-01-03 14:51:00<br />
10:51 AM,28.9,5.0,36,29.90,10.0,NNW,18.4,26.5,N/A,,Partly Cloudy,METAR KJFK 031551Z 33016G23KT 10SM FEW047 M02/M15 A2990 RMK AO2 PK WND 34028/1525 SLP123 T10171150 $,330,2012-01-03 15:51:00<br />
11:51 AM,28.9,3.9,35,29.90,10.0,NNW,25.3,32.2,N/A,,Partly Cloudy,METAR KJFK 031651Z 33022G28KT 10SM FEW050 M02/M16 A2990 RMK AO2 PK WND 33032/1623 SLP123 T10171156 $,330,2012-01-03 16:51:00<br />
12:51 PM,28.0,3.9,36,29.89,10.0,NNW,21.9,31.1,N/A,,Scattered Clouds,METAR KJFK 031751Z 33019G27KT 10SM SCT050 M02/M16 A2989 RMK AO2 PK WND 33030/1653 SLP122 T10221156 11011 21022 56003 $,330,2012-01-03 17:51:00<br />
1:51 PM,28.0,3.9,36,29.91,10.0,NNW,19.6,26.5,N/A,,Scattered Clouds,METAR KJFK 031851Z 34017G23KT 10SM SCT050 M02/M16 A2991 RMK AO2 PK WND 32026/1839 SLP129 T10221156 $,340,2012-01-03 18:51:00<br />
2:51 PM,27.0,3.0,36,29.93,10.0,NW,18.4,29.9,N/A,,Mostly Cloudy,METAR KJFK 031951Z 32016G26KT 10SM BKN050 M03/M16 A2993 RMK AO2 PK WND 32028/1939 SLP135 T10281161 $,320,2012-01-03 19:51:00<br />
3:51 PM,25.0,3.0,39,29.97,10.0,NW,21.9,26.5,N/A,,Mostly Cloudy,METAR KJFK 032051Z 32019G23KT 10SM BKN050 M04/M16 A2997 RMK AO2 PK WND 35027/2013 SLP149 T10391161 53026 $,320,2012-01-03 20:51:00<br />
4:51 PM,24.1,1.9,38,30.01,10.0,NW,19.6,25.3,N/A,,Mostly Cloudy,METAR KJFK 032151Z 32017G22KT 10SM BKN050 M04/M17 A3001 RMK AO2 SLP161 T10441167 $,320,2012-01-03 21:51:00<br />
5:51 PM,23.0,-2.9,32,30.04,10.0,NNW,20.7,36.8,N/A,,Partly Cloudy,METAR KJFK 032251Z 34018G32KT 10SM FEW050 M05/M19 A3004 RMK AO2 PK WND 34032/2242 SLP172 T10501194 $,340,2012-01-03 22:51:00<br />
6:51 PM,21.9,-2.9,34,30.09,10.0,NNW,21.9,31.1,N/A,,Partly Cloudy,METAR KJFK 032351Z 33019G27KT 10SM FEW050 M06/M19 A3009 RMK AO2 PK WND 34031/2307 SLP188 T10561194 11017 21056 53040 $,330,2012-01-03 23:51:00<br />
7:51 PM,21.0,-2.0,36,30.12,10.0,NW,19.6,32.2,N/A,,Clear,METAR KJFK 040051Z 32017G28KT 10SM CLR M06/M19 A3011 RMK AO2 PK WND 31028/0046 SLP197 T10611189 $,320,2012-01-04 00:51:00<br />
