
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,63.0,63.0,100,30.20,0.2,East,5.8,-,N/A,,Overcast,METAR KJFK 250451Z 08005KT 1/4SM R04R/5000VP6000FT BR OVC002 17/17 A3020 RMK AO2 SFC VIS 1 1/4 SLP225 T01720172 402000167,80,2012-05-25 04:51:00<br />
1:51 AM,63.0,62.1,97,30.18,0.2,East,8.1,-,N/A,,Mist,METAR KJFK 250551Z 10007KT 1/4SM R04R/3500FT BR VV002 17/17 A3018 RMK AO2 SFC VIS 3/4 SLP220 60000 T01720167 10172 20167 58005,100,2012-05-25 05:51:00<br />
2:51 AM,63.0,63.0,100,30.19,0.2,East,9.2,-,N/A,Fog,Fog,METAR KJFK 250651Z 09008KT 1/4SM R04R/4000V6000FT FG VV002 17/17 A3018 RMK AO2 SFC VIS 1/2 SLP221 T01720172,90,2012-05-25 06:51:00<br />
3:51 AM,63.0,63.0,100,30.19,0.2,East,8.1,-,N/A,,Overcast,METAR KJFK 250751Z 09007KT 1/4SM R04R/P6000FT BR OVC002 17/17 A3019 RMK AO2 SFC VIS 1 SLP222 T01720172,90,2012-05-25 07:51:00<br />
4:51 AM,63.0,63.0,100,30.20,0.2,ENE,5.8,-,0.00,,Light Drizzle,METAR KJFK 250851Z 06005KT 1/4SM R04R/4500V5500FT -DZ BR OVC002 17/17 A3020 RMK AO2 SFC VIS 1 1/4 DZB17 SLP225 P0000 60000 T01720172 53004,60,2012-05-25 08:51:00<br />
5:51 AM,63.0,63.0,100,30.20,0.0,ENE,4.6,-,0.00,Fog,Light Drizzle,METAR KJFK 250951Z 06004KT 0SM R04R/3000V4000FT -DZ FG VV002 17/17 A3020 RMK AO2 SFC VIS 1/4 SLP226 P0000 T01720172,60,2012-05-25 09:51:00<br />
6:38 AM,62.6,62.6,100,30.21,0.2,ENE,4.6,-,0.00,Rain,Light Rain,SPECI KJFK 251038Z 07004KT 1/4SM R04R/5000VP6000FT -RA BR OVC002 17/17 A3021 RMK AO2 SFC VIS 2 DZE31RAB31 P0000,70,2012-05-25 10:38:00<br />
6:51 AM,63.0,63.0,100,30.21,0.2,ENE,5.8,-,0.00,,Light Drizzle,METAR KJFK 251051Z 07005KT 1/4SM -DZ BR OVC002 17/17 A3021 RMK AO2 SFC VIS 2 1/2 DZE31B48RAB31E48 SLP229 P0000 T01720172 $,70,2012-05-25 10:51:00<br />
7:51 AM,64.0,63.0,96,30.21,0.2,East,8.1,-,0.00,,Light Drizzle,METAR KJFK 251151Z 09007KT 1/4SM -DZ BR OVC002 18/17 A3020 RMK AO2 SFC VIS 2 SLP228 P0000 60000 70045 T01780172 10178 20172 50003 $,90,2012-05-25 11:51:00<br />
8:51 AM,64.9,64.0,97,30.21,0.8,East,5.8,-,0.08,Rain,Heavy Rain,METAR KJFK 251251Z 08005KT 3/4SM +RA BR OVC003 18/18 A3021 RMK AO2 SFC VIS 4 DZE05RAB31 SLP228 P0008 T01830178,80,2012-05-25 12:51:00<br />
