
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,57.9,45.0,62,29.84,10.0,WNW,9.2,-,N/A,,Clear,METAR KJFK 010451Z 29008KT 10SM CLR 14/07 A2984 RMK AO2 SLP103 T01440072 402110139 $,290,2012-10-01 04:51:00<br />
1:51 AM,57.0,45.0,64,29.85,10.0,WNW,10.4,-,N/A,,Clear,METAR KJFK 010551Z 29009KT 10SM CLR 14/07 A2985 RMK AO2 SLP106 T01390072 10172 20139 53002 $,290,2012-10-01 05:51:00<br />
2:51 AM,55.9,46.0,69,29.85,10.0,West,9.2,-,N/A,,Clear,METAR KJFK 010651Z 27008KT 10SM CLR 13/08 A2985 RMK AO2 SLP107 T01330078 $,270,2012-10-01 06:51:00<br />
3:51 AM,55.0,46.9,74,29.85,10.0,WSW,10.4,-,N/A,,Clear,METAR KJFK 010751Z 25009KT 10SM CLR 13/08 A2985 RMK AO2 SLP107 T01280083 $,250,2012-10-01 07:51:00<br />
4:51 AM,55.0,48.0,77,29.85,10.0,West,12.7,-,N/A,,Clear,METAR KJFK 010851Z 26011KT 10SM CLR 13/09 A2985 RMK AO2 SLP107 T01280089 51001 $,260,2012-10-01 08:51:00<br />
5:51 AM,54.0,48.9,83,29.86,10.0,WSW,13.8,-,N/A,,Clear,METAR KJFK 010951Z 25012KT 10SM CLR 12/09 A2986 RMK AO2 SLP111 T01220094 $,250,2012-10-01 09:51:00<br />
6:51 AM,55.0,46.9,74,29.87,10.0,West,11.5,-,N/A,,Partly Cloudy,METAR KJFK 011051Z 28010KT 10SM FEW250 13/08 A2987 RMK AO2 SLP113 T01280083 $,280,2012-10-01 10:51:00<br />
7:51 AM,55.9,46.9,72,29.88,10.0,West,16.1,-,N/A,,Scattered Clouds,METAR KJFK 011151Z 26014KT 10SM FEW180 SCT250 13/08 A2988 RMK AO2 SLP118 T01330083 10139 20122 53010 $,260,2012-10-01 11:51:00<br />
8:51 AM,60.1,46.0,60,29.89,10.0,West,12.7,-,N/A,,Scattered Clouds,METAR KJFK 011251Z 28011KT 10SM FEW042 SCT180 SCT250 16/08 A2989 RMK AO2 SLP120 T01560078 $,280,2012-10-01 12:51:00<br />
9:51 AM,62.1,46.0,56,29.90,10.0,West,15.0,-,N/A,,Scattered Clouds,METAR KJFK 011351Z 27013KT 10SM FEW045 SCT250 17/08 A2990 RMK AO2 SLP124 T01670078,270,2012-10-01 13:51:00<br />
