
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,46.0,37.0,71,30.04,10.0,WNW,10.4,-,N/A,,Clear,METAR KJFK 010551Z 30009KT 10SM CLR 08/03 A3004 RMK AO2 SLP171 T00780028 10106 20078 51015,300,2012-01-01 05:51:00<br />
1:51 AM,46.0,37.0,71,30.05,10.0,WNW,10.4,-,N/A,,Clear,METAR KJFK 010651Z 30009KT 10SM CLR 08/03 A3005 RMK AO2 SLP176 T00780028,300,2012-01-01 06:51:00<br />
2:51 AM,45.0,37.0,74,30.06,10.0,WNW,8.1,-,N/A,,Partly Cloudy,METAR KJFK 010751Z 29007KT 10SM FEW110 07/03 A3007 RMK AO2 SLP180 T00720028,290,2012-01-01 07:51:00<br />
3:51 AM,43.0,36.0,76,30.05,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KJFK 010851Z 00000KT 10SM FEW110 06/02 A3005 RMK AO2 SLP176 T00610022 50005,0,2012-01-01 08:51:00<br />
4:51 AM,39.0,36.0,89,30.06,10.0,West,5.8,-,N/A,,Clear,METAR KJFK 010951Z 26005KT 10SM CLR 04/02 A3006 RMK AO2 SLP179 T00390022,260,2012-01-01 09:51:00<br />
5:51 AM,41.0,37.0,86,30.09,10.0,West,10.4,-,N/A,,Clear,METAR KJFK 011051Z 27009KT 10SM CLR 05/03 A3009 RMK AO2 SLP189 T00500028,270,2012-01-01 10:51:00<br />
6:51 AM,39.9,36.0,86,30.10,10.0,West,5.8,-,N/A,,Clear,METAR KJFK 011151Z 26005KT 10SM CLR 04/02 A3010 RMK AO2 SLP193 T00440022 10078 20033 53017,260,2012-01-01 11:51:00<br />
7:51 AM,37.9,35.1,89,30.10,10.0,Calm,Calm,-,N/A,,Clear,METAR KJFK 011251Z 00000KT 10SM CLR 03/02 A3010 RMK AO2 SLP193 T00330017,0,2012-01-01 12:51:00<br />
8:51 AM,44.1,39.0,82,30.12,10.0,SW,4.6,-,N/A,,Clear,METAR KJFK 011351Z 23004KT 10SM CLR 07/04 A3012 RMK AO2 SLP199 T00670039,230,2012-01-01 13:51:00<br />
9:51 AM,46.0,39.0,76,30.12,10.0,SW,4.6,-,N/A,,Clear,METAR KJFK 011451Z 22004KT 10SM CLR 08/04 A3011 RMK AO2 SLP197 T00780039 50003,220,2012-01-01 14:51:00<br />
10:51 AM,48.0,37.9,68,30.07,10.0,South,4.6,-,N/A,,Partly Cloudy,METAR KJFK 011551Z 18004KT 10SM FEW250 09/03 A3007 RMK AO2 SLP183 T00890033,180,2012-01-01 15:51:00<br />
11:51 AM,48.9,37.9,66,30.04,10.0,South,8.1,-,N/A,,Partly Cloudy,METAR KJFK 011651Z 19007KT 10SM FEW250 09/03 A3003 RMK AO2 SLP170 T00940033,190,2012-01-01 16:51:00<br />
12:51 PM,50.0,37.9,63,29.99,10.0,South,13.8,-,N/A,,Scattered Clouds,METAR KJFK 011751Z 18012KT 10SM FEW030 SCT250 10/03 A2999 RMK AO2 SLP155 T01000033 10100 20033 58042,180,2012-01-01 17:51:00<br />
1:51 PM,50.0,39.0,66,29.95,10.0,South,17.3,21.9,N/A,,Mostly Cloudy,METAR KJFK 011851Z 18015G19KT 10SM FEW030 BKN250 10/04 A2994 RMK AO2 SLP140 T01000039,180,2012-01-01 18:51:00<br />
2:51 PM,48.9,39.0,69,29.91,10.0,South,24.2,-,N/A,,Mostly Cloudy,METAR KJFK 011951Z 18021KT 10SM FEW030 BKN250 09/04 A2991 RMK AO2 PK WND 17027/1939 SLP129 T00940039,180,2012-01-01 19:51:00<br />
3:51 PM,48.9,39.9,71,29.88,10.0,South,25.3,32.2,N/A,,Mostly Cloudy,METAR KJFK 012051Z 18022G28KT 10SM FEW120 BKN250 09/04 A2988 RMK AO2 PK WND 18028/2050 SLP119 T00940044 56036,180,2012-01-01 20:51:00<br />
4:51 PM,48.0,42.1,80,29.88,10.0,South,13.8,23.0,N/A,,Mostly Cloudy,METAR KJFK 012151Z 18012G20KT 10SM SCT120 BKN250 09/06 A2988 RMK AO2 PK WND 18026/2100 SLP117 T00890056,180,2012-01-01 21:51:00<br />
5:51 PM,48.0,43.0,83,29.82,10.0,South,12.7,-,N/A,,Mostly Cloudy,METAR KJFK 012251Z 17011KT 10SM FEW075 SCT140 BKN250 09/06 A2982 RMK AO2 SLP098 T00890061,170,2012-01-01 22:51:00<br />
6:51 PM,50.0,45.0,83,29.83,10.0,SSW,15.0,-,0.00,,Overcast,METAR KJFK 012351Z 20013KT 10SM FEW060 BKN085 OVC120 10/07 A2983 RMK AO2 RAB15E25 SLP099 P0000 60000 T01000072 10100 20083 55020,200,2012-01-01 23:51:00<br />
7:51 PM,48.9,46.0,90,29.78,10.0,South,13.8,-,0.00,,Overcast,METAR KJFK 020051Z 19012KT 10SM BKN065 OVC085 09/08 A2978 RMK AO2 RAB2358E17 SLP083 P0000 T00940078,190,2012-01-02 00:51:00<br />
8:51 PM,48.9,46.0,90,29.73,7.0,South,20.7,-,0.05,Rain,Light Rain,METAR KJFK 020151Z 19018KT 7SM -RA OVC055 09/08 A2973 RMK AO2 RAB11 PRESFR SLP066 P0005 T00940078,190,2012-01-02 01:51:00<br />
9:51 PM,50.0,46.0,86,29.70,10.0,South,16.1,-,0.02,,Overcast,METAR KJFK 020251Z 18014KT 10SM BKN060 OVC110 10/08 A2970 RMK AO2 RAE26 PRESFR SLP058 P0002 60007 T01000078 56042,180,2012-01-02 02:51:00<br />
10:51 PM,48.9,45.0,86,29.71,10.0,WSW,12.7,-,0.00,,Overcast,METAR KJFK 020351Z 25011KT 10SM FEW017 OVC055 09/07 A2971 RMK AO2 RAB01E20 SLP061 P0000 T00940072,250,2012-01-02 03:51:00<br />
11:51 PM,50.0,43.0,77,29.69,10.0,West,16.1,-,N/A,,Mostly Cloudy,METAR KJFK 020451Z 27014KT 10SM BKN047 10/06 A2969 RMK AO2 SLP053 T01000061 401000033,270,2012-01-02 04:51:00<br />
