
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,64.0,62.1,93,30.18,10.0,SE,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 120451Z 13006KT 10SM FEW012 SCT050 BKN140 18/17 A3018 RMK AO2 SLP220 T01780167 402390178 $,130,2012-06-12 04:51:00<br />
1:51 AM,64.9,62.1,90,30.17,10.0,SE,9.2,-,N/A,,Overcast,METAR KJFK 120551Z 14008KT 10SM FEW011 OVC050 18/17 A3017 RMK AO2 SLP216 T01830167 10189 20178 58015,140,2012-06-12 05:51:00<br />
2:51 AM,66.0,62.1,87,30.15,10.0,SE,10.4,-,N/A,,Overcast,METAR KJFK 120651Z 14009KT 10SM FEW012 OVC048 19/17 A3015 RMK AO2 SLP208 T01890167,140,2012-06-12 06:51:00<br />
3:51 AM,66.0,62.1,87,30.13,10.0,SE,12.7,-,N/A,,Overcast,METAR KJFK 120751Z 14011KT 10SM FEW012 OVC044 19/17 A3013 RMK AO2 SLP202 T01890167,140,2012-06-12 07:51:00<br />
4:51 AM,66.0,62.1,87,30.13,10.0,SE,12.7,-,N/A,,Overcast,METAR KJFK 120851Z 13011KT 10SM FEW012 OVC038 19/17 A3013 RMK AO2 SLP202 T01890167 55014,130,2012-06-12 08:51:00<br />
5:51 AM,66.0,61.0,84,30.12,10.0,SE,10.4,18.4,N/A,,Overcast,METAR KJFK 120951Z 13009G16KT 10SM FEW012 OVC036 19/16 A3012 RMK AO2 SLP200 T01890161,130,2012-06-12 09:51:00<br />
6:30 AM,66.2,62.6,88,30.12,10.0,SE,8.1,-,N/A,,Overcast,SPECI KJFK 121030Z 13007KT 10SM FEW012 BKN028 OVC038 19/17 A3012 RMK AO2,130,2012-06-12 10:30:00<br />
6:51 AM,66.0,62.1,87,30.13,10.0,SE,9.2,-,N/A,,Overcast,METAR KJFK 121051Z 14008KT 10SM FEW012 OVC028 19/17 A3013 RMK AO2 SLP201 T01890167,140,2012-06-12 10:51:00<br />
7:51 AM,66.9,62.1,84,30.12,10.0,SSE,12.7,-,N/A,,Overcast,METAR KJFK 121151Z 15011KT 10SM FEW014 OVC024 19/17 A3012 RMK AO2 SLP198 T01940167 10194 20183 58004,150,2012-06-12 11:51:00<br />
8:51 AM,68.0,63.0,84,30.11,10.0,SSE,13.8,21.9,N/A,,Overcast,METAR KJFK 121251Z 15012G19KT 10SM FEW014 BKN022 BKN065 OVC130 20/17 A3011 RMK AO2 SLP194 T02000172,150,2012-06-12 12:51:00<br />
9:32 AM,69.8,64.4,83,30.10,10.0,SSE,15.0,-,N/A,,Overcast,SPECI KJFK 121332Z 16013KT 10SM FEW012 SCT022 BKN070 OVC130 21/18 A3010 RMK AO2,160,2012-06-12 13:32:00<br />
9:51 AM,70.0,64.0,81,30.10,10.0,SSE,17.3,26.5,N/A,,Overcast,METAR KJFK 121351Z 16015G23KT 10SM FEW012 SCT022 BKN070 OVC130 21/18 A3009 RMK AO2 SLP191 T02110178,160,2012-06-12 13:51:00<br />
10:51 AM,73.0,64.0,73,30.08,10.0,South,18.4,24.2,N/A,,Overcast,METAR KJFK 121451Z 17016G21KT 10SM FEW015 SCT025 BKN065 OVC130 23/18 A3008 RMK AO2 SLP186 T02280178 58012,170,2012-06-12 14:51:00<br />
11:51 AM,71.1,64.0,78,30.08,10.0,South,17.3,26.5,0.00,,Overcast,METAR KJFK 121551Z 18015G23KT 10SM FEW023 SCT034 BKN110 OVC140 22/18 A3008 RMK AO2 PK WND 17026/1516 RAB25E37 SLP185 P0000 T02170178 $,180,2012-06-12 15:51:00<br />
12:51 PM,68.0,66.0,93,30.07,10.0,South,15.0,-,0.01,Rain,Light Rain,METAR KJFK 121651Z 17013KT 10SM -RA SCT037 BKN110 OVC140 20/19 A3007 RMK AO2 RAB1559 SLP181 P0001 T02000189,170,2012-06-12 16:51:00<br />
1:51 PM,68.0,66.0,93,30.05,10.0,South,10.4,-,0.02,Rain,Light Rain,METAR KJFK 121751Z 17009KT 10SM -RA FEW017 SCT034 OVC095 20/19 A3005 RMK AO2 SLP175 P0002 60003 T02000189 10228 20194 58010,170,2012-06-12 17:51:00<br />
2:48 PM,68.0,66.2,94,30.03,6.0,SSE,11.5,-,0.03,Rain,Rain,SPECI KJFK 121848Z 15010KT 6SM RA BR FEW008 SCT032 OVC050 20/19 A3003 RMK AO2 P0003,150,2012-06-12 18:48:00<br />
2:51 PM,68.0,66.0,93,30.04,6.0,SSE,11.5,-,0.04,Rain,Rain,METAR KJFK 121851Z 15010KT 6SM RA BR FEW008 SCT032 OVC050 20/19 A3003 RMK AO2 SLP170 P0004 T02000189,150,2012-06-12 18:51:00<br />
3:51 PM,66.9,66.0,97,30.01,5.0,SSE,12.7,-,0.08,Rain,Rain,METAR KJFK 121951Z 15011KT 5SM RA BR FEW009 SCT030 OVC046 19/19 A3001 RMK AO2 SLP163 P0008 T01940189,150,2012-06-12 19:51:00<br />
4:51 PM,68.0,66.0,93,29.99,6.0,South,15.0,-,0.05,Rain,Light Rain,METAR KJFK 122051Z 17013KT 6SM -RA BR SCT015 SCT030 OVC070 20/19 A2999 RMK AO2 SLP155 P0005 60017 T02000189 58020,170,2012-06-12 20:51:00<br />
5:09 PM,66.2,66.2,100,29.99,6.0,SSE,13.8,-,0.02,Rain,Light Rain,SPECI KJFK 122109Z 16012KT 6SM -RA BR SCT013 BKN028 OVC060 19/19 A2999 RMK AO2 P0002,160,2012-06-12 21:09:00<br />
