
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,43.0,24.1,47,29.45,10.0,West,19.6,31.1,N/A,,Partly Cloudy,METAR KJFK 250551Z 28017G27KT 10SM FEW045 06/M04 A2945 RMK AO2 PK WND 28043/0513 SLP972 60015 T00611044 10078 20061 53017,280,2012-02-25 05:51:00<br />
1:51 AM,42.1,24.1,49,29.46,10.0,West,26.5,35.7,N/A,,Partly Cloudy,METAR KJFK 250651Z 27023G31KT 10SM FEW045 06/M04 A2946 RMK AO2 PK WND 28034/0610 SLP975 T00561044,270,2012-02-25 06:51:00<br />
2:51 AM,41.0,23.0,49,29.47,10.0,West,24.2,40.3,N/A,,Partly Cloudy,METAR KJFK 250751Z 28021G35KT 10SM FEW050 05/M05 A2947 RMK AO2 PK WND 27036/0741 SLP978 T00501050,280,2012-02-25 07:51:00<br />
3:51 AM,41.0,21.0,45,29.50,10.0,West,31.1,42.6,N/A,,Partly Cloudy,METAR KJFK 250851Z 28027G37KT 10SM FEW060 05/M06 A2950 RMK AO2 PK WND 26037/0842 SLP988 T00501061 53015,280,2012-02-25 08:51:00<br />
4:51 AM,39.9,21.9,49,29.52,10.0,West,26.5,33.4,N/A,,Partly Cloudy,METAR KJFK 250951Z 26023G29KT 10SM FEW055 04/M06 A2952 RMK AO2 PK WND 28034/0902 SLP995 T00441056,260,2012-02-25 09:51:00<br />
5:51 AM,39.0,19.9,46,29.54,10.0,West,26.5,40.3,N/A,,Partly Cloudy,METAR KJFK 251051Z 27023G35KT 10SM FEW060 04/M07 A2954 RMK AO2 PK WND 27035/1043 SLP003 T00391067,270,2012-02-25 10:51:00<br />
6:51 AM,39.0,19.9,46,29.56,10.0,West,29.9,38.0,N/A,,Scattered Clouds,METAR KJFK 251151Z 27026G33KT 10SM FEW040 SCT065 04/M07 A2956 RMK AO2 PK WND 26036/1056 SLP009 70029 T00391067 10061 20039 51021,270,2012-02-25 11:51:00<br />
7:51 AM,39.9,19.9,45,29.60,10.0,West,28.8,35.7,N/A,,Scattered Clouds,METAR KJFK 251251Z 27025G31KT 10SM FEW045 SCT060 04/M07 A2960 RMK AO2 PK WND 27035/1221 SLP021 T00441067,270,2012-02-25 12:51:00<br />
8:51 AM,42.1,19.0,40,29.60,10.0,West,33.4,41.4,N/A,,Scattered Clouds,METAR KJFK 251351Z 27029G36KT 10SM FEW045 SCT060 06/M07 A2960 RMK AO2 PK WND 27036/1350 SLP023 T00561072,270,2012-02-25 13:51:00<br />
9:51 AM,43.0,21.0,42,29.60,10.0,West,32.2,41.4,N/A,,Scattered Clouds,METAR KJFK 251451Z 26028G36KT 10SM SCT055 06/M06 A2960 RMK AO2 PK WND 27040/1429 SLP022 T00611061 50013,260,2012-02-25 14:51:00<br />
10:51 AM,44.1,21.9,42,29.61,10.0,West,26.5,36.8,N/A,,Mostly Cloudy,METAR KJFK 251551Z 28023G32KT 10SM BKN049 07/M06 A2961 RMK AO2 PK WND 26041/1536 SLP025 T00671056,280,2012-02-25 15:51:00<br />
11:51 AM,46.0,21.9,39,29.60,10.0,West,26.5,39.1,N/A,,Mostly Cloudy,METAR KJFK 251651Z 27023G34KT 10SM BKN065 08/M06 A2960 RMK AO2 PK WND 27035/1607 SLP022 T00781056,270,2012-02-25 16:51:00<br />
12:51 PM,44.1,18.0,35,29.61,10.0,West,27.6,42.6,N/A,,Scattered Clouds,METAR KJFK 251751Z 28024G37KT 10SM FEW034 SCT065 SCT080 07/M08 A2961 RMK AO2 PK WND 26039/1717 SLP025 VCSH SE T00671078 10083 20039 52004,280,2012-02-25 17:51:00<br />
1:51 PM,44.1,17.1,34,29.60,10.0,West,27.6,43.7,0.00,,Mostly Cloudy,METAR KJFK 251851Z 28024G38KT 10SM FEW038 BKN055 BKN080 07/M08 A2960 RMK AO2 PK WND 27042/1840 RAB45E48 SLP024 VCSH W P0000 T00671083,280,2012-02-25 18:51:00<br />
2:51 PM,42.1,23.0,47,29.64,10.0,West,34.5,41.4,N/A,,Mostly Cloudy,METAR KJFK 251951Z 26030G36KT 10SM FEW038 BKN065 06/M05 A2964 RMK AO2 PK WND 28039/1921 SLP037 VCSH E-SW AND NW T00561050,260,2012-02-25 19:51:00<br />
3:51 PM,42.1,19.0,40,29.67,10.0,West,26.5,33.4,N/A,,Mostly Cloudy,METAR KJFK 252051Z 28023G29KT 10SM FEW055 BKN070 BKN090 06/M07 A2967 RMK AO2 PK WND 27039/2029 SLP046 VIRGA OHD VCSH N-NE AND S-SW 60000 T00561072 53020,280,2012-02-25 20:51:00<br />
4:51 PM,42.1,21.0,43,29.70,10.0,West,32.2,47.2,0.00,,Mostly Cloudy,METAR KJFK 252151Z 27028G41KT 10SM FEW045 BKN060 BKN080 06/M06 A2970 RMK AO2 PK WND 27041/2144 SNB2056E07 SLP058 VCSH SW-NE P0000 T00561061,270,2012-02-25 21:51:00<br />
5:51 PM,39.9,21.0,47,29.76,10.0,West,26.5,40.3,N/A,,Mostly Cloudy,METAR KJFK 252251Z 28023G35KT 10SM FEW050 SCT070 BKN085 04/M06 A2976 RMK AO2 PK WND 27041/2214 SLP076 VCSH SW-N T00441061 $,280,2012-02-25 22:51:00<br />
6:51 PM,39.9,21.0,47,29.81,10.0,WNW,25.3,35.7,0.00,,Unknown,METAR KJFK 252351Z 29022G31KT 10SM -SN BKN046 OVC080 04/M06 A2981 RMK AO2 PK WND 28036/2316 SLP094 SNB46 P0000 60000 T00441061 10078 20044 53048 $,290,2012-02-25 23:51:00<br />
7:51 PM,39.0,24.1,55,29.86,10.0,West,20.7,33.4,0.00,,Mostly Cloudy,METAR KJFK 260051Z 28018G29KT 10SM FEW029 BKN047 BKN060 04/M04 A2985 RMK AO2 PK WND 28040/0011 SNE32 SLP109 VCSH SW-W P0000 T00391044 $,280,2012-02-26 00:51:00<br />
8:51 PM,39.0,17.1,41,29.89,10.0,WNW,32.2,42.6,0.00,,Mostly Cloudy,METAR KJFK 260151Z 30028G37KT 10SM FEW046 BKN060 04/M08 A2989 RMK AO2 PK WND 30037/0150 SNB02E23 SLP120 VCSH NW P0000 T00391083 $,300,2012-02-26 01:51:00<br />
9:51 PM,37.0,10.9,34,29.96,10.0,NW,24.2,40.3,N/A,,Partly Cloudy,METAR KJFK 260251Z 31021G35KT 10SM FEW050 03/M12 A2996 RMK AO2 PK WND 29039/0241 PRESRR SLP143 60000 T00281117 53049 $,310,2012-02-26 02:51:00<br />
10:51 PM,36.0,12.9,39,30.00,10.0,NW,25.3,31.1,N/A,,Partly Cloudy,METAR KJFK 260351Z 31022G27KT 10SM FEW050 02/M11 A3000 RMK AO2 PK WND 30034/0340 SLP158 T00221106 $,310,2012-02-26 03:51:00<br />
11:51 PM,35.1,8.1,33,30.03,10.0,WNW,24.2,35.7,N/A,,Clear,METAR KJFK 260451Z 30021G31KT 10SM CLR 02/M13 A3003 RMK AO2 PK WND 29031/0449 SLP168 T00171133 400830017 $,300,2012-02-26 04:51:00<br />
