
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,35.1,27.0,72,30.01,10.0,NE,9.2,-,N/A,,Overcast,METAR KJFK 020551Z 04008KT 10SM FEW014 BKN024 OVC070 02/M03 A3001 RMK AO2 SLP160 T00171028 10044 20017 53017,40,2012-03-02 05:51:00<br />
1:12 AM,33.8,26.6,75,30.02,10.0,NE,6.9,-,N/A,,Mostly Cloudy,SPECI KJFK 020612Z 05006KT 10SM SCT024 BKN070 01/M03 A3002 RMK AO2,50,2012-03-02 06:12:00<br />
1:39 AM,33.8,26.6,75,30.03,10.0,ENE,6.9,-,N/A,,Overcast,SPECI KJFK 020639Z 06006KT 10SM BKN024 OVC070 01/M03 A3003 RMK AO2,60,2012-03-02 06:39:00<br />
1:51 AM,34.0,27.0,75,30.03,10.0,ENE,9.2,-,N/A,,Overcast,METAR KJFK 020651Z 06008KT 10SM OVC024 01/M03 A3003 RMK AO2 SLP169 T00111028,60,2012-03-02 06:51:00<br />
2:51 AM,34.0,26.1,73,30.04,10.0,East,9.2,-,N/A,,Overcast,METAR KJFK 020751Z 08008KT 10SM OVC026 01/M03 A3004 RMK AO2 SLP172 T00111033,80,2012-03-02 07:51:00<br />
3:51 AM,33.1,26.1,75,30.06,10.0,ENE,8.1,-,N/A,,Overcast,METAR KJFK 020851Z 06007KT 10SM OVC026 01/M03 A3006 RMK AO2 SLP178 T00061033 51018,60,2012-03-02 08:51:00<br />
4:51 AM,33.1,25.0,72,30.08,10.0,East,10.4,-,N/A,,Overcast,METAR KJFK 020951Z 09009KT 10SM OVC026 01/M04 A3008 RMK AO2 SLP186 T00061039,90,2012-03-02 09:51:00<br />
5:51 AM,33.1,25.0,72,30.10,10.0,ENE,6.9,-,N/A,,Overcast,METAR KJFK 021051Z 07006KT 10SM FEW015 OVC028 01/M04 A3010 RMK AO2 SLP193 T00061039,70,2012-03-02 10:51:00<br />
6:51 AM,33.1,25.0,72,30.12,10.0,East,8.1,-,N/A,,Overcast,METAR KJFK 021151Z 08007KT 10SM SCT016 OVC028 01/M04 A3011 RMK AO2 SLP197 T00061039 10017 20006 51019,80,2012-03-02 11:51:00<br />
7:51 AM,34.0,26.1,73,30.13,10.0,ENE,8.1,-,N/A,,Overcast,METAR KJFK 021251Z 07007KT 10SM FEW016 OVC026 01/M03 A3013 RMK AO2 SLP201 T00111033,70,2012-03-02 12:51:00<br />
