
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,55.9,39.0,53,29.86,10.0,West,10.4,-,N/A,,Partly Cloudy,METAR KJFK 210451Z 27009KT 10SM FEW250 13/04 A2986 RMK AO2 SLP110 T01330039 402110128 $,270,2012-10-21 04:51:00<br />
1:51 AM,55.0,37.9,53,29.87,10.0,West,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 210551Z 28009KT 10SM BKN240 13/03 A2987 RMK AO2 SLP115 T01280033 10161 20128 53010 $,280,2012-10-21 05:51:00<br />
2:51 AM,54.0,37.9,55,29.89,10.0,WNW,13.8,-,N/A,,Partly Cloudy,METAR KJFK 210651Z 29012KT 10SM FEW240 12/03 A2989 RMK AO2 SLP120 T01220033 $,290,2012-10-21 06:51:00<br />
3:51 AM,53.1,39.0,59,29.89,10.0,West,10.4,-,N/A,,Clear,METAR KJFK 210751Z 28009KT 10SM CLR 12/04 A2989 RMK AO2 SLP120 T01170039 $,280,2012-10-21 07:51:00<br />
4:51 AM,52.0,39.0,61,29.90,10.0,West,9.2,-,N/A,,Clear,METAR KJFK 210851Z 28008KT 10SM CLR 11/04 A2990 RMK AO2 SLP125 T01110039 51010 $,280,2012-10-21 08:51:00<br />
5:51 AM,52.0,39.9,63,29.92,10.0,West,8.1,18.4,N/A,,Clear,METAR KJFK 210951Z 28007G16KT 10SM CLR 11/04 A2992 RMK AO2 SLP130 T01110044 $,280,2012-10-21 09:51:00<br />
6:51 AM,51.1,41.0,68,29.95,10.0,West,12.7,-,N/A,,Partly Cloudy,METAR KJFK 211051Z 27011KT 10SM FEW250 11/05 A2995 RMK AO2 SLP140 T01060050 $,270,2012-10-21 10:51:00<br />
7:51 AM,52.0,41.0,66,29.97,10.0,West,10.4,-,N/A,,Partly Cloudy,METAR KJFK 211151Z 28009KT 10SM FEW200 11/05 A2997 RMK AO2 SLP148 T01110050 10128 20106 53023 $,280,2012-10-21 11:51:00<br />
8:51 AM,54.0,42.1,64,29.99,10.0,West,9.2,-,N/A,,Scattered Clouds,METAR KJFK 211251Z 27008KT 10SM FEW030 SCT200 12/06 A2998 RMK AO2 SLP153 T01220056 $,270,2012-10-21 12:51:00<br />
9:51 AM,55.9,42.1,60,30.00,10.0,WNW,11.5,-,N/A,,Partly Cloudy,METAR KJFK 211351Z 29010KT 10SM FEW030 13/06 A3000 RMK AO2 SLP158 T01330056 $,290,2012-10-21 13:51:00<br />
10:51 AM,57.9,42.1,56,30.00,10.0,WNW,6.9,-,N/A,,Partly Cloudy,METAR KJFK 211451Z 30006KT 10SM FEW035 14/06 A3000 RMK AO2 SLP157 T01440056 50009 $,300,2012-10-21 14:51:00<br />
11:51 AM,61.0,41.0,48,29.99,10.0,WNW,6.9,17.3,N/A,,Partly Cloudy,METAR KJFK 211551Z 30006G15KT 10SM FEW040 16/05 A2998 RMK AO2 SLP153 T01610050 $,300,2012-10-21 15:51:00<br />
12:51 PM,63.0,39.0,41,29.97,10.0,NW,13.8,23.0,N/A,,Partly Cloudy,METAR KJFK 211651Z 31012G20KT 10SM FEW040 17/04 A2997 RMK AO2 SLP147 T01720039 $,310,2012-10-21 16:51:00<br />
1:51 PM,64.9,39.0,39,29.95,10.0,WNW,13.8,23.0,N/A,,Partly Cloudy,METAR KJFK 211751Z 29012G20KT 10SM FEW050 18/04 A2995 RMK AO2 SLP141 T01830039 10183 20111 58016 $,290,2012-10-21 17:51:00<br />
2:51 PM,66.9,37.0,33,29.95,10.0,WNW,16.1,25.3,N/A,,Scattered Clouds,METAR KJFK 211851Z 30014G22KT 10SM SCT060 19/03 A2995 RMK AO2 SLP140 T01940028 $,300,2012-10-21 18:51:00<br />
3:51 PM,66.9,36.0,32,29.95,10.0,WNW,18.4,24.2,N/A,,Scattered Clouds,METAR KJFK 211951Z 29016G21KT 10SM SCT070 19/02 A2995 RMK AO2 SLP141 T01940022 $,290,2012-10-21 19:51:00<br />
4:51 PM,66.0,36.0,33,29.95,10.0,NW,13.8,-,N/A,,Scattered Clouds,METAR KJFK 212051Z 32012KT 10SM SCT070 19/02 A2995 RMK AO2 SLP141 T01890022 56000 $,320,2012-10-21 20:51:00<br />
5:51 PM,64.0,34.0,33,29.96,10.0,NW,13.8,19.6,N/A,,Partly Cloudy,METAR KJFK 212151Z 31012G17KT 10SM FEW080 18/01 A2996 RMK AO2 SLP145 T01780011 $,310,2012-10-21 21:51:00<br />
6:51 PM,62.1,34.0,35,29.98,10.0,NW,13.8,-,N/A,,Partly Cloudy,METAR KJFK 212251Z 31012KT 10SM FEW080 17/01 A2998 RMK AO2 SLP152 T01670011 $,310,2012-10-21 22:51:00<br />
7:51 PM,62.1,35.1,37,29.99,10.0,West,9.2,-,N/A,,Clear,METAR KJFK 212351Z 28008KT 10SM CLR 17/02 A2999 RMK AO2 SLP156 T01670017 10200 20161 52016 $,280,2012-10-21 23:51:00<br />
8:51 PM,59.0,41.0,51,30.01,10.0,West,9.2,-,N/A,,Clear,METAR KJFK 220051Z 26008KT 10SM CLR 15/05 A3001 RMK AO2 SLP162 T01500050 $,260,2012-10-22 00:51:00<br />
9:51 PM,59.0,41.0,51,30.03,10.0,West,11.5,-,N/A,,Clear,METAR KJFK 220151Z 27010KT 10SM CLR 15/05 A3003 RMK AO2 SLP167 T01500050 $,270,2012-10-22 01:51:00<br />
10:51 PM,59.0,39.0,48,30.03,10.0,WNW,13.8,-,N/A,,Clear,METAR KJFK 220251Z 29012KT 10SM CLR 15/04 A3003 RMK AO2 SLP168 T01500039 51012 $,290,2012-10-22 02:51:00<br />
11:51 PM,57.0,39.0,51,30.04,10.0,West,10.4,-,N/A,,Clear,METAR KJFK 220351Z 28009KT 10SM CLR 14/04 A3004 RMK AO2 SLP171 T01390039 $,280,2012-10-22 03:51:00<br />
