
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:18 AM,37.4,32.0,81,30.22,10.0,North,12.7,-,N/A,,Overcast,SPECI KJFK 280518Z 01011KT 10SM FEW014 OVC031 03/00 A3022 RMK AO2,10,2012-11-28 05:18:00<br />
12:51 AM,37.0,33.1,86,30.21,10.0,North,12.7,-,N/A,,Overcast,METAR KJFK 280551Z 01011KT 10SM SCT016 OVC036 03/01 A3021 RMK AO2 SLP228 60000 T00280006 10033 20028 58003,10,2012-11-28 05:51:00<br />
1:51 AM,37.0,32.0,82,30.19,10.0,NNE,10.4,-,N/A,,Overcast,METAR KJFK 280651Z 03009KT 10SM FEW016 OVC039 03/00 A3019 RMK AO2 SLP222 T00280000,30,2012-11-28 06:51:00<br />
2:51 AM,37.0,32.0,82,30.21,10.0,North,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 280751Z 36010KT 10SM FEW017 BKN043 03/00 A3021 RMK AO2 SLP228 T00280000,360,2012-11-28 07:51:00<br />
3:51 AM,37.0,32.0,82,30.19,10.0,North,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 280851Z 35010KT 10SM FEW017 BKN045 03/00 A3019 RMK AO2 SLP224 T00280000 56005,350,2012-11-28 08:51:00<br />
4:51 AM,36.0,28.9,76,30.21,10.0,North,10.4,-,N/A,,Overcast,METAR KJFK 280951Z 35009KT 10SM FEW020 OVC050 02/M02 A3021 RMK AO2 SLP229 T00221017,350,2012-11-28 09:51:00<br />
5:51 AM,35.1,28.0,76,30.22,10.0,NNW,9.2,-,N/A,,Partly Cloudy,METAR KJFK 281051Z 34008KT 10SM FEW055 02/M02 A3022 RMK AO2 SLP232 T00171022,340,2012-11-28 10:51:00<br />
6:51 AM,34.0,27.0,75,30.22,10.0,North,6.9,-,N/A,,Scattered Clouds,METAR KJFK 281151Z 35006KT 10SM FEW050 SCT250 01/M03 A3022 RMK AO2 SLP234 70043 T00111028 10028 20011 51010,350,2012-11-28 11:51:00<br />
7:51 AM,37.0,28.0,70,30.23,10.0,NNW,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 281251Z 34009KT 10SM BKN050 BKN250 03/M02 A3023 RMK AO2 SLP237 T00281022,340,2012-11-28 12:51:00<br />
8:51 AM,39.0,28.0,65,30.25,10.0,NNW,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 281351Z 33010KT 10SM BKN050 04/M02 A3025 RMK AO2 SLP242 T00391022,330,2012-11-28 13:51:00<br />
