
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,44.1,28.0,53,30.14,10.0,NW,17.3,-,N/A,,Overcast,METAR KJFK 250551Z 31015KT 10SM OVC039 07/M02 A3014 RMK AO2 SLP205 T00671022 10089 20067 51005,310,2012-01-25 05:51:00<br />
1:51 AM,43.0,27.0,53,30.18,10.0,NW,16.1,-,N/A,,Overcast,METAR KJFK 250651Z 32014KT 10SM OVC045 06/M03 A3018 RMK AO2 SLP220 T00611028,320,2012-01-25 06:51:00<br />
2:51 AM,41.0,24.1,51,30.20,10.0,NNW,17.3,26.5,N/A,,Overcast,METAR KJFK 250751Z 34015G23KT 10SM OVC044 05/M04 A3020 RMK AO2 SLP225 T00501044,340,2012-01-25 07:51:00<br />
3:51 AM,39.9,21.9,49,30.22,10.0,NNW,18.4,-,N/A,,Overcast,METAR KJFK 250851Z 33016KT 10SM OVC042 04/M06 A3022 RMK AO2 SLP232 T00441056 51027,330,2012-01-25 08:51:00<br />
4:51 AM,39.9,23.0,51,30.23,10.0,NW,20.7,28.8,N/A,,Overcast,METAR KJFK 250951Z 32018G25KT 10SM OVC040 04/M05 A3023 RMK AO2 SLP235 T00441050,320,2012-01-25 09:51:00<br />
5:51 AM,39.9,23.0,51,30.25,10.0,NW,15.0,-,N/A,,Overcast,METAR KJFK 251051Z 32013KT 10SM OVC038 04/M05 A3025 RMK AO2 SLP242 T00441050,320,2012-01-25 10:51:00<br />
6:51 AM,39.9,24.1,53,30.30,10.0,NW,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 251151Z 31010KT 10SM BKN036 04/M04 A3029 RMK AO2 SLP258 T00441044 10067 20039 53025,310,2012-01-25 11:51:00<br />
7:51 AM,39.0,23.0,53,30.29,10.0,NW,16.1,-,N/A,,Mostly Cloudy,METAR KJFK 251251Z 32014KT 10SM BKN036 04/M05 A3029 RMK AO2 SLP257 T00391050,320,2012-01-25 12:51:00<br />
8:51 AM,39.9,23.0,51,30.31,10.0,WNW,15.0,19.6,N/A,,Mostly Cloudy,METAR KJFK 251351Z COR 30013G17KT 10SM BKN036 BKN140 BKN260 04/M05 A3031 RMK AO2 SLP263 T00441050,300,2012-01-25 13:51:00<br />
9:51 AM,41.0,23.0,49,30.31,10.0,NW,13.8,-,N/A,,Mostly Cloudy,METAR KJFK 251451Z 32012KT 10SM SCT036 SCT140 BKN260 05/M05 A3031 RMK AO2 SLP264 T00501050 53006,320,2012-01-25 14:51:00<br />
