
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,75.0,69.1,82,30.00,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 080451Z 00000KT 10SM BKN250 24/21 A3000 RMK AO2 SLP158 T02390206 402720200 $,0,2012-08-08 04:51:00<br />
1:51 AM,73.9,69.1,85,29.99,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 080551Z 00000KT 10SM BKN250 23/21 A2999 RMK AO2 SLP156 T02330206 10244 20233 58001 $,0,2012-08-08 05:51:00<br />
2:51 AM,73.0,68.0,84,29.99,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 080651Z 00000KT 10SM SCT012 BKN250 23/20 A2998 RMK AO2 SLP153 T02280200 $,0,2012-08-08 06:51:00<br />
3:51 AM,73.0,69.1,87,29.98,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 080751Z 00000KT 10SM FEW012 BKN250 23/21 A2998 RMK AO2 SLP152 T02280206 $,0,2012-08-08 07:51:00<br />
4:32 AM,71.6,69.8,94,29.98,10.0,Calm,Calm,-,N/A,,Overcast,SPECI KJFK 080832Z 00000KT 10SM BKN015 OVC250 22/21 A2998 RMK AO2 $,0,2012-08-08 08:32:00<br />
4:51 AM,72.0,69.1,91,29.98,10.0,Calm,Calm,-,N/A,,Overcast,METAR KJFK 080851Z 00000KT 10SM BKN015 OVC250 22/21 A2998 RMK AO2 SLP152 T02220206 56004 $,0,2012-08-08 08:51:00<br />
5:15 AM,71.6,69.8,94,29.98,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,SPECI KJFK 080915Z 00000KT 10SM SCT013 BKN250 22/21 A2998 RMK AO2 $,0,2012-08-08 09:15:00<br />
5:51 AM,73.0,70.0,90,29.99,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 080951Z 00000KT 10SM SCT013 BKN250 23/21 A2998 RMK AO2 SLP153 T02280211 $,0,2012-08-08 09:51:00<br />
6:51 AM,73.9,71.1,91,29.99,7.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 081051Z 00000KT 7SM FEW011 SCT180 BKN260 23/22 A2999 RMK AO2 SLP155 T02330217 $,0,2012-08-08 10:51:00<br />
7:51 AM,75.9,72.0,87,30.00,9.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 081151Z 00000KT 9SM R04R/4000VP6000FT FEW011 SCT180 BKN260 24/22 A3000 RMK AO2 SLP157 T02440222 10244 20217 53006 $,0,2012-08-08 11:51:00<br />
8:51 AM,79.0,72.0,79,30.00,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 081251Z 00000KT 10SM R04R/2800V6000FT FEW015 BKN260 26/22 A3000 RMK AO2 SLP159 T02610222 $,0,2012-08-08 12:51:00<br />
9:51 AM,81.0,70.0,69,30.00,10.0,SSW,3.5,-,N/A,,Mostly Cloudy,METAR KJFK 081351Z 21003KT 10SM R04R/2800VP6000FT SCT019 BKN260 27/21 A3000 RMK AO2 SLP159 T02720211 $,210,2012-08-08 13:51:00<br />
10:51 AM,81.0,70.0,69,30.00,10.0,SSW,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 081451Z 20005KT 10SM SCT020 BKN260 27/21 A3000 RMK AO2 SLP159 T02720211 51002 $,200,2012-08-08 14:51:00<br />
11:51 AM,84.0,68.0,58,30.00,10.0,SSW,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 081551Z 21005KT 10SM FEW028 BKN260 29/20 A3000 RMK AO2 SLP157 T02890200,210,2012-08-08 15:51:00<br />
12:51 PM,84.0,66.0,55,29.99,10.0,South,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 081651Z 17009KT 10SM FEW030 SCT050 BKN200 BKN260 29/19 A2999 RMK AO2 SLP156 T02890189,170,2012-08-08 16:51:00<br />
1:51 PM,84.0,68.0,58,29.98,10.0,SSE,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 081751Z 16008KT 10SM FEW030 SCT070 BKN200 BKN260 29/20 A2998 RMK AO2 SLP152 T02890200 10300 20244 58007,160,2012-08-08 17:51:00<br />
2:51 PM,84.0,66.9,56,29.97,10.0,SSE,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 081851Z 16008KT 10SM FEW030 SCT060 SCT210 BKN260 29/19 A2997 RMK AO2 SLP147 T02890194,160,2012-08-08 18:51:00<br />
3:51 PM,82.9,66.9,58,29.95,10.0,South,9.2,-,N/A,,Overcast,METAR KJFK 081951Z 19008KT 10SM FEW035 OVC260 28/19 A2995 RMK AO2 SLP142 T02830194,190,2012-08-08 19:51:00<br />
4:51 PM,82.0,71.1,69,29.95,10.0,South,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 082051Z 18009KT 10SM FEW035 SCT210 BKN260 28/22 A2995 RMK AO2 SLP141 T02780217 56012,180,2012-08-08 20:51:00<br />
5:51 PM,81.0,73.0,77,29.95,10.0,South,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 082151Z 17009KT 10SM FEW035 SCT210 BKN260 27/23 A2994 RMK AO2 SLP140 T02720228,170,2012-08-08 21:51:00<br />
6:51 PM,79.0,72.0,79,29.95,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 082251Z 21008KT 10SM FEW013 SCT035 BKN260 26/22 A2995 RMK AO2 SLP141 T02610222,210,2012-08-08 22:51:00<br />
7:51 PM,79.0,73.0,82,29.96,10.0,South,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 082351Z 18007KT 10SM FEW013 SCT035 BKN250 26/23 A2996 RMK AO2 SLP146 T02610228 10294 20261 53005 $,180,2012-08-08 23:51:00<br />
8:51 PM,77.0,73.0,88,29.97,10.0,South,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 090051Z 18006KT 10SM FEW012 BKN260 25/23 A2997 RMK AO2 SLP147 T02500228 $,180,2012-08-09 00:51:00<br />
9:51 PM,77.0,73.9,90,29.97,10.0,SSE,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 090151Z 16004KT 10SM FEW012 BKN260 25/23 A2997 RMK AO2 SLP148 T02500233 $,160,2012-08-09 01:51:00<br />
10:45 PM,77.0,73.4,89,29.97,10.0,South,8.1,-,N/A,,Mostly Cloudy,SPECI KJFK 090245Z 19007KT 10SM BKN015 BKN250 25/23 A2997 RMK AO2 $,190,2012-08-09 02:45:00<br />
10:51 PM,77.0,73.9,90,29.97,10.0,South,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 090251Z 19008KT 10SM BKN016 BKN250 25/23 A2997 RMK AO2 SLP148 T02500233 51003 $,190,2012-08-09 02:51:00<br />
11:20 PM,77.0,73.4,89,29.97,10.0,South,8.1,-,N/A,,Mostly Cloudy,SPECI KJFK 090320Z 19007KT 10SM SCT018 BKN250 25/23 A2997 RMK AO2 $,190,2012-08-09 03:20:00<br />
11:51 PM,77.0,73.9,90,29.97,10.0,South,9.2,-,N/A,,Scattered Clouds,METAR KJFK 090351Z 19008KT 10SM FEW018 SCT250 25/23 A2997 RMK AO2 SLP148 T02500233 $,190,2012-08-09 03:51:00<br />
