
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,39.0,17.1,41,30.26,10.0,SSW,11.5,-,N/A,,Overcast,METAR KJFK 310551Z 21010KT 10SM OVC110 04/M08 A3026 RMK AO2 SLP246 T00391083 10039 20011 58021,210,2012-01-31 05:51:00<br />
1:51 AM,39.9,21.9,49,30.26,10.0,SSW,12.7,-,N/A,,Overcast,METAR KJFK 310651Z 21011KT 10SM OVC110 04/M06 A3026 RMK AO2 SLP246 T00441056,210,2012-01-31 06:51:00<br />
2:51 AM,41.0,24.1,51,30.24,10.0,South,11.5,-,N/A,,Overcast,METAR KJFK 310751Z 19010KT 10SM OVC110 05/M04 A3024 RMK AO2 SLP238 T00501044,190,2012-01-31 07:51:00<br />
3:51 AM,42.1,30.0,62,30.20,10.0,South,15.0,-,N/A,,Overcast,METAR KJFK 310851Z 19013KT 10SM OVC110 06/M01 A3020 RMK AO2 SLP226 T00561011 58021,190,2012-01-31 08:51:00<br />
4:51 AM,42.1,32.0,67,30.19,10.0,SSW,12.7,-,N/A,,Overcast,METAR KJFK 310951Z 21011KT 10SM SCT110 OVC140 06/00 A3020 RMK AO2 SLP224 T00560000,210,2012-01-31 09:51:00<br />
5:51 AM,39.9,28.0,63,30.18,10.0,WSW,10.4,-,N/A,,Overcast,METAR KJFK 311051Z 24009KT 10SM OVC150 04/M02 A3018 RMK AO2 SLP220 T00441022,240,2012-01-31 10:51:00<br />
6:51 AM,39.0,27.0,62,30.19,10.0,WSW,12.7,-,N/A,,Mostly Cloudy,METAR KJFK 311151Z 24011KT 10SM BKN130 04/M03 A3018 RMK AO2 SLP221 T00391028 10067 20033 55005 $,240,2012-01-31 11:51:00<br />
7:51 AM,39.0,28.0,65,30.19,10.0,WSW,10.4,-,N/A,,Scattered Clouds,METAR KJFK 311251Z 25009KT 10SM SCT130 SCT250 04/M02 A3019 RMK AO2 SLP222 ACSL E AND NW T00391022,250,2012-01-31 12:51:00<br />
8:51 AM,41.0,28.0,60,30.19,10.0,WSW,12.7,-,N/A,,Mostly Cloudy,METAR KJFK 311351Z 25011KT 10SM FEW130 BKN170 BKN260 05/M02 A3019 RMK AO2 SLP221 ACSL E-SE T00501022,250,2012-01-31 13:51:00<br />
9:51 AM,45.0,28.0,52,30.19,10.0,WSW,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 311451Z 25010KT 10SM FEW130 SCT170 BKN260 07/M02 A3018 RMK AO2 SLP221 ACSL DSNT E-SE T00721022 50000 $,250,2012-01-31 14:51:00<br />
10:51 AM,46.0,30.0,54,30.17,10.0,WSW,15.0,-,N/A,,Mostly Cloudy,METAR KJFK 311551Z 24013KT 10SM BKN150 BKN260 08/M01 A3017 RMK AO2 SLP217 T00781011,240,2012-01-31 15:51:00<br />
11:51 AM,52.0,28.0,40,30.14,10.0,West,15.0,-,N/A,,Mostly Cloudy,METAR KJFK 311651Z 26013KT 10SM FEW150 BKN260 11/M02 A3014 RMK AO2 SLP204 T01111022,260,2012-01-31 16:51:00<br />
12:51 PM,55.0,28.9,37,30.11,10.0,SW,15.0,-,N/A,,Scattered Clouds,METAR KJFK 311751Z 23013KT 10SM SCT260 13/M02 A3011 RMK AO2 SLP194 T01281017 10139 20028 58026,230,2012-01-31 17:51:00<br />
1:51 PM,55.9,30.0,37,30.08,10.0,SW,11.5,-,N/A,,Scattered Clouds,METAR KJFK 311851Z 22010KT 10SM FEW170 SCT260 13/M01 A3008 RMK AO2 SLP186 T01331011,220,2012-01-31 18:51:00<br />
2:51 PM,55.0,33.1,43,30.07,10.0,SSW,9.2,-,N/A,,Scattered Clouds,METAR KJFK 311951Z 21008KT 10SM SCT170 SCT260 13/01 A3007 RMK AO2 SLP182 T01280006,210,2012-01-31 19:51:00<br />
3:51 PM,55.9,30.0,37,30.06,10.0,WSW,13.8,-,N/A,,Scattered Clouds,METAR KJFK 312051Z 24012KT 10SM FEW170 SCT260 13/M01 A3006 RMK AO2 SLP178 T01331011 56016,240,2012-01-31 20:51:00<br />
4:51 PM,50.0,35.1,57,30.04,10.0,South,11.5,-,N/A,,Scattered Clouds,METAR KJFK 312151Z 18010KT 10SM FEW170 SCT260 10/02 A3004 RMK AO2 SLP173 T01000017,180,2012-01-31 21:51:00<br />
5:51 PM,46.0,39.0,76,30.06,10.0,SSW,8.1,-,N/A,,Partly Cloudy,METAR KJFK 312251Z 20007KT 10SM FEW260 08/04 A3006 RMK AO2 SLP179 T00780039,200,2012-01-31 22:51:00<br />
6:51 PM,46.0,37.9,73,30.07,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KJFK 312351Z 00000KT 10SM FEW260 08/03 A3007 RMK AO2 SLP183 T00780033 10139 20072 53005,0,2012-01-31 23:51:00<br />
7:51 PM,45.0,39.0,80,30.08,10.0,South,8.1,-,N/A,,Partly Cloudy,METAR KJFK 010051Z 19007KT 10SM FEW260 07/04 A3008 RMK AO2 SLP185 T00720039,190,2012-02-01 00:51:00<br />
8:51 PM,44.1,37.0,76,30.08,10.0,SSW,10.4,-,N/A,,Scattered Clouds,METAR KJFK 010151Z 20009KT 10SM FEW140 SCT260 07/03 A3008 RMK AO2 SLP184 T00670028,200,2012-02-01 01:51:00<br />
