
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,48.9,46.9,93,30.13,6.0,SW,9.2,-,0.00,,Overcast,METAR KJFK 030551Z 22008KT 6SM BR OVC040 09/08 A3013 RMK AO2 RAE02 SLP201 P0000 60004 T00940083 10100 20089 58009 $,220,2012-12-03 05:51:00<br />
1:51 AM,46.0,45.0,96,30.13,5.0,SW,3.5,-,N/A,,Mostly Cloudy,METAR KJFK 030651Z 22003KT 5SM BR BKN040 08/07 A3013 RMK AO2 SLP203 T00780072 $,220,2012-12-03 06:51:00<br />
2:51 AM,48.0,46.0,93,30.13,4.0,SSW,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 030751Z 20005KT 4SM BR FEW038 BKN060 09/08 A3013 RMK AO2 SLP202 T00890078 $,200,2012-12-03 07:51:00<br />
3:51 AM,46.9,46.0,97,30.13,4.0,SW,5.8,-,N/A,,Overcast,METAR KJFK 030851Z 22005KT 4SM BR OVC060 08/08 A3013 RMK AO2 SLP203 T00830078 51002 $,220,2012-12-03 08:51:00<br />
4:51 AM,48.0,46.0,93,30.15,4.0,WSW,6.9,-,N/A,,Overcast,METAR KJFK 030951Z 25006KT 4SM BR OVC055 09/08 A3015 RMK AO2 SLP208 T00890078 $,250,2012-12-03 09:51:00<br />
5:51 AM,48.0,45.0,89,30.16,6.0,West,6.9,-,N/A,,Scattered Clouds,METAR KJFK 031051Z 26006KT 6SM BR SCT060 09/07 A3016 RMK AO2 SLP211 T00890072 $,260,2012-12-03 10:51:00<br />
6:51 AM,46.9,44.1,90,30.18,5.0,WSW,6.9,-,N/A,,Scattered Clouds,METAR KJFK 031151Z 24006KT 5SM BR FEW060 SCT250 08/07 A3018 RMK AO2 SLP220 70004 T00830067 10094 20078 53017 $,240,2012-12-03 11:51:00<br />
7:51 AM,48.9,46.0,90,30.20,5.0,West,5.8,-,N/A,,Partly Cloudy,METAR KJFK 031251Z 27005KT 5SM BR FEW250 09/08 A3020 RMK AO2 SLP225 T00940078 $,270,2012-12-03 12:51:00<br />
8:51 AM,52.0,46.9,83,30.21,5.0,West,6.9,-,N/A,,Haze,METAR KJFK 031351Z 26006KT 5SM R04R/4500VP6000FT HZ BKN250 11/08 A3021 RMK AO2 SLP230 T01110083 $,260,2012-12-03 13:51:00<br />
9:51 AM,55.0,48.9,80,30.22,6.0,West,8.1,-,N/A,,Haze,METAR KJFK 031451Z 27007KT 6SM HZ BKN250 13/09 A3022 RMK AO2 SLP234 T01280094 51014,270,2012-12-03 14:51:00<br />
10:51 AM,60.1,48.0,64,30.21,9.0,NW,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 031551Z 31009KT 9SM BKN250 16/09 A3021 RMK AO2 SLP229 T01560089,310,2012-12-03 15:51:00<br />
11:51 AM,60.1,46.0,60,30.19,10.0,NNW,16.1,-,N/A,,Mostly Cloudy,METAR KJFK 031651Z 33014KT 10SM FEW038 BKN250 16/08 A3019 RMK AO2 SLP222 T01560078,330,2012-12-03 16:51:00<br />
12:51 PM,61.0,45.0,56,30.19,10.0,NNW,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 031751Z 33010KT 10SM FEW033 BKN250 16/07 A3019 RMK AO2 SLP221 T01610072 10161 20072 56013,330,2012-12-03 17:51:00<br />
1:51 PM,61.0,44.1,54,30.18,10.0,WNW,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 031851Z 29010KT 10SM FEW035 BKN250 16/07 A3018 RMK AO2 SLP219 T01610067,290,2012-12-03 18:51:00<br />
2:51 PM,62.1,44.1,52,30.19,10.0,West,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 031951Z 28008KT 10SM BKN250 17/07 A3019 RMK AO2 SLP223 T01670067 $,280,2012-12-03 19:51:00<br />
3:51 PM,60.1,44.1,55,30.20,10.0,NW,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 032051Z 31007KT 10SM BKN250 16/07 A3020 RMK AO2 SLP226 T01560067 53005,310,2012-12-03 20:51:00<br />
4:51 PM,54.0,43.0,66,30.22,10.0,South,3.5,-,N/A,,Mostly Cloudy,METAR KJFK 032151Z 18003KT 10SM BKN250 12/06 A3022 RMK AO2 SLP232 T01220061 $,180,2012-12-03 21:51:00<br />
5:51 PM,55.0,44.1,67,30.24,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 032251Z 00000KT 10SM BKN250 13/07 A3024 RMK AO2 SLP240 T01280067 $,0,2012-12-03 22:51:00<br />
6:51 PM,52.0,44.1,74,30.26,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 032351Z 00000KT 10SM BKN250 11/07 A3026 RMK AO2 SLP247 T01110067 10167 20106 53021 $,0,2012-12-03 23:51:00<br />
7:51 PM,52.0,45.0,77,30.27,10.0,ESE,3.5,-,N/A,,Mostly Cloudy,METAR KJFK 040051Z 11003KT 10SM FEW050 BKN250 11/07 A3027 RMK AO2 SLP250 T01110072 $,110,2012-12-04 00:51:00<br />
8:51 PM,51.1,44.1,77,30.27,10.0,ENE,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 040151Z 07004KT 10SM FEW050 BKN250 11/07 A3027 RMK AO2 SLP250 T01060067 $,70,2012-12-04 01:51:00<br />
9:51 PM,46.9,43.0,86,30.27,10.0,ENE,4.6,-,N/A,,Scattered Clouds,METAR KJFK 040251Z 07004KT 10SM FEW050 SCT250 08/06 A3027 RMK AO2 SLP251 T00830061 51003 $,70,2012-12-04 02:51:00<br />
10:51 PM,46.0,43.0,89,30.27,9.0,SE,3.5,-,N/A,,Partly Cloudy,METAR KJFK 040351Z 13003KT 9SM FEW250 08/06 A3027 RMK AO2 SLP250 T00780061 $,130,2012-12-04 03:51:00<br />
11:51 PM,45.0,42.1,90,30.27,9.0,East,5.8,-,N/A,,Partly Cloudy,METAR KJFK 040451Z 08005KT 9SM FEW250 07/06 A3027 RMK AO2 SLP251 T00720056 401670061 $,80,2012-12-04 04:51:00<br />
