
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,73.9,51.1,45,29.84,10.0,WNW,10.4,-,N/A,,Scattered Clouds,METAR KJFK 280451Z 29009KT 10SM FEW090 SCT250 23/11 A2984 RMK AO2 SLP104 T02330106 402890183 $,290,2012-06-28 04:51:00<br />
1:51 AM,73.0,51.1,46,29.83,10.0,WNW,10.4,-,N/A,,Partly Cloudy,METAR KJFK 280551Z 29009KT 10SM FEW250 23/11 A2983 RMK AO2 SLP101 T02280106 10272 20228 50001 $,290,2012-06-28 05:51:00<br />
2:51 AM,72.0,51.1,48,29.83,10.0,WNW,10.4,-,N/A,,Clear,METAR KJFK 280651Z 29009KT 10SM CLR 22/11 A2983 RMK AO2 SLP101 T02220106 $,290,2012-06-28 06:51:00<br />
3:51 AM,71.1,52.0,51,29.83,10.0,WNW,6.9,-,N/A,,Partly Cloudy,METAR KJFK 280751Z 29006KT 10SM FEW250 22/11 A2983 RMK AO2 SLP102 T02170111 $,290,2012-06-28 07:51:00<br />
4:51 AM,68.0,53.1,59,29.83,10.0,West,5.8,-,N/A,,Clear,METAR KJFK 280851Z 28005KT 10SM CLR 20/12 A2983 RMK AO2 SLP102 T02000117 51001 $,280,2012-06-28 08:51:00<br />
5:51 AM,69.1,54.0,58,29.84,10.0,West,8.1,-,N/A,,Partly Cloudy,METAR KJFK 280951Z 27007KT 10SM R04R/4000V6000FT FEW080 21/12 A2984 RMK AO2 SLP104 T02060122 $,270,2012-06-28 09:51:00<br />
6:51 AM,71.1,55.0,57,29.84,10.0,WNW,6.9,-,N/A,,Partly Cloudy,METAR KJFK 281051Z 29006KT 10SM FEW080 22/13 A2984 RMK AO2 SLP104 T02170128 $,290,2012-06-28 10:51:00<br />
7:51 AM,73.0,55.0,53,29.84,10.0,WSW,8.1,-,N/A,,Scattered Clouds,METAR KJFK 281151Z 24007KT 10SM FEW080 SCT120 23/13 A2984 RMK AO2 SLP105 T02280128 10233 20200 52003 $,240,2012-06-28 11:51:00<br />
8:51 AM,77.0,53.1,43,29.85,10.0,Variable,5.8,-,N/A,,Scattered Clouds,METAR KJFK 281251Z VRB05KT 10SM FEW080 SCT130 25/12 A2985 RMK AO2 SLP107 T02500117,0,2012-06-28 12:51:00<br />
9:51 AM,80.1,51.1,36,29.84,10.0,WNW,10.4,-,N/A,,Partly Cloudy,METAR KJFK 281351Z 29009KT 10SM FEW130 27/11 A2984 RMK AO2 SLP103 T02670106,290,2012-06-28 13:51:00<br />
10:51 AM,80.1,55.9,43,29.83,10.0,SW,15.0,-,N/A,,Scattered Clouds,METAR KJFK 281451Z 23013KT 10SM FEW085 SCT130 27/13 A2983 RMK AO2 SLP099 T02670133 58006,230,2012-06-28 14:51:00<br />
11:51 AM,82.0,57.0,42,29.82,10.0,SSW,12.7,-,N/A,,Partly Cloudy,METAR KJFK 281551Z 21011KT 10SM FEW130 28/14 A2982 RMK AO2 SLP096 T02780139,210,2012-06-28 15:51:00<br />
12:51 PM,82.9,54.0,37,29.81,10.0,SW,12.7,-,N/A,,Scattered Clouds,METAR KJFK 281651Z 23011KT 10SM FEW130 SCT250 28/12 A2980 RMK AO2 SLP092 T02830122,230,2012-06-28 16:51:00<br />
1:51 PM,84.9,55.9,37,29.78,10.0,SW,9.2,-,N/A,,Scattered Clouds,METAR KJFK 281751Z 23008KT 10SM FEW060 SCT130 SCT250 29/13 A2978 RMK AO2 SLP085 T02940133 10300 20228 58014 $,230,2012-06-28 17:51:00<br />
2:51 PM,82.9,57.9,42,29.77,10.0,South,11.5,-,N/A,,Scattered Clouds,METAR KJFK 281851Z 19010KT 10SM FEW060 SCT130 SCT250 28/14 A2976 RMK AO2 SLP079 T02830144,190,2012-06-28 18:51:00<br />
3:51 PM,81.0,61.0,50,29.75,10.0,South,10.4,-,N/A,,Scattered Clouds,METAR KJFK 281951Z 17009KT 10SM FEW060 SCT130 SCT250 27/16 A2975 RMK AO2 SLP075 T02720161,170,2012-06-28 19:51:00<br />
4:51 PM,82.9,63.0,51,29.74,10.0,South,8.1,-,N/A,,Scattered Clouds,METAR KJFK 282051Z COR 19007KT 10SM FEW075 SCT100 SCT250 28/17 A2974 RMK AO2 SLP070 T02830172 56016,190,2012-06-28 20:51:00<br />
5:51 PM,81.0,63.0,54,29.73,10.0,South,9.2,-,N/A,,Scattered Clouds,METAR KJFK 282151Z 18008KT 10SM FEW075 SCT100 SCT250 27/17 A2973 RMK AO2 SLP067 T02720172,180,2012-06-28 21:51:00<br />
6:51 PM,80.1,64.0,58,29.73,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 282251Z 20008KT 10SM BKN100 BKN250 27/18 A2973 RMK AO2 SLP068 T02670178,200,2012-06-28 22:51:00<br />
7:51 PM,78.1,64.9,64,29.74,10.0,SSW,6.9,-,N/A,,Scattered Clouds,METAR KJFK 282351Z 20006KT 10SM FEW095 SCT250 26/18 A2974 RMK AO2 SLP070 T02560183 10300 20256 53000,200,2012-06-28 23:51:00<br />
8:51 PM,79.0,62.1,56,29.73,10.0,SW,6.9,-,N/A,,Scattered Clouds,METAR KJFK 290051Z 23006KT 10SM FEW095 SCT250 26/17 A2973 RMK AO2 SLP066 T02610167,230,2012-06-29 00:51:00<br />
9:51 PM,79.0,62.1,56,29.74,10.0,SSW,8.1,-,N/A,,Partly Cloudy,METAR KJFK 290151Z 21007KT 10SM FEW250 26/17 A2974 RMK AO2 SLP069 T02610167,210,2012-06-29 01:51:00<br />
10:51 PM,78.1,63.0,60,29.75,10.0,WSW,9.2,-,N/A,,Partly Cloudy,METAR KJFK 290251Z 24008KT 10SM FEW250 26/17 A2975 RMK AO2 SLP073 T02560172 53003,240,2012-06-29 02:51:00<br />
11:51 PM,75.0,64.0,69,29.75,10.0,SW,8.1,-,N/A,,Clear,METAR KJFK 290351Z 23007KT 10SM CLR 24/18 A2975 RMK AO2 SLP073 T02390178,230,2012-06-29 03:51:00<br />
