
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,70.0,62.1,76,30.28,10.0,NNE,5.8,-,N/A,,Scattered Clouds,METAR KJFK 260451Z 03005KT 10SM FEW140 SCT260 21/17 A3028 RMK AO2 SLP254 T02110167 402890211,30,2012-08-26 04:51:00<br />
1:51 AM,69.1,62.1,78,30.28,10.0,NE,4.6,-,N/A,,Scattered Clouds,METAR KJFK 260551Z 04004KT 10SM SCT260 21/17 A3028 RMK AO2 SLP252 T02060167 10239 20206 50000,40,2012-08-26 05:51:00<br />
2:51 AM,69.1,62.1,78,30.27,10.0,NE,6.9,-,N/A,,Scattered Clouds,METAR KJFK 260651Z 04006KT 10SM FEW140 SCT260 21/17 A3027 RMK AO2 SLP250 T02060167,40,2012-08-26 06:51:00<br />
3:51 AM,68.0,62.1,81,30.28,10.0,NNE,5.8,-,N/A,,Scattered Clouds,METAR KJFK 260751Z 03005KT 10SM FEW140 SCT270 20/17 A3028 RMK AO2 SLP252 T02000167,30,2012-08-26 07:51:00<br />
4:51 AM,66.9,63.0,87,30.28,10.0,NE,10.4,-,N/A,,Scattered Clouds,METAR KJFK 260851Z 04009KT 10SM FEW140 SCT270 19/17 A3028 RMK AO2 SLP253 T01940172 53001,40,2012-08-26 08:51:00<br />
5:51 AM,66.9,63.0,87,30.29,10.0,NE,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 260951Z 04006KT 10SM SCT140 BKN270 19/17 A3029 RMK AO2 SLP257 T01940172,40,2012-08-26 09:51:00<br />
6:51 AM,68.0,64.0,87,30.29,10.0,ENE,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 261051Z 06009KT 10SM FEW020 SCT190 BKN260 20/18 A3029 RMK AO2 SLP256 T02000178,60,2012-08-26 10:51:00<br />
7:51 AM,71.1,64.9,81,30.31,10.0,East,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 261151Z 08006KT 10SM FEW011 SCT150 BKN240 22/18 A3031 RMK AO2 SLP263 T02170183 10217 20194 53009 $,80,2012-08-26 11:51:00<br />
8:51 AM,73.0,64.9,76,30.32,10.0,ENE,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 261251Z 07007KT 10SM FEW011 SCT140 BKN230 23/18 A3032 RMK AO2 SLP267 T02280183 $,70,2012-08-26 12:51:00<br />
9:51 AM,75.0,64.0,69,30.33,10.0,East,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 261351Z 09005KT 10SM SCT021 BKN120 BKN200 24/18 A3033 RMK AO2 SLP270 T02390178 $,90,2012-08-26 13:51:00<br />
