
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,30.9,18.0,59,29.87,10.0,NW,18.4,25.3,N/A,,Mostly Cloudy,METAR KEWR 280551Z 32016G22KT 10SM BKN032 M01/M08 A2987 RMK AO2 PK WND 32027/0514 SLP114 T10061078 10011 21011 51019 $,320,2012-12-28 05:51:00<br />
1:51 AM,30.9,18.0,59,29.89,10.0,WNW,17.3,24.2,N/A,,Scattered Clouds,METAR KEWR 280651Z 30015G21KT 10SM SCT033 M01/M08 A2989 RMK AO2 PK WND 32027/0619 SLP120 T10061078 $,300,2012-12-28 06:51:00<br />
2:51 AM,30.9,19.0,61,29.92,10.0,WNW,19.6,27.6,N/A,,Partly Cloudy,METAR KEWR 280751Z 29017G24KT 10SM FEW034 M01/M07 A2992 RMK AO2 SLP131 T10061072 $,290,2012-12-28 07:51:00<br />
3:51 AM,30.9,19.9,64,29.95,10.0,NW,13.8,-,N/A,,Mostly Cloudy,METAR KEWR 280851Z 31012KT 10SM BKN034 M01/M07 A2995 RMK AO2 SLP141 T10061067 53027 $,310,2012-12-28 08:51:00<br />
4:51 AM,30.9,19.9,64,29.96,10.0,WNW,17.3,24.2,N/A,,Mostly Cloudy,METAR KEWR 280951Z 30015G21KT 10SM BKN034 M01/M07 A2996 RMK AO2 SLP146 T10061067 $,300,2012-12-28 09:51:00<br />
5:51 AM,30.9,19.9,64,29.99,10.0,NW,12.7,26.5,N/A,,Mostly Cloudy,METAR KEWR 281051Z 31011G23KT 10SM BKN032 M01/M07 A3000 RMK AO2 SLP156 T10061067 $,310,2012-12-28 10:51:00<br />
6:51 AM,32.0,21.0,64,30.02,10.0,NW,10.4,23.0,N/A,,Mostly Cloudy,METAR KEWR 281151Z 32009G20KT 10SM BKN032 00/M06 A3002 RMK AO2 SLP166 70001 T00001061 10000 21011 53025 $,320,2012-12-28 11:51:00<br />
7:51 AM,30.9,21.0,67,30.03,10.0,NW,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 281251Z 32009KT 10SM SCT022 SCT029 BKN220 M01/M06 A3003 RMK AO2 SLP167 SCT V BKN T10061061 $,320,2012-12-28 12:51:00<br />
8:51 AM,32.0,21.0,64,30.06,10.0,NW,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 281351Z 32008KT 10SM SCT027 BKN220 00/M06 A3006 RMK AO2 SLP177 SCT V BKN T00001061 $,320,2012-12-28 13:51:00<br />
9:04 AM,32.0,21.2,64,30.06,10.0,NW,9.2,16.1,N/A,,Mostly Cloudy,SPECI KEWR 281404Z 32008G14KT 10SM BKN027 BKN250 00/M06 A3006 RMK AO2 $,320,2012-12-28 14:04:00<br />
